"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",47,19073
"2",2," Vielen Dank.","","","01",47,19073
"3",3," — Dann rufe ich die Frage 2 der Abgeordneten Judith Skudelny auf:","","","02",47,19073
"4",4," Wie bewertet die Bundesregierung die bundesweite Empfehlung des Ausschusses für Innenraumrichtwerte in Bezug auf die NO,-Richtwerte, und welche Handlungsempfehlungen leitet sie daraus ab?Herr Staatssekretär, Sie haben das Wort.","","","03",47,19073
"5",5,"Florian Pronold, Parl.","","","04",47,19073
"6",6," Staatssekretär bei der Bundesministerin für Umwelt, Naturschutz und nukleare Sicherheit:","","","05",47,19073
"7",7,"Herr Präsident! Frau Kollegin, wie Sie wissen, stammt der Richtwert für Stickstoffdioxid aus dem Jahr 1998.","","","06",47,19073
"8",8," Im Dezember 2018 hat der Ausschuss für Innenraumrichtwerte neue Richtwerte für NO, abgeleitet.","","","07",47,19073
"9",9," Diese werden voraussichtlich im Mai 2019 im Bundesgesundheitsblatt veröffentlicht.","","","08",47,19073
"10",10,"Aus Sicht der Bundesregierung — darauf zielt Ihre Frage ab - sind die Richtwerte für die Beurteilung der Qualität der Innenraumluft grundsätzlich zu begrüßen.","","","09",47,19073
"11",11," Weitere Handlungsempfehlungen leiten sich aber aus den künftig empfohlenen Richtwerten für NO, im Innenraum nicht ab.
Vizepräsident Thomas ","","","10",47,19073
