"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",12,19121
"2",2," Dr.","","","01",12,19121
"3",3," Gesine Lötzsch, Die Linke, ist die nächste Rednerin.","","","02",12,19121
"4",4," Dr.","","","03",12,19121
"5",5," Gesine Lötzsch:","","","04",12,19121
"6",6,"Vielen Dank.","","","05",12,19121
"7",7," — Herr Präsident! Meine sehr geehrten Damen und Herren! Ein kurzer Blick zurück in die Geschichte des Solidaritätszuschlages:","","","06",12,19121
"8",8," Bundeskanzler Helmut Kohl von der CDU wollte die deutsche Einheit aus der Portokasse bezahlen.","","","07",12,19121
"9",9," Er wusste, dass es teuer wird.","","","08",12,19121
"10",10,"Dr.","","","09",12,19121
"11",11," Gesine LétzschDoch die deutsche Einheit sicherte ihm seine Kanzlerschaft, und da war ihm jedes Mittel recht.","","","10",12,19121
"12",12," So etwas ist nie gut, meine Damen und Herren.","","","11",12,19121
"13",13," Viele Menschen ärgern sich zu Recht über diesen 30jährigen Wahlbetrug.","","","12",12,19121
"14",14," Sie haben nämlich erlebt, dass die Mittelschicht die Kosten der Einheit tragen musste und die Oberschicht an der deutschen Einheit prächtig verdient hat.","","","13",12,19121
"15",15," Man muss sich das einmal vor Augen halten:","","","14",12,19121
"16",16," Die Zahl der Millionäre ist in den 90er-Jahren sprunghaft angestiegen, und zwar nicht im Osten, meine Damen und Herren.","","","15",12,19121
"17",17,"Jetzt will die Bundesregierung wieder mit einem Taschenspielertrick die Bürgerinnen und Bürger täuschen.","","","16",12,19121
"18",18," Angeblich sollen nur die kleinen und mittleren Einkommen entlastet werden.","","","17",12,19121
"19",19," Doch jedem muss klar sein, dass die teilweise Abschaffung des Solidaritätszuschlages vor deutschen Gerichten keinen Bestand haben wird.","","","18",12,19121
"20",20," Und es ist auch kein Geheimnis, dass jetzt schon Klagen vorbereitet werden.","","","19",12,19121
"21",21," Der Solidaritätszuschlag wird dann für alle wegfallen, auch für die Vermögenden, die jetzt schon verhältnismäßig viel zu wenig Steuern zahlen.","","","20",12,19121
"22",22," Das wäre eine grobe Ungerechtigkeit, meine Damen und Herren.","","","21",12,19121
