"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",72,19101
"2",2," Vielen Dank.","","","01",72,19101
"3",3," — Nächste Rednerin ist für die Fraktion Die Linke die Kollegin Nicole Gohlke.","","","02",72,19101
"4",4," Nicole Gohlke:","","","03",72,19101
"5",5,"Herr Präsident! Liebe Kolleginnen und Kollegen! Das BAföG steht für Gerechtigkeit in unserer Gesellschaft.","","","04",72,19101
"6",6," Es ist das Instrument, mit dem junge Menschen, bei denen der Geldbeutel der Eltern nicht ausreicht, doch noch eine Hochschule besuchen können.","","","05",72,19101
"7",7," 79 Prozent der Geförderten sagen, das BAföG sei für sie die Grundvoraussetzung, um überhaupt studieren zu können.","","","06",72,19101
"8",8," Es ist ein echtes Drama, dass sich die Bundesregierung einer echten, einer substanziellen Reform des BAföG wieder und wieder verweigert.","","","07",72,19101
"9",9," Eine solche Reform stünde jetzt ganz dringend an.","","","08",72,19101
"10",10," Es sind nur noch 13 oder 14 Prozent der Studierenden, die mit dem BAföG gefördert werden.","","","09",72,19101
"11",11," Jedes Jahr werden es weniger, und jedes Jahr trägt das BAföG weniger dazu bei, die Studien- und Lebenshaltungskosten zu decken.","","","10",72,19101
"12",12," Das darf nicht so bleiben.","","","11",72,19101
"13",13," Nicole GohlkeDas, was die Große Koalition heute vorlegt, ist das, was quasi jede Wahlperiode einmal vorliegt:","","","12",72,19101
"14",14," ein zu niedrig angesetzter Ausgleich der Preissteigerungen der letzten Jahre.","","","13",72,19101
"15",15," Das hat nichts, aber auch gar nichts zu tun mit einer Trendumkehr.","","","14",72,19101
"16",16," Sie gleichen den Sinkflug des BAföG damit nicht aus.","","","15",72,19101
"17",17," Das ist schlimm für die Studierenden, und das ist, ehrlich gesagt, traurig für eine Regierung mit sozialdemokratischer Beteiligung.","","","16",72,19101
"18",18," An dieser Stelle muss ich gleich weitermachen.","","","17",72,19101
"19",19," Ich habe gedacht, ich höre nicht richtig, als dann auch noch SPD-Politiker angefangen haben, die geplanten Kürzungen beim Bildungshaushalt schönzureden.","","","18",72,19101
"20",20," Wo sind wir denn, bzw.","","","19",72,19101
"21",21," wo seid ihr denn hingekommen? Wenn irgendwer auf die Idee kommt, beim Bildungshaushalt Einsparungen vorzunehmen, um übrigens im gleichen Atemzug den Rüstungsetat kräftig aufzustocken, dann schreit man doch bitte schön:","","","20",72,19101
"22",22," Nein, auf keinen Fall! Nicht mit uns! Das schreit man doch dann und schreibt nicht auch noch Gastbeiträge wie der Hamburger Wissenschaftssenator der SPD, in denen er sagt:","","","21",72,19101
"23",23," Es ist doch kein Problem, wenn die Ausgaben für Bildung sinken.","","","22",72,19101
"24",24," Das Geld sparen wir dann beim BAföG ein.","","","23",72,19101
"25",25," — Das kann doch wirklich nicht wahr sein, liebe Sozialdemokratinnen und Sozialdemokraten! Da liegt sogar — das muss ich wirklich sagen — der RCDS, der Studierendenverband der CDU, noch richtiger, wenn er schreibt - ich zitiere —:","","","24",72,19101
"26",26," Das BAföG muss regelmäßig an steigende Preise und Einkommen angepasst werden.","","","25",72,19101
"27",27," Die Bundesregierung muss fortwährend die Bedürfnisse der Studenten im Blick haben.","","","26",72,19101
"28",28," — Gut, dass es auch Studentinnen gibt, das muss man dem RCDS noch einmal sagen.","","","27",72,19101
"29",29," Das haben offenbar selbst die jungen Konservativen noch nicht so richtig auf dem Schirm.","","","28",72,19101
"30",30," Aber der Rest war inhaltlich tatsächlich richtig.","","","29",72,19101
"31",31,"— Ihnen ist das sowieso völlig unklar; das ist ja bekannt.","","","30",72,19101
"32",32," Die Sachverständigen im Ausschuss haben in der letzten Woche sehr deutlich gemacht, wo der vorliegende Gesetzentwurf nachgebessert werden muss.","","","31",72,19101
"33",33,"Erstens.","","","32",72,19101
"34",34," Die Bedarfsätze sind für eine Sozialleistung viel zu niedrig.","","","33",72,19101
"35",35," Das Forschungsinstitut für Bildungs- und Sozialökonomie zum Beispiel empfiehlt eine Anhebung auf 500 bis 550 Euro.","","","34",72,19101
"36",36," 150 Euro mehr, während die Regierung 20 Euro plant!Zweitens.","","","35",72,19101
"37",37," Die neue Wohnpauschale von 325 Euro deckt gerade mal so die durchschnittlichen Wohnkosten vom Jahr 2016.","","","36",72,19101
"38",38," Angezeigt wäre aber natürlich eine Anhebung auf das, was die Studis wirklich an Miete zu zahlen haben, und zwar im Jahr 2019.","","","37",72,19101
"39",39," Angezeigt wäre, dass sich der Bund endlich angemessen in den Bau von studentischen Wohnheimen einbringt.","","","38",72,19101
"40",40,"Drittens.","","","39",72,19101
"41",41," Die Altersgrenzen im BAföG entsprechen weder dem Gedanken des zweistufigen Studiums noch den Realitäten des lebenslangen Lernens.","","","40",72,19101
"42",42," Sie gehören endlich abgeschafft.","","","41",72,19101
"43",43," Viertens.","","","42",72,19101
"44",44," Wir wissen, dass gerade junge Menschen aus finanziell schlecht gestellten Familien Angst haben, sich durch ein Studium zu verschulden, und im Zweifel lieber auf ein Studium verzichten.","","","43",72,19101
"45",45," Das BAföG sollte — wie das früher einmal der Fall war — wieder zum Vollzuschuss werden.","","","44",72,19101
"46",46," Zu all diesen Punkten haben wir Änderungsanträge vorgelegt.","","","45",72,19101
"47",47," Sie können mithelfen, den Studierenden und ihren Familien wieder zu mehr Planungssicherheit und zu mehr Gerechtigkeit zu verhelfen.","","","46",72,19101
"48",48," Sie können mithelfen, das BAföG als großes Instrument der Gerechtigkeit und des Bildungsaufstiegs zu erhalten.","","","47",72,19101
"49",49,"Vielen Dank.
Vizepräsident Thomas ","","","48",72,19101
