"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",51,19093
"2",2," Vielen Dank.","","","01",51,19093
"3",3," — Nächster Redner in der Debatte ist der Kollege Axel Knoerig für die Fraktion der CDU/CSU.","","","02",51,19093
"4",4," Axel Knoerig:","","","03",51,19093
"5",5,"Sehr geehrter Herr Präsident! Werte Kolleginnen und Kollegen! Meine sehr verehrten Damen und Herren! Die Tarifpartnerschaft in Deutschland — das kann man so formulieren — ist seit 100 Jahren ein Erfolgsmodell.","","","04",51,19093
"6",6," Sie ist ein wichtiger Pfeiler der sozialen Marktwirtschaft geworden.","","","05",51,19093
"7",7," Kooperation statt Klassenkampf, das war schon immer die Antwort der Christlichen Soziallehre auf Kommunismus und Radikalismus.","","","06",51,19093
"8",8,"Axel KnoerigGerade wir als Union brauchen von den Linken keine Aufforderung, die Tarifautonomie zu verteidigen.","","","07",51,19093
"9",9," Ich will, wie es Kollege Schummer schon getan hat, daran erinnern, dass das erste Betriebsrätegesetz 1920 unter Arbeitsminister Brauns zustande gekommen ist.","","","08",51,19093
"10",10," Brauns war ein katholischer Priester und Mitglied der Zentrumspartei.","","","09",51,19093
"11",11," Die Christlichen Demokraten haben seither die soziale Partnerschaft zwischen Arbeitnehmern und Arbeitgebern gestaltet.","","","10",51,19093
"12",12," Wie wichtig das Miteinander der Tarifpartner ist, das haben wir in der Wirtschaftskrise 2008/2009 erlebt.","","","11",51,19093
"13",13," Hunderttausende Menschen waren vor Massenarbeitslosigkeit abzusichern.","","","12",51,19093
"14",14," Durch das verantwortungsvolle Handeln beider Tarifparteien, durch Kurzarbeit und Weiterbildung, konnten Massenentlassungen verhindert werden.","","","13",51,19093
"15",15," Gerade mittelständische Unternehmen haben die Krise so überbrückt, sodass Hunderttausende Beschäftigte vor der Arbeitslosigkeit geschützt wurden.","","","14",51,19093
"16",16," Meine Damen und Herren, die Tarifpartnerschaft hat sich also für beide Seiten ausgezahlt.","","","15",51,19093
"17",17," Das müssen wir auf die Arbeitswelt von morgen übertragen.","","","16",51,19093
"18",18,"Dabei ist das, was Die Linke hier präsentiert hat, nichts Neues.","","","17",51,19093
"19",19," Auf Ihrem Einseiter stehen nur allgemeine Forderungen.","","","18",51,19093
"20",20," Das wird der Komplexität des Themas nicht gerecht.","","","19",51,19093
"21",21," Aufgrund der Digitalisierung stehen enorme Veränderungen in allen Branchen und Berufen bevor.","","","20",51,19093
"22",22," Deswegen lautet die zentrale Frage:","","","21",51,19093
"23",23," Wie schafft man Tarifbindung in der digitalen Arbeitswelt? Welche traditionellen Konzepte können wir übertragen, und welche neuen sind zukünftig gefragt?Wir waren vor wenigen Tagen mit dem Wirtschaftsausschuss auf der Hannover Messe.","","","22",51,19093
