"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",40,19095
"2",2," Peter Weiß, CDU/CSU, ist der nächste Redner.","","","01",40,19095
"3",3," Peter Weiß:","","","02",40,19095
"4",4,"Herr Präsident! Liebe Kolleginnen und Kollegen! Wenn es nur um die Frage ginge:","","","03",40,19095
"5",5," „Kassenleistung — ja oder nein“, wäre es einfach.","","","04",40,19095
"6",6," Es geht aber angesichts dessen, was an vorgeburtlichen Tests noch auf uns zukommen wird, auch um die Frage:","","","05",40,19095
"7",7," Was macht das alles mit uns, mit unserer Gesellschaft? Ich finde, da muss man, wenn man verantwortungsvoll diskutiert, einfach die Gefahren klar und deutlich benennen.","","","06",40,19095
"8",8,"Es darf nie geschehen, dass Eltern mit einem Kind mit Behinderung kritisch angeschaut werden oder sich gar dafür entschuldigen müssen, dass sie sich für ein Kind mit Behinderung entschieden haben.","","","07",40,19095
"9",9," Nein, das Gegenteil muss der Fall sein:","","","08",40,19095
"10",10," Ein Kind mit Behinderung ist in einer inklusiven Gesellschaft willkommen.","","","09",40,19095
"11",11," Es ist eine Bereicherung für uns.","","","10",40,19095
"12",12," Dann ist auch gesagt worden:","","","11",40,19095
"13",13," Niemand darf in einer Schwangerschaft unter Druck gesetzt werden — richtig! —, auch nicht unter gesellschaftlichen Druck gesetzt werden.","","","12",40,19095
"14",14," Klar:","","","13",40,19095
"15",15," Eltern wünschen sich ein gesundes Kind.","","","14",40,19095
"16",16," Wir wünschen allen Eltern ein gesundes Kind.","","","15",40,19095
"17",17," Aber wenn ein Kind mit Behinderung auf die Welt kommt, dann erleben wir doch auch, welche neue Form von Achtsamkeit, ja, von Freude, von Lebendigkeit, von ganz besonderer Fürsorge sich bei Eltern wie Geschwistern einer solchenPeter WeißFamilie entwickelt.","","","16",40,19095
"18",18," Klar:","","","17",40,19095
"19",19," Da sind die Sorgen, da sind die besonderen Belastungen.","","","18",40,19095
"20",20,"Aber es ist so, wie es der Kollege Michael Brand über seinen Freund erzählt hat:","","","19",40,19095
"21",21," Menschen mit Trisonomie 21, Downsyndrom, Menschen mit Behinderung bringen eine ganz besondere Freude und Vielfalt in unser Leben, auch in das Leben der Familien.","","","20",40,19095
"22",22," Das sollten wir doch zuallererst einmal positiv herausstellen und nicht zuerst von den Sorgen sprechen.","","","21",40,19095
"23",23," Deshalb ist vielleicht der wichtigste Punkt, dafür zu sorgen, dass vor einem Test, auf den man auch verzichten darf, und erst recht nach einem Test eine umfassende ärztliche und psychosoziale Beratung stattfindet, die es möglich macht, dass sich in unserer Gesellschaft vor allen Dingen eines festsetzt:","","","22",40,19095
"24",24," Jedes Leben, auch das Leben mit Behinderung, ist ein lebenswertes Leben.","","","23",40,19095
"25",25," Darauf kommt es an.","","","24",40,19095
"26",26," Vizepräsident Dr.
 Hans-Peter ","","","25",40,19095
