"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",134,19086
"2",2," Der letzte Redner zu diesem Tagesordnungspunkt ist der Kollege Dr.","","","01",134,19086
"3",3," Volker Ullrich, CDU/CSU-Fraktion.","","","02",134,19086
"4",4," Dr.","","","03",134,19086
"5",5," Volker Ullrich:","","","04",134,19086
"6",6,"Herr Präsident! Meine sehr verehrten Damen und Herren! Die Debatte über eine grundsätzliche Frage unseres Verfassungsgefüges hat was mit Respekt vor diesem Parlament zu tun.","","","05",134,19086
"7",7," Dieser Gesetzentwurf und Ihre Rede, Herr Kollege Brandner, waren respektlos.","","","06",134,19086
"8",8," So können wir nicht über grundlegende Fragen in diesem Haus diskutieren.","","","07",134,19086
"9",9," Ja, politische Ämter sind stets Mandate auf Zeit.","","","08",134,19086
"10",10," Das ist auch der Grundgedanke, der das Grundgesetz durchzieht, indem es politische Macht auch an Wahlen knüpft.","","","09",134,19086
"11",11," Es gibt in unserem Grundgesetz die Amtszeitbegrenzung beispielsweise für den Bundespräsidenten und für dieDr.","","","10",134,19086
"12",12," Volker UllrichRichter des Bundesverfassungsgerichts — das aus gutem Grund, weil beide nicht wieder abberufen werden können, weil das auf der einen Seite die Souveränität des Staatsoberhauptes und auf der anderen Seite die richterliche Unabhängigkeit sicherstellt.","","","11",134,19086
"13",13,"Unsere Verfassungsmütter und -väter haben die Amtszeit des Bundeskanzlers nicht mit einer Amtszeitbegrenzung versehen.","","","12",134,19086
"14",14," Sie sind gar nicht auf die Idee gekommen, weil das Grundgesetz automatisch mehrere Aspekte eingebaut hat, wonach die Amtszeit des Bundeskanzlers unmittelbar auch mit dem Vertrauen des Parlaments zu tun hat — mit der Vertrauensfrage, dem konstruktiven Misstrauensvotum und der Verankerung in den Fraktionen, die die Regierung bilden, und natürlich mit der Stärke des politischen Rückhalts.","","","13",134,19086
"15",15,"Und ja, es lässt sich natürlich trefflich streiten, ob aus politischen Gründen heraus eine Erneuerung im Amt des Bundeskanzlers opportun erscheint oder nicht.","","","14",134,19086
"16",16," Aber wir können nicht jede Frage, die die Parteien lösen müssen, gleich in die Verfassung schreiben, sondern es ist auch Aufgabe des Parlaments, über die Fraktionen dann eine Erneuerung herbeizuführen, wenn diese angezeigt ist.","","","15",134,19086
"17",17," Ich meine, das ist eine Frage, die von konkreten Personen unabhängig ist.","","","16",134,19086
"18",18," Ganz im Gegenteil:","","","17",134,19086
"19",19," Der Umstand, dass wir in 70 Jahren Grundgesetz insgesamt nur acht Kanzler hatten, ist doch ein Ausweis von großer Stabilität.","","","18",134,19086
"20",20," Und die politische Stabilität in diesem Land hat auch dazu geführt, dass wir Frieden, Freiheit und Wohlstand haben.","","","19",134,19086
"21",21," Das sollten Sie niemals aus den Augen verlieren.","","","20",134,19086
"22",22," Ihr Gesetzentwurf ist teilweise auch sachlich falsch.","","","21",134,19086
"23",23," Sie schreiben beispielsweise, dass der Bundeskanzler ein direktes Durchgriffsrecht auf das Ausgabengebaren der Ministerien hat.","","","22",134,19086
"24",24," Sie haben Artikel 65 Grundgesetz nicht gelesen, nach dem wir das Ressortprinzip haben und jeder Bundesminister selbst und eigenverantwortlich seine Regierungsarbeit voranbringen kann.","","","23",134,19086
"25",25,"Sie wissen auch gar nicht genau, was Sie wollen.","","","24",134,19086
"26",26," Sie schlagen auf der einen Seite eine Zeitspanne für die Anzahl der Kanzlerjahre vor, und auf der anderen Seite rekurrieren Sie auf die Zahl der Wahlen.","","","25",134,19086
"27",27," Beides hat aber große Schwächen.","","","26",134,19086
"28",28,"Zum einen:","","","27",134,19086
"29",29," Was bedeutet denn „Wahl“?Vizeprasident Dr.
 Hans-Peter ","","","28",134,19086
