"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",145,19114
"2",2,"Vielen Dank, Herr Kollege.","","","01",145,19114
"3",3," — Als nächste Rednerin hat das Wort die Kollegin Sevim Dagdelen, SPD - Fraktion Die Linke, Entschuldigung.","","","02",145,19114
"4",4," Wird auch nichts werden, glaube ich.","","","03",145,19114
"5",5,"Sevim Daddelen:","","","04",145,19114
"6",6,"Noch ist es nicht so weit, Herr Präsident.","","","05",145,19114
"7",7," — Herr Präsident! Meine Damen und Herren! „Für uns ist klar, dass Iran die Verantwortung für diesen Angriff trägt.","","","06",145,19114
"8",8," Es gibt keine andere plausible Erklärung“, heißt es in der Erklärung von Frau Merkel, Herrn Macron und Boris Johnson.","","","07",145,19114
"9",9," Heute Morgen hat die Bundesregierung uns Abgeordnete im Auswärtigen Ausschuss informiert, dass sie keine eigenen Erkenntnisse und Informationen über die Urheberschaft der Angriffe auf die saudischen Ölanlagen hat.","","","08",145,19114
"10",10," Ihre Informationen stammen also bisher allein aus öffentlich zugänglichen Quellen oder von fremden Geheimdiensten.","","","09",145,19114
"11",11," Aufgrund dieser auch in der Vergangenheit so vertrauenswürdigen Quellen wie den US- Geheimdiensten — man darf nur an die \ ffenlüge im Falle des Irak erinnern - steht für die Bundesregierung gleich der Schuldige für die Angriffe fest.","","","10",145,19114
"12",12," Das heißt:","","","11",145,19114
"13",13," Ohne jeden Beweis, ohne jeden Beleg, allein aufgrund des Ausschlusses anderer Möglichkeiten kommt die Bundesregierung zu diesen schwerwiegenden Anschuldigungen.","","","12",145,19114
"14",14," Mit einer solch abenteuerlichen Schuldargumentation käme man bei keinem einzigen ordentlichen Gericht hier in Deutschland durch.","","","13",145,19114
"15",15," Heute Morgen wurde im Ausschuss auch etwas anderes ganz klar, nämlich dass das Rechtsverständnis der Bundesregierung einer eher mittelalterlichen Inquisition ähnelt, wo jeder Beschuldigte immer gleich auch der Schuldige ist.","","","14",145,19114
"16",16," Ich finde, das ist ein schwarzer Tag in der Geschichte der deutschen Diplomatie.","","","15",145,19114
"17",17," Dass Sie als Regierung auf Beweise und Belege verzichten, ist das eine, aber dass Sie auch noch ausschließen, es gebe keine andere Möglichkeit, kann man nur noch als fahrlässig und gefährlich bezeichnen.","","","16",145,19114
"18",18," Denn Sie wissen — das ist auch gut dokumentiert —, dass die Huthis im Jemen seit Jahren weit im saudischen Kernland liegende Ziele mit Drohnen und auch Raketen angreifen.","","","17",145,19114
"19",19," Das wissen Sie.","","","18",145,19114
"20",20," Die Huthis haben es ja selbst als eine Vergeltung bezeichnet für die fortdauernde Bombardierung ziviler Ziele im Jemen durch die Saudis, und sie haben sich als die Täter dieser Angriffe bezichtigt.","","","19",145,19114
"21",21," Sie reden viel von Plausibilitäten, aber Sie haben nicht einmal erklärt, warum diese Täterschaft der Huthis für Sie nicht plausibel ist.","","","20",145,19114
"22",22," Diese Antwort sind Sie uns schuldig geblieben.","","","21",145,19114
"23",23," Deshalb fordern wir als Linke:","","","22",145,19114
"24",24," Legen Sie dem Bundestag und der deutschen Öffentlichkeit die Grundlage für Ihre Anschuldigungen offen vor! Das sind Sie der Öffentlichkeit in Deutschland schuldig.","","","23",145,19114
"25",25," In ihrer Erklärung mahnt die Bundesregierung dann auch den Iran, das Atomabkommen einzuhalten, verliert aber kein einziges Wort über die Kündigung des Abkommens durch die USA und den Wirtschaftskrieg Trumps, der das Fortbestehen des Abkommens mit den anderen Staaten torpedieren will.","","","24",145,19114
"26",26," Aber, meine Damen und Herren, Sie können doch nicht verschweigen, was die Quelle dieser ganzen Eskalation ist, nämlich die USA, die dieses Abkommen einfach gekündigt haben.","","","25",145,19114
"27",27," Es fällt eben auf, dass die Zeitspanne, in der Sie Donald Trump auf dem Pfad der Eskalation folgen, immer kürzer wird.","","","26",145,19114
"28",28," Sie haben sich mit dieser Erklärung auf die Seite der US-Politik geschlagen.","","","27",145,19114
"29",29," Ich finde, mit einer solchen Erklärung hat die Bundesregierung auch ihre Position als ein möglicher Vermittler geschwächt.","","","28",145,19114
"30",30," Sevim DagdelenDie Bundesregierung geht in ihrer Erklärung noch weiter und spricht von uneingeschränkter Solidarität mit dem Königreich Saudi-Arabien.","","","29",145,19114
"31",31," Das ist wirklich unerträglich.","","","30",145,19114
"32",32," Von „uneingeschränkter Solidarität‘ sprach in diesem Haus auch ein ehemaliger Bundeskanzler.","","","31",145,19114
"33",33," Das Ergebnis ist, dass die Bundeswehr seit 18 Jahren in Afghanistan stationiert ist.","","","32",145,19114
"34",34," Ich fordere von der Bundesregierung, die Frage zu beantworten:","","","33",145,19114
"35",35," Was bedeutet uneingeschränkte Solidarität mit Saudi-Arabien? Eine uneingeschränkte Solidarität mit einem Regime, das den islamistischen Terrorismus weltweit fördert, das alQaida mit Waffen unterstützt, das die Zivilbevölkerung im Jemen bombardiert und vor dessen - ich zitiere — „impulsiver Interventionspolitik“ der Bundesnachrichtendienst die Bundesregierung selber gewarnt hat, ganz zu schweigen von brutalen Ermordungen von Journalisten wie Khashoggi und anderen Regimekritikern! Ihre Solidaritätserklärung mit diesen blutigen Schlächtern in Riad ist ein Schlag ins Gesicht jeder freiheitsliebenden Person in diesem Land.","","","34",145,19114
"36",36," Die Scharfmacher von der Union haben ihre Solidarität ja schon Tage vorher und auch heute im Ausschuss bekundet und wollen sie auch noch beweisen, indem sie den saudischen Schlächtern gleich noch mehr Waffen für ihren barbarischen Krieg im Jemen liefern.","","","35",145,19114
"37",37," Ich finde es ungeheuerlich von Ihnen aus der Union, dass Sie Deutschland mit mehr Waffen an diesem verbrecherischen Krieg im Jemen beteiligen wollen.","","","36",145,19114
"38",38,"Ich kann für meine Fraktion nur sagen:","","","37",145,19114
"39",39," Not in our name —nicht in unserem Namen! Keine Solidarität mit solchen islamistischen Schlächtern in Riad!Vielen Dank.
 Vizepräsident Wolfgang ","","","38",145,19114
