"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",96,19098
"2",2," Für die SPD-Fraktion hat das Wort der Kollege Timon Gremmels.","","","01",96,19098
"3",3," Timon Gremmels:","","","02",96,19098
"4",4,"Herr Prasident! Meine sehr verehrten Damen und Herren! Ich glaube, dass wir das Thema Kohleausstieg nicht losgelöst von der gesamten energiepolitischen Debatte sehen dürfen.","","","03",96,19098
"5",5," Frau Baerbock, Sie haben als Beispiele für Länder, die beim Kohleausstieg weiter sind als wir, Frankreich, Großbritannien und Belgien genannt.","","","04",96,19098
"6",6," Das sind Länder, die auf Atomkraft setzen.","","","05",96,19098
"7",7," Der große Unterschied ist:","","","06",96,19098
"8",8," Wir steigen nicht nur aus der Kohle aus.","","","07",96,19098
"9",9," Ich möchte daran erinnern, dass wir bis 2022 auch noch aus der Atomkraft aussteigen.","","","08",96,19098
"10",10," Das ist der groBe Unterschied zu vielen anderen europäischen Ländern.","","","09",96,19098
"11",11," Es ist gut, dass wir aus beiden Technologien aussteigen; denn es sind rückwärtsgewandte Technologien.","","","10",96,19098
"12",12," Wir müssen Richtung Zukunft schauen.","","","11",96,19098
"13",13," Aber wir müssen das gemeinschaftlich mit den Beschäftigten und mit den Regionen machen.","","","12",96,19098
"14",14," Der Vorteil des Kohlekonsenses der Strukturwandelkommission, deren Einsetzung übrigens die SPD in den Koalitionsverhandlungen durchgesetzt hat, ist, dass wir einen gesellschaftlichen Mehrwert haben wollten, dass wir einen gesellschaftlichen Rückhalt haben wollten.","","","13",96,19098
"15",15," Wir haben die Menschen, die Beschäftigten, die Gewerkschaften, die Umweltverbände und die Energiewirtschaft mitgenommen.","","","14",96,19098
"16",16," Wir haben sie an einen Tisch geholt und gesagt:","","","15",96,19098
"17",17," Lasst uns gemeinsam diese historische und schwierige Aufgabe für Deutschland auf den Weg bringen.","","","16",96,19098
"18",18," — Deswegen sind wir stolz darauf, dass dieser Konsens nahezu einstimmig angenommen worden ist:","","","17",96,19098
"19",19," 27 von 28 Mitgliedern haben zugestimmt.","","","18",96,19098
"20",20,"Dieser Konsens besteht aus zwei Teilen.","","","19",96,19098
"21",21," Er besteht zum einen aus einem geplanten Strukturstärkungsgesetz und zum anderen aus einem geplanten Kohleausstiegsgesetz.","","","20",96,19098
"22",22," Er besteht aus beiden Teilen.","","","21",96,19098
"23",23," Die Grünen, Frau Baerbock, haben sich auf eine Frage konzentriert.","","","22",96,19098
"24",24," Das kann man als Grüne machen, aber wir als Sozialdemokratie haben eine andere Aufgabe.","","","23",96,19098
"25",25," Ich glaube, dass wir die schwierigere Aufgabe haben, weil wir das mit den Beschäftigten, mit den Arbeitnehmerinnen und Arbeitnehmern, gemeinsam machen wollen; denn nur so gibt es Akzeptanz.","","","24",96,19098
"26",26," Wir müssen alle Aspekte dieses Konsenses berücksichtigen.","","","25",96,19098
"27",27," Übrigens steht dort nicht, dass der Kohleausstieg auf jeden Fall erst 2038 erfolgt, sondern dort steht, dass der Ausstieg auf 2035 vorgezogen werden kann.","","","26",96,19098
"28",28," Dort steht auch, dass als Sofortmaßnahme bis 2022 eine Abschaltung von 12,5 GW Kohlekraftwerke — das entspricht rund 20 Kraftwerksblöcken — umgesetzt werden kann.","","","27",96,19098
"29",29," Das ist fast ein Drittel der heutigen Leistung.","","","28",96,19098
"30",30," Auch das müssen wir all denen sagen, die meinen, dass das erst 2038 der Fall sein wird.","","","29",96,19098
"31",31,"Wir brauchen aber auch Strukturwandel.","","","30",96,19098
"32",32," Wir brauchen Hilfen für die Beschäftigten im Kohlebergbau.","","","31",96,19098
