"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",48,19099
"2",2," Der Kollege Albert Weiler hat das Wort für die CDU/ CSU-Fraktion.","","","01",48,19099
"3",3," Albert H.","","","02",48,19099
"4",4," Weiler:","","","03",48,19099
"5",5,"Sehr geehrter Herr Präsident! Sehr geehrte Damen und Herren! Werte Kolleginnen und Kollegen! Man muss schon sagen:","","","04",48,19099
"6",6," Auch die Länder haben hierbei eine Verpflichtung — gerade die Ostländer; denn wenn wir über die DDR reden, reden wir über eine Vergangenheit im deutschen Osten.","","","05",48,19099
"7",7," Ich finde, dass an dieser Stelle aus den Ostländern zu wenig kommt — außer Forderungen.","","","06",48,19099
"8",8," Vorschläge, wie man vielleicht mitfinanzieren kann, wären auch mal eine schöne Sache.","","","07",48,19099
"9",9," Das ist das eine.","","","08",48,19099
"10",10,"Zum anderen bin ich Tierfreund.","","","09",48,19099
"11",11," Ich habe mit dem Pferd, das sich hier bewegt, Mitleid; denn auf den Rücken dieses Pferdes steigen jetzt immer mehr auf.","","","10",48,19099
"12",12," Sein Rücken ist schon durchgebogen, weil mittlerweile auch die Grünen, die AfD und Die Linke aufspringen usw.","","","11",48,19099
"13",13," usf.","","","12",48,19099
"14",14," Dieses arme Pferd wird hier sehr traktiert.","","","13",48,19099
"15",15," Das liegt wahrscheinlich an den Wahlen, die jetzt vor uns liegen.","","","14",48,19099
"16",16," Aber gut, so ist nun einmal die Politik gerade dieser Parteien.","","","15",48,19099
"17",17," Wir freuen uns aber über das Jubiläum ‚30 Jahre Fall der Berliner Mauer“.","","","16",48,19099
"18",18," Nach 30 Jahren, die seit der Wiedervereinigung vergangen sind, muss ich feststellen, dass sich — das hat Eckhardt Rehberg sehr gut herausgearbeitet — vor allen Dingen für die Menschen in den neuen Bundesländern viel getan hat, dass viele Träume und Erwartungen erfüllt wurden.","","","17",48,19099
"19",19," Man muss aber auch sagen:","","","18",48,19099
"20",20," Es gibt leider auch die andere Seite, die ich jetzt ansprechen will.","","","19",48,19099
"21",21," Seit 15 Jah Albert H.","","","20",48,19099
