"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",29,19073
"2",2,"Danke sehr.","","","01",29,19073
"3",3," — Jetzt kommen wir zu sonstigen Fragen.","","","02",29,19073
"4",4," Die erste stellt der Kollege Stephan Brandner, AfD.","","","03",29,19073
"5",5,"Stephan Brandner:","","","04",29,19073
"6",6,"Das ging jetzt aber sehr schnell; warten Sie.","","","05",29,19073
"7",7," — Das sind jetzt die allgemeinen Fragen, oder? In dieser allgemeinen Fragerunde habe ich eine Frage zu Helmut Schmidt und seinem 100.","","","06",29,19073
"8",8," Geburtstag.","","","07",29,19073
"9",9," — Herr Maas, anlässlich des 100.","","","08",29,19073
"10",10," Geburtstages von Helmut Schmidt veröffentlichten Sie auf Ihrem offiziellen Twitter-Auftritt lobende Worte bezüglich der — ich zitiere — „wunderbaren Visionen“ unseres ehemaligen Bundeskanzlers.","","","09",29,19073
"11",11," Dessen Auffassungen zu Visionen — wer Visionen hat, sollte zum Arzt gehen — sind ja bekannt.","","","10",29,19073
"12",12," Sie haben die Visionen des Herrn Schmidt aufgegriffen.","","","11",29,19073
"13",13,"Ich habe von Herrn Schmidt folgende Zitate gefunden:","","","12",29,19073
"14",14," „Die multikulturelle Gesellschaft ist eine Illusion von Intellektuellen“, hat Herr Schmidt 2004 geäußert.","","","13",29,19073
"15",15," „Wir müssen eine weitere Zuwanderung aus fremden Kulturen unterbinden“, hat Herr Schmidt 2005 geäußert, und:","","","14",29,19073
"16",16," „Wer die Zahlen der Muslime in Deutschland erhöhen will, nimmt eine zunehmende Gefährdung unseres Inneren Friedens in Kauf“, soll Herr Schmidt 2008 geäußert haben.","","","15",29,19073
"17",17," Ich stütze mich hierbei auf die Quellen „Süddeutsche Zeitung“ und „Focus“.","","","16",29,19073
"18",18,"Meine Frage an die Bundesregierung ist nun:","","","17",29,19073
"19",19," Teilt die Bundesregierung die lobenden Worte, die Herr Maas über die Visionen des Herrn Schmidt gefunden hat, und wie finden sich diese Visionen des Herrn Schmidt in der aktuellen Asyl- und Einwanderungspolitik wieder? Präsident Dr.
 Wolfgang ","","","18",29,19073
