"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",56,19131
"2",2," Gestatten Sie — —Jens Spahn, Bundesminister für Gesundheit:","","","01",56,19131
"3",3,"Keine weiteren Fragen jetzt.","","","02",56,19131
"4",4," Sie haben gerade auch schon geredet.","","","03",56,19131
"5",5," — Ich möchte ein zweites Thema aufgreifen, bei dem ich mir mal Fakten wünschen würde.","","","04",56,19131
"6",6," Ja, Sie haben recht:","","","05",56,19131
"7",7," Durch Migration kommen manchmal auch Infektionen mit ins Land.","","","06",56,19131
"8",8," Da gibt es auch nichts, worüber man sich empören müsste; es ist so.","","","07",56,19131
"9",9," Die Frage ist, wie wir damit umgehen.","","","08",56,19131
"10",10,"Wir haben in den Gemeinschaftseinrichtungen etwa für Asylsuchende natürlich die ärztlichen Kapazitäten.","","","09",56,19131
"11",11," Die meisten dort sind übrigens besser geimpft als vielleicht mancher hier im Saal, weil wir in den Gemeinschaftsunterkünften mittlerweile dafür sorgen, dass geimpft wird.","","","10",56,19131
"12",12," Als wir über die Masernimpfung abgestimmt haben, haben wir über eine verpflichtende Impfung gegen Ma Bundesminister Jens Spahnsern in den Gemeinschaftsunterkünften abgestimmt.","","","11",56,19131
"13",13," Wenn das, was Sie hier gerade erzählt haben, irgendwas mit dem zu tun hätte, was Sie politisch tatsächlich tun, dann hätten Sie dem Maserngesetz zugestimmt und nicht wachsweich drumherum geredet.","","","12",56,19131
"14",14," Entweder man muss die Dinge dann auch zusammenbringen, oder man ist einfach ruhig.","","","13",56,19131
"15",15,"Das bringt mich zum dritten Thema - davon haben Sie heute nicht gesprochen; das tun Sie sonst immer —:","","","14",56,19131
"16",16," internationale Gesundheitspolitik.","","","15",56,19131
"17",17," Wenn es um die Frage von Ebola, von Infektionsbekämpfung in der Welt und unsere Beiträge an die Weltgesundheitsorganisation geht, dann sage ich Ihnen:","","","16",56,19131
"18",18," Ja, das machen wir aus humanitärem Interesse, weil wir Menschen helfen wollen.","","","17",56,19131
"19",19," Aber wir machen das auch aus eigenem nationalen Interesse.","","","18",56,19131
"20",20," In Zeiten wie diesen ist eine Erkrankung wie Ebola mit einem Flieger in wenigen Stunden in anderen Ländern und auf anderen Kontinenten.","","","19",56,19131
"21",21,"Deswegen:","","","20",56,19131
"22",22," Ja, wir helfen, weil wir Menschen helfen wollen; wir helfen aber auch aus eigenem nationalen Interesse international.","","","21",56,19131
"23",23," Das ist unsere Politik:","","","22",56,19131
"24",24," Wir übernehmen Verantwortung — aus eigenem Interesse und um Menschen zu helfen.","","","23",56,19131
"25",25," Das machen wir in der internationalen Gesundheitspolitik.","","","24",56,19131
"26",26," Wenn Sie bereit sind, das mal zur Kenntnis zu nehmen! Posten Sie, Frau Kollegin, nach Ihrem Video bei Facebook gleich meine Rede bitte auch noch, damit Ihre Leute in der Blase mal sehen, was einerseits die Argumente sind und was andererseits die Theorien dazu sind.","","","25",56,19131
"27",27," Dann wäre schon eine Menge erreicht.","","","26",56,19131
"28",28,"Ich glaube, all diese Themen, die ich gerade angesprochen habe, bilden sich auch in unserem Haushalt ab.","","","27",56,19131
"29",29,"Ich bin sehr für Kreativität, Frau Klein-Schmeink, aber nicht für Kreativität bei der Haushaltsführung.","","","28",56,19131
"30",30," Beim Haushalt sollten wir nicht kreativ, sondern solide sein.","","","29",56,19131
"31",31," Das ist dieser Haushalt des Bundesministeriums für Gesundheit, und deswegen bitte ich um Zustimmung.
 Vizepräsident Thomas ","","","30",56,19131
