"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",13,19094
"2",2," Ich ware auch Ihnen dankbar, wenn Sie mir ein Zeichen gäben.","","","01",13,19094
"3",3,"Caren Lay:","","","02",13,19094
"4",4,"Danke schön.","","","03",13,19094
"5",5," — Vielen Dank, Frau Bundeskanzlerin.","","","04",13,19094
"6",6," — Sie merken es vielleicht selber:","","","05",13,19094
"7",7," Etwa die gleiche vage Antwort haben Sie mir hier vor einem knappen Jahr schon einmal gegeben.","","","06",13,19094
"8",8," Wir können, glaube ich, gemeinsam feststellen, dass das alles nichts genutzt hat.","","","07",13,19094
"9",9," Auch der Bund hat seitdem noch keine einzige Wohnung gebaut; auch das möchte ich feststellen.","","","08",13,19094
"10",10,"Wenn Sie gegen die Enteignung sind, was sind denn dann Ihre konkreten Schritte, um Spekulation einzudämmen? Was tun Sie gegen die aggressiven Machenschaften der großen Wohnungskonzerne? Dr.","","","09",13,19094
"11",11," Angela Merkel, Bundeskanzlerin:","","","10",13,19094
"12",12,"Schauen Sie, wenn Sie mir vor einem Jahr hier schon einmal diese Frage gestellt haben, dann spricht das ja nicht gerade dafür, dass Sie aufnehmen, was wir zwischendurch gemacht haben.","","","11",13,19094
"13",13," Wir hatten einen Wolmuneseip Wir Schaffen — Bundesrat liegend — Es hängt jetzt eigentlich nur an der Zustimmung der Grünen, dass wir endlich Tempo in die Sache kriegen.","","","12",13,19094
"14",14," Wir haben das Baukindergeld beschlossen; Tausende von Familien haben davon schon Gebrauch gemacht.","","","13",13,19094
"15",15," Ich bin gerne bereit, Ihnen schriftlich zuzusenden, was wir alles getan haben.","","","14",13,19094
"16",16," Ich glaube aber, darum geht es gar nicht.","","","15",13,19094
"17",17," Sie haben recht, wenn Sie sagen, dass wir mehr Wohnraum brauchen.","","","16",13,19094
"18",18," Wir sagen, dass wir das nur durch konkrete Maßnahmen machen können, zum Beispiel indem neue Wohnungen entstehen und indem Praxen eingedämmt werden, die uns nicht weiterhelfen, nämlich der Mietwucher, den es an bestimmten Stellen gibt, und der Umstand, dass Bauland in Eigentum nicht bebaut wird.","","","17",13,19094
"19",19," Man muss darüber nachdenken:","","","18",13,19094
"20",20," Was kann ich da tun? Da kann man zum Beispiel auch steuerliche Maßnahmen ins Auge fassen.","","","19",13,19094
"21",21," Präsident Dr.
 Wolfgang ","","","20",13,19094
