"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",90,19105
"2",2," Der Kollege Dr.","","","01",90,19105
"3",3," Jens Brandenburg hat das Wort für die FDP-Fraktion.","","","02",90,19105
"4",4," Dr.","","","03",90,19105
"5",5," Jens Brandenburg:","","","04",90,19105
"6",6,"Herr Präsident! Liebe Kolleginnen und Kollegen! Verfassungswidrige Paragrafen müssen gestrichen werden.","","","05",90,19105
"7",7," Das ist klar, und dem stimmen wir natürlich gerne zu.","","","06",90,19105
"8",8," Der eigentliche Reformbedarf beim Zulassungsrecht der Hochschulen ist aber weit größer als das, was Sie heute mit diesem kleinen Schritt reparieren wollen.","","","07",90,19105
"9",9," Die Hochschule der Zukunft ist offen, digital und europäisch.","","","08",90,19105
"10",10," Sie setzt auf die Qualität der Lehre und auf bessere Betreuungsverhältnisse.","","","09",90,19105
"11",11," Sie investiert in moderne Lehrformate, und sie fokussiert sich nicht nur auf die akademische Erstausbildung, sondern schafft auch neue Perspektiven für das lebenslange Lernen.","","","10",90,19105
"12",12," Auf diesem Weg in die Zukunft ist den Hochschulen das bisherige Kapazitätsrecht ein riesengroßer Klotz am Bein.","","","11",90,19105
"13",13," Kapazitätsverordnung — das klingt schon so sperrig, wie sie ist.","","","12",90,19105
"14",14," Sie ist ein Relikt aus den frühen 1970er-Jahren.","","","13",90,19105
"15",15," Damals war die größte Herausforderung tatsächlich, erstmals einer breiteren Schicht der Bevölkerung den Zugang zur Hochschule zu eröffnen.","","","14",90,19105
"16",16," Damals waren nur 18 Prozent eines Jahrgangs überhaupt in der Lage, ein Studium aufzunehmen.","","","15",90,19105
"17",17," Und ja, es war richtig, dass man damals gesagt hat:","","","16",90,19105
"18",18," Wir wollen alle freien Kapazitäten an den Hochschulen nutzen, um neue Studienangebote zu schaffen.","","","17",90,19105
"19",19,"Heute stehen wir vor anderen Herausforderungen.","","","18",90,19105
"20",20," Heute ist die Steuerungslogik, einfach die Anzahl der verfügbaren Semesterwochenstunden zu zählen, wie aus der Zeit gefallen.","","","19",90,19105
"21",21," Frau Esdar, die Curricularnormwerte — ich habe in einer meiner letzten Reden bereits ausführlich darüber berichtet — sind der Grund dafür.","","","20",90,19105
"22",22," Wir können darüber gerne im Ausschuss diskutieren.","","","21",90,19105
"23",23,"Heute nehmen 57 Prozent eines Jahrgangs ein Studium auf.","","","22",90,19105
"24",24," Das bisherige Kapazitätsrecht bereitet uns ausgerechnet dann große Probleme, wenn wir nicht nur in die Anzahl der Studierenden, sondern auch in die Qualität der Lehre investieren wollen.","","","23",90,19105
"25",25," Erstens.","","","24",90,19105
"26",26," Es verhindert, dass zusätzliche Mittel in bessere Betreuungsverhältnisse investiert werden.","","","25",90,19105
"27",27," Zweitens.","","","26",90,19105
"28",28," Die Bologna-Reform, das Umstellen auf Bachelor- und Masterstudiengänge, ist in der Praxis nicht wirklich angemessen berücksichtigtDr.","","","27",90,19105
"29",29," Jens Brandenburgworden.","","","28",90,19105
"30",30," Drittens.","","","29",90,19105
"31",31," Das Kapazitätsrecht schafft kaum Anreize, in innovative Lehrformate und digitale Lehre zu investieren, und zwar deshalb, weil in diesen Formaten nicht unbedingt die reine Anzahl von Teilnehmern entscheidend ist, sondern Einrichtung, Entwicklung und Qualität der Angebote entscheidend sind.","","","30",90,19105
"32",32," Viertens.","","","31",90,19105
"33",33," Das Kapazitätsrecht schafft es auch nicht, zunehmend Angebote für neue Zielgruppen zu schaffen, für Menschen, die an Massive Open Online Courses teilnehmen oder in der Mitte des Lebens vielleicht auch mal kleinere Module an den Hochschulen in Anspruch nehmen wollen.","","","32",90,19105
"34",34,"Die Kapazitätsverordnung nimmt den Hochschulen die nötige Luft zum Atmen.","","","33",90,19105
"35",35," Wir brauchen kein altes Kapazitätsrecht, sondern ein neues Qualitätsrecht an den Hochschulen.","","","34",90,19105
"36",36,"Frau Karliczek ist heute nicht hier.","","","35",90,19105
"37",37," Vizepräsident Dr.
 Hans-Peter ","","","36",90,19105
