"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",61,19112
"2",2,"Herzlichen Dank.","","","01",61,19112
"3",3," — Als letzter Redner zu diesem Einzelplan erhält der Kollege Rüdiger Kruse, CDU/CSUFraktion, das Wort.","","","02",61,19112
"4",4," Rüdiger Kruse:","","","03",61,19112
"5",5,"Herr Präsident! Meine sehr geehrten Damen und Herren! Der Kollege Gelbhaar von den Grünen hat vorhin postuliert, dass das Amt des Verkehrsministers das schönste Amt sei.","","","04",61,19112
"6",6," Das kann ich so nicht stehen lassen.","","","05",61,19112
"7",7," Ich würde sagen — das ist meine Einschätzung -:","","","06",61,19112
"8",8," Die hier anwesende Monika Grütters hat als Kulturstaatsministerin natürlich das schönste Amt.","","","07",61,19112
"9",9,"Zur Wertigkeit des zweitschönsten Amts hat der Sozialdemokrat Müntefering etwas postuliert.","","","08",61,19112
"10",10," Er sagte, nach dem Papst sei der Parteivorsitz der SPD das zweitschönste Amt.","","","09",61,19112
"11",11,"Rüdiger KruseDas relativiert natürlich alles, lieber Andi.","","","10",61,19112
"12",12," — Im Augenblick hat der Verkehrsminister aber das entscheidende Amt; denn ohne Verkehrswende gibt es keine Klimawende.","","","11",61,19112
"13",13," Hat man allen Rednern zugehört, merkt man, dass wir uns fast alle einig sind.","","","12",61,19112
"14",14," Die Kollegen haben die Zahlen des Haushalts hier deutlich vorgetragen, jeweils aus einer unterschiedlichen Sichtweise.","","","13",61,19112
"15",15," Dieser Haushalt ist der stärkste Investitionshaushalt.","","","14",61,19112
"16",16," Aber der spannendste Teil des Haushalts ist der, der uns noch gar nicht vorliegt; denn wir warten ja noch auf die Ergebnisse des Klimakabinetts, das netterweise vor der Bereinigungssitzung tagt, weil das hinterher auch vollig wirkungslos ware.","","","15",61,19112
"17",17," In der Essenz ist hier gesagt worden:","","","16",61,19112
"18",18," Ja, der Verkehrshaushalt ist der größte hinsichtlich der Investitionen, und er muss noch mehr Mittel bekommen.","","","17",61,19112
"19",19," Das heißt, es muss noch etwas obendraufkommen.","","","18",61,19112
"20",20," Die spannende Frage ist:","","","19",61,19112
"21",21," Wohin wollen wir gehen, und mit welchen Maßnahmen?Ich warne allerdings davor, den Verkehr nur unter Klimaaspekten zu sehen.","","","20",61,19112
"22",22," Der Verkehr hat natürlich auch — das ist hier schon gesagt worden — eine Wirtschaftskomponente; ohne funktionierende Infrastruktur kommen wir in diesem Land nicht weiter.","","","21",61,19112
"23",23," Der Verkehr hat aber auch eine sehr starke soziale Komponente.","","","22",61,19112
"24",24," Mobilität hat große soziale Auswirkungen.","","","23",61,19112
"25",25," Ohne Mobilität für alle Menschen gibt es keine ausreichende Teilhabe, und das rüttelt an den Grundfesten der Demokratie.","","","24",61,19112
"26",26," Darum ist das Thema „Stadt/Land“ sehr wesentlich.","","","25",61,19112
"27",27," Für mich war es relativ leicht, von 143 PS auf null zu gehen.","","","26",61,19112
