"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",102,19074
"2",2," Gut.","","","01",102,19074
"3",3,"Alexander Radwan:","","","02",102,19074
"4",4,"Meine Damen und Herren, es geht um die Frage, wie wir Not und Elend im Mittelmeer verringern können.","","","03",102,19074
"5",5," Ein Ansatz ist:","","","04",102,19074
"6",6," Wir retten die Menschen, bringen sie am besten gleich hierher und führen die entsprechenden Verfahren durch.","","","05",102,19074
"7",7," Aber ich teile nicht die Ansicht, dass ohne die Seenotrettung die Not noch größer wird.","","","06",102,19074
"8",8," Vielmehr führt die Seenotrettung zu einem Pull-Faktor für die Menschen, weil sie sehen, dass so die Möglichkeit besteht, nach Europa, am besten nach Deutschland zu kommen.","","","07",102,19074
"9",9," Die Menschen werden noch mehr aufs Mittelmeer getrieben.","","","08",102,19074
"10",10," Meine Damen und Herren, nach meiner Auffassung ist das zutiefst inhuman.","","","09",102,19074
"11",11,"Wir müssen uns die Frage stellen:","","","10",102,19074
"12",12," Wie können wir den Menschen eine Perspektive geben, damit sie sich gar nicht erst in Gefahr begeben? Wir müssen vor Ort entsprechende Perspektiven eröffnen und für Unterstützung sorgen, damit sie sich gar nicht erst auf den Weg machen.","","","11",102,19074
"13",13," Bundesminister Müller ist einer jener herausragenden Menschen in der Bundesregierung und in Europa, die eine solche Politik betreiben.","","","12",102,19074
"14",14," Natürlich müssen wir die Mittelmeeranrainer in die Pflicht nehmen, auch wenn es mit nordafrikanischen Ländern nicht einfach ist, ob mit Ägypten oder gar Libyen; aber jetzt so zu tun, als müssten wir das alles abbrechen, würde genau das Gegenteil hervorrufen.","","","13",102,19074
"15",15," Darum ist es dringend notwendig, hier weiter dicke Bretter zu bohren und mit diesen Ländern in Kontakt zu bleiben.","","","14",102,19074
"16",16,"Meine Damen und Herren, wir müssen den Schleppern das Handwerk legen, und wir müssen das auf europäischer Ebene entsprechend vorantreiben.","","","15",102,19074
"17",17," Die humanitäre Katastrophe im Mittelmeer kann man nicht dadurch besiegen, dass man noch mehr Anreize gibt, überzusetzen und sich auf die Flucht zu begeben, sondern nur dadurch, dass man den Menschen klar sagt:","","","16",102,19074
"18",18," Wir helfen euch vor Ort, wir stützen euch vor Ort.","","","17",102,19074
"19",19," Es ist zutiefst inhuman, den Menschen etwas vorzugaukeln, nach dem Motto:","","","18",102,19074
"20",20," Sie können über die entsprechende Maßnahme nach Europa kommen und hier bleiben.","","","19",102,19074
"21",21," — Doch dann müssen wir sie zurückschicken, oder sie kommen auf dem Weg um.","","","20",102,19074
"22",22," Das ist inhuman.","","","21",102,19074
"23",23," Das ist etwas, was wir zutiefst ablehnen.","","","22",102,19074
"24",24," Darum lehnen wir Ihren Antrag ab.","","","23",102,19074
"25",25,"Besten Dank.
 Vizepräsidentin Claudia ","","","24",102,19074
