"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",64,19090
"2",2,"Vielen Dank, Frau Kollegin Högl.","","","01",64,19090
"3",3," — Als nächste Rednerin hat das Wort die Kollegin Linda Teuteberg, FDP-Fraktion.","","","02",64,19090
"4",4," Linda Teuteberg:","","","03",64,19090
"5",5,"Sehr geehrter Herr Präsident! Verehrte Kolleginnen und Kollegen! Ich freue mich, dass von diesem Deutschen Bundestag heute die starke Botschaft ausgeht, dass Antiziganismus in Deutschland keinen Platz hat.","","","04",64,19090
"6",6," Dass Hass und Diskriminierung, die Sinti und Roma leider noch immer oft genug entgegenschlagen, entschieden bekämpft werden müssen.","","","05",64,19090
"7",7," Das sollte, nicht nur vor dem Hintergrund unserer eigenen Geschichte, eigentlich eine Selbstverständlichkeit sein.","","","06",64,19090
"8",8," Uns Freien Demokraten ist dieses Anliegen so wichtig und so ernst, dass ich jetzt aus Respekt davor gar keine weitere Redezeit auf irgendwelche Bemerkungen zu Kleingeistigkeiten im Vorfeld dieser Debatte verlieren werde.","","","07",64,19090
"9",9," Denn alles, was dieses starke Signal schwächen könnte, sollte unterlassen werden, finde ich.","","","08",64,19090
"10",10,"Tatsächlich hat dieses Hohe Haus — das will ich selbstkritisch bemerken — das Schicksal der Sinti und Roma lange nicht mit der gebührenden Aufmerksamkeit behandelt.","","","09",64,19090
"11",11," Das gilt für die Verfolgung von Sinti und Roma in der Zeit des Nationalsozialismus, die im Deutschen Bundestag nach meinem Wissen zum ersten Mal in den späten 70er-Jahren debattiert wurde.","","","10",64,19090
"12",12," Das gilt auch für dieLinda TeutebergDiskriminierung von Sinti und Roma, die überhaupt erst in der letzten Legislaturperiode Thema in diesem Haus wurde.","","","11",64,19090
"13",13,"Es ist höchste Zeit, dass wir hier ein deutliches Zeichen setzen.","","","12",64,19090
"14",14," Dass wir uns zu diesen Mitmenschen, deren Familien oft seit Jahrhunderten in unserem Land leben, die Nachbarn und Mitbürger sind, endlich eindeutig bekennen.","","","13",64,19090
"15",15,"Wenn ich höre, dass sich eine deutsche Sintiza wie zum Beispiel Marianne Rosenberg erst als Erwachsene traute, offen über ihre Wurzeln zu sprechen, dass ihr Vater, ein Überlebender des Holocaust, sein Kind darauf vorbereiten musste, sich in der Schule gegen Beschimpfungen zu wehren, dann stimmt mich das sehr traurig.","","","14",64,19090
"16",16," Die Erfahrungen von Marianne Rosenberg machen auch heute noch viele Sinti und Roma.","","","15",64,19090
"17",17," Weil alte Vorurteile, alte Ressentiments noch in den Köpfen sind und weiterleben.","","","16",64,19090
"18",18,"Ich will einmal mit der Erlaubnis des Präsidenten aus der Autobiografie von Otto Rosenberg zitieren, um das zu verdeutlichen.","","","17",64,19090
"19",19," Otto Rosenberg, geboren 1927 in Ostpreußen, aufgewachsen in Berlin, erlitt und überlebte Auschwitz und kehrte zurück nach Berlin.","","","18",64,19090
"20",20," Er schildert die Nachkriegszeit:","","","19",64,19090
"21",21,"Aber wir haben Steine geputzt und Schutt weggeräumt.","","","20",64,19090
"22",22," Berlin ist doch unsere Stadt.","","","21",64,19090
"23",23," Mitunter fiel es nicht leicht.","","","22",64,19090
"24",24," Von Entschädigung oder Wiedergutmachung war damals ja noch gar nicht die Rede.","","","23",64,19090
"25",25," Und als es dann so weit war, in den fünfziger Jahren, mußte ich bis vor das Landgericht.","","","24",64,19090
"26",26," Es hieß, ich wäre kein richtiger Deutscher und hätte keine Bindung an die Stadt Berlin.","","","25",64,19090
"27",27," „Zigeuner.","","","26",64,19090
"28",28," Wandertrieb.","","","27",64,19090
"29",29," Hat keine Bindung an die Stadt Berlin.","","","28",64,19090
"30",30,"“Wir wissen:","","","29",64,19090
"31",31," Das ist untragbar, und das wollen und müssen wir ändern.","","","30",64,19090
"32",32," Darum freuen wir Freien Demokraten uns, dass wir heute der Bundesregierung einen klaren Auftrag mit auf den Weg geben.","","","31",64,19090
"33",33," Und dass schließlich mit der ‚Umsetzung der Empfehlungen der Experten! mus in Deutschland wirksam bekämpft wird.","","","32",64,19090
"34",34," Damit sich die deutschen Sinti und Roma in unserem, in ihrem Heimatland tatsächlich zu Hause fühlen können.","","","33",64,19090
"35",35,"Vielen Dank.
 Vizepräsident Wolfgang ","","","34",64,19090
