"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",83,19134
"2",2," Für die Fraktion Die Linke hat das Wort der Kollege Fabio De Masi.","","","01",83,19134
"3",3," Fabio De Masi:","","","02",83,19134
"4",4,"Herr Prasident! Verehrte Damen und Herren! Die Luxemburg Leaks zeigten, wie Amazon, Google und Co.","","","03",83,19134
"5",5," ihre Steuern durch Steuertricks auf bis zu unter 1 Prozent der Gewinne drückten.","","","04",83,19134
"6",6," Grenzüberschreitende Steuergestaltungen sollen Steuerbehörden zukünftig gemeldet werden.","","","05",83,19134
"7",7," Das ist gut, aber nicht gut genug.","","","06",83,19134
"8",8," Uns stören an dem vorliegenden Gesetzentwurf folgende drei Punkte:","","","07",83,19134
"9",9,"Erstens.","","","08",83,19134
"10",10," Eine nationale Meldepflicht ist nicht vorgesehen.","","","09",83,19134
"11",11," Steuertricks mit Aktiendeals wie Cum/Ex oder Cum/ Cum wären so nicht entdeckt worden.","","","10",83,19134
"12",12," Auch Gestaltungen bei der Erbschaftsteuer wären weiterhin möglich.","","","11",83,19134
"13",13," Die Steuergewerkschaft, Kollege Brehm, hat sich explizit für eine solche nationale Anzeigepflicht ausgesprochen, das heißt, sie war nicht besorgt, dass sie überflutet werden mit Anzeigen.","","","12",83,19134
"14",14," Wir brauchen aber natürlich mehr Personal in den Finanzbehörden, damit endlich Waffengleichheit mit der Steuerindustrie herrscht.","","","13",83,19134
"15",15," Zweitens.","","","14",83,19134
"16",16," Wir sind von den vorgeschlagenen Bußen nicht überzeugt.","","","15",83,19134
"17",17," Maximal 25 000 Euro bei Verstößen gegen die Meldepflicht sind nichts im Vergleich zu den Milliarden, die durch Steuertricks erwirtschaftet werden können.","","","16",83,19134
"18",18," Das schreckt nicht ab.","","","17",83,19134
"19",19," Der Verweis darauf, dass Verstöße gegen Meldepflichten nur eine Ordnungswidrigkeit und keine Straftat darstellen und man deswegen nicht höher gehen könnte, überzeugt mich nicht.","","","18",83,19134
"20",20," Wir werden das mit unserem Starjuristen Friedrich Straetmanns eingehend beraten.","","","19",83,19134
"21",21," Auch im Geldwäschebereich gibt es durchaus höhere Sanktionen, und auch da haben wir es ja mit Ordnungswidrigkeiten zu tun.","","","20",83,19134
"22",22,"Gut ist, dass Sie die Steuergestaltung von Familienstiftungen per Änderungsantrag eingrenzen und unsere Finanzbehörden durch eine Whitelist, eine Weiße Liste harmloser und legitimer Steuergestaltungen, entlasten.","","","21",83,19134
"23",23," Fatal ist es allerdings, die Finanzverwaltung abzuschotten.","","","22",83,19134
"24",24," Natürlich müssen Steuerbehörden geschützt diskutieren können.","","","23",83,19134
"25",25," Das ist aber bereits heute über Ausnahmen vom Informationsfreiheitsgesetz möglich.","","","24",83,19134
"26",26," Sie haben im Jahressteuergesetz aber nun einen Passus eingefügt, der Diskussionen von Steuerbehörden weiter abschottet.","","","25",83,19134
"27",27," Dies verhindert, dass die politische Verantwortung für Steuerskandale wie Cum/Ex selbst Jahre später aufgeklärt wird.","","","26",83,19134
"28",28," Wir legen dazu heute einen entsprechenden Änderungsantrag vor.","","","27",83,19134
"29",29,"Zum Schluss.","","","28",83,19134
"30",30," Um die Steuertricks der Konzerne einzuhegen, sind internationale Mindeststandards, wie sie derzeit bei der OECD diskutiert werden, ein bedeutender Fortschritt, aber nicht hinreichend; denn dort sitzen die Steueroasen immer mit am Tisch.","","","29",83,19134
"31",31," Die USA - die größte Steueroase der Welt — boykottiert selbst die Vorschläge, Internetkonzerne behutsam zu besteuern.","","","30",83,19134
"32",32," Donald Trump hat jetzt Strafzölle gegen Frankreich angekündigt.","","","31",83,19134
"33",33," Die Bundesregierung hat sich versteckt.","","","32",83,19134
"34",34," So geht Europa nicht.","","","33",83,19134
"35",35," Wir brauchen endlich Quellen- und Strafsteuern auf Finanzflüsse in Steueroasen.","","","34",83,19134
"36",36," Das ist im Übrigen auch möglich, weil Apple seine iPhones nicht in Luxemburg oder Malta, sondern vor allem in Deutschland und Frankreich verkaufen möchte.","","","35",83,19134
"37",37,"Zum Schluss eine Denksportaufgabe.","","","36",83,19134
"38",38," Ab welchem Betrag müsste man bei einer Flat Tax den Spitzensteuersatz zahlen? Ab dem ersten verdienten Euro.","","","37",83,19134
"39",39," Das ist grob ungerecht.","","","38",83,19134
"40",40," Deswegen ist das kein seriöser Vorschlag.","","","39",83,19134
"41",41,"Vielen Dank.","","","40",83,19134
"42",42,"Vizepräsident Dr.
 Hans-Peter ","","","41",83,19134
