"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",78,19092
"2",2,"Vielen Dank, Herr Kollege Frei.","","","01",78,19092
"3",3," — Als nächste Rednerin hat die Kollegin Saskia Esken, SPD-Fraktion, das Wort.","","","02",78,19092
"4",4," Saskia Esken:","","","03",78,19092
"5",5,"Vielen Dank, Herr Präsident! — Liebe Kolleginnen und Kollegen! Meine sehr verehrten Damen und Herren! Stellen Sie sich vor, es gäbe eine eindeutige Kennziffer, die Sie identifiziert und mit deren Hilfe jede staatliche Institution auf jede über Sie verfügbare Information zugreifen könnte:","","","04",78,19092
"6",6," auf Ihren Namen, Ihr Geburtsdatum, Ihre Adresse, aber auch auf Ihre Steuer- und Rentendaten, Gesundheitsdaten, all Ihre Jugendsünden und Verkehrsstrafen, Säumnisse und Offenbarungseide.","","","05",78,19092
"7",7," — Keine angenehme Vorstellung, oder?Wir haben in Deutschland gegenüber einem Staat, der alles über uns wissen will, ein eher zurückhaltendes Verhältnis.","","","06",78,19092
"8",8," Vielleicht hat das mit unseren Erfahrungen mit Diktaturen zu tun.","","","07",78,19092
"9",9," Der Staat soll uns Nischen lassen, in denen wir ganz privat sein können, er soll ein bisschen vergesslich sein, nicht in alles hinein- und nicht alles überblicken.","","","08",78,19092
"10",10," Was ich da beschreibe, das sieht auch unsere Verfassung so.","","","09",78,19092
"11",11," Deshalb hat das Bundesverfassungsgericht mit seinem Volkszählungsurteil im Jahr 1983 die Nutzung einheitlicher Identifikationsnummern zur offenen Kennzeichnung personenbezogener Daten untersagt.","","","10",78,19092
"12",12,"Natürlich gibt es Identifikationsnummern, und es darf sie auch geben.","","","11",78,19092
"13",13," Wir haben eine Personalausweisnummer, eine Steuernummer und eine Rentenversicherungsnummer.","","","12",78,19092
"14",14," Aber sie sind verschieden, und unter jeder dieser Nummern dürfen jeweils nur spezifische Daten gespeichert sein, und es ist eben nicht alles, was die Behörden über einen Menschen wissen, an einem zentralen Ort gespeichert.","","","13",78,19092
"15",15,"Warum erzähle ich Ihnen das? Ich erzähle Ihnen das, weil wir hier über genau so ein zentrales Register debattieren, das Ausländerzentralregister.","","","14",78,19092
"16",16," In diesem Register sind alle Bürgerinnen und Bürger registriert, die keine deutsche Staatsangehörigkeit besitzen und sich nicht nur vorübergehend in Deutschland aufhalten.","","","15",78,19092
"17",17,"Dennoch haben wir der Einrichtung eines solchen zentralen Registers in der laturperiode zugestimmt, weil es in den Jahren der nn Zugangszahlen von geflüchteten Menschen im Zusammenspiel von BAMF und Ausländerbehörden notwendig geworden ist, mehr Überblick herzustellen.","","","16",78,19092
"18",18,"Das Ausländerzentralregister oder AZR enthält allerdings eine ziemliche Bandbreite von Daten über diese Menschen.","","","17",78,19092
"19",19," Natürlich gibt es eine Kennziffer, mit der jeder, der in diesem Register gespeichert ist, eindeutig identifiziert werden kann.","","","18",78,19092
"20",20," Diese Ziffer darf aus gutem Grund nur für die Datenübermittlung zwischen dem BAMEF und den Ausländerbehörden verwendet werden.","","","19",78,19092
"21",21," Unter dieser Maßgabe haben wir auch zugestimmt.","","","20",78,19092
"22",22,"Mit dem vorliegenden Gesetzentwurf sollen jetzt die Verwendung der AZR-Nummer und der Datenaustausch auf weitere Behörden ausgeweitet werden.","","","21",78,19092
"23",23," Dabei geht es nicht nur um weitere Verwaltungsbehörden, sondern auch um Behörden, die mit der Ermittlung bei und der Verfolgung von Straftaten befasst sind.","","","22",78,19092
"24",24," Diese Ausweitung erhöht allerdings die Gefahr, dass die AZR-Nummer zu einer Personenkennzahl wird, also gerade zu dem, was das Bundesverfassungsgericht aus gutem Grund untersagt hat.","","","23",78,19092
"25",25," Die Zusammenführung dieser teils durchaus sensiblen Daten kann zu einer umfassenden Katalogisierung der Persönlichkeit und zur Erstellung von Persönlichkeitsprofilen dienen.","","","24",78,19092
"26",26,"Ich muss es einfach so sagen, wie es ist:","","","25",78,19092
"27",27," Unsere in der Verfassung verankerten Grundrechte, liebe Kolleginnen und Kollegen, gelten für alle Menschen und nicht nur für diejenigen mit deutscher Staatsbürgerschaft.","","","26",78,19092
"28",28," Der Bundesbeauftragte für den Datenschutz und die Informati Saskia Eskenonsfreiheit hat eine ziemlich kritische Stellungnahme zu diesem Gesetzentwurf abgegeben.","","","27",78,19092
"29",29," Er hat unter anderem auf genau diesen Punkt abgehoben.","","","28",78,19092
"30",30,"In der Beratung des vorliegenden Gesetzentwurfs muss es uns deshalb zum einen darauf ankommen, das Auslanderzentralregister und vor allem seine Verwendung so auszugestalten, dass es den Grundrechten und dem Datenschutz entspricht.","","","29",78,19092
"31",31," Es kann doch niemand wollen, dass die Gerichte diese Aufgabe für uns übernehmen müssen.","","","30",78,19092
"32",32,"Zum anderen haben wir, um die Qualität unserer Gesetzgebung zu verbessern, die Evaluation von Gesetzen eingeführt.","","","31",78,19092
"33",33," Das ist eine wirklich sehr kluge Vorgehensweise.","","","32",78,19092
"34",34," Denn wie oft müssen wiır feststellen, dass sich die Wirkungen unserer Gesetze nicht ganz so einstellen, wie wir es uns gewünscht haben, und unerwünschte Nebenwirkungen aufgetreten sind? Auch das Datenaustauschverbesserungsgesetz soll evaluiert werden.
Vizepräsident Wolfgang ","","","33",78,19092
