"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",3,19090
"2",2,"Guten Morgen, liebe Kolleginnen und Kollegen! Die Sitzung ist erdffnet.","","","01",3,19090
"3",3,"Ich rufe die Tagesordnungspunkte 21 a und 21 b auf:","","","02",3,19090
"4",4,"a) Zweite und dritte Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zur Einführung einer Teilzeitmöglichkeit in den Jugendfreiwilligendiensten sowie im Bundesfreiwilligendienst für Personen vor Vollendung des 27.","","","03",3,19090
"5",5," LebensjahresDrucksache 19/7839Beschlussempfehlung und Bericht des Ausschusses für Familie, Senioren, Frauen und JugendDrucksache 19/8611b) Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Familie, Senioren, Frauen und Jugend zu dem Antrag der Abgeordneten Grigorios Aggelidis, Matthias Seestern-Pauly, Katja Suding, weiterer Abgeordneter und der Fraktion der FDPDen Bundesfreiwilligendienst für Seniorinnen und Senioren attraktiver machenDrucksachen 19/8225, 19/8611Nach einer interfraktionellen Vereinbarung sind für die Aussprache 38 Minuten vorgesehen.","","","04",3,19090
"6",6," — Alle sind einverstanden.","","","05",3,19090
"7",7," Dann ist das so beschlossen.","","","06",3,19090
"8",8,"Ich eröffne die Aussprache.","","","07",3,19090
"9",9," Das Wort hat Svenja Stadler für die SPD-Fraktion.","","","08",3,19090
"10",10," Svenja Stadler:","","","09",3,19090
"11",11,"Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Liebe Gäste auf den Tribünen! Vor einer Woche debattierten wir bereits das Freiwilligendienste-Teilzeit-Gesetz hier im Hohen Hause.","","","10",3,19090
"12",12," Ein kleines, feines Gesetz, wie ich finde, mit einer großen Wirkung, ein Gesetz, das engagierten Jugendlichen unter 27 Jahren die Mög 9.","","","11",3,19090
"13",13,"00 Uhrlichkeit gibt, einen Freiwilligendienst aus persönlichen Gründen in Teilzeit zu absolvieren.","","","12",3,19090
"14",14,"Dass wir uns in diesem Hause so ziemlich einig sind, zeigt auch der schnelle Abschluss in Bezug auf das Gesetzgebungsverfahren:","","","13",3,19090
"15",15," Donnerstag letzter Woche die erste Beratung, am Mittwoch hatten wir es schon im Ausschuss, und jetzt debattieren und beschließen wir es hier.","","","14",3,19090
"16",16," Diese Regierung redet nicht nur, sie packt an und setzt um.","","","15",3,19090
"17",17," So wird gute Engagement- und Jugendpolitik gemacht.","","","16",3,19090
"18",18," Ein besonders sichtbares Engagement zeigen die mehr als 80 000 Menschen, die jährlich einen Freiwilligendienst leisten.","","","17",3,19090
"19",19," Junge Menschen finden in den Freiwilligendiensten eine Möglichkeit, sich nach der schulischen Ausbildung zu orientieren.","","","18",3,19090
"20",20," Sie sammeln praktische Erfahrungen in Krankenhäusern, Schulen oder Kindergärten; aber auch in der Flüchtlingshilfe ist das möglich.","","","19",3,19090
"21",21," Sie dringen in Lebensbereiche ein, die kennenzulernen ihnen sonst überhaupt nicht möglich wäre.","","","20",3,19090
"22",22," Sie alle machen das freiwillig, selbstbestimmt, unentgeltlich und gemeinwohlorientiert; denn das ist der Schlüssel für ein gutes bürgerschaftliches Engagement.","","","21",3,19090
"23",23,"Mit dem Freiwilligendienste-Teilzeit-Gesetz öffnen wir heute die Freiwilligendienste und machen sie noch flexibler.","","","22",3,19090
"24",24," Wir schaffen eine Teilzeitmöglichkeit für unter 27-Jährige, wenn es dafür gewichtige persönliche Gründe gibt.","","","23",3,19090
"25",25,"„Was sind ‚gewichtige persönliche‘ Gründe?“, fragt sich vielleicht der eine oder andere.","","","24",3,19090
"26",26," Es sind die Betreuung eines Kindes zum Beispiel oder die Pflege eines Angehörigen, aber auch persönliche bzw.","","","25",3,19090
"27",27," gesundheitliche Einschränkungen.","","","26",3,19090
"28",28," Das Freiwilligendienste-Teilzeit-Gesetz ist ein erster guter Schritt zur Modernisierung der Jugendfreiwilligendienste.","","","27",3,19090
"29",29," Ich bin davon überzeugt:","","","28",3,19090
"30",30," Es werden weitere Schritte kommen.","","","29",3,19090
"31",31," Zum Schluss meiner Rede möchte ich noch ein paar Worte zum Antrag der FDP verlieren; dazu hatte ich letzte Woche nicht so viel Zeit.","","","30",3,19090
"32",32," Der Bundesfreiwilligendienst ist ein Lern-, Bildungs- und Orientierungsdienst; das Svenja Stadlerwissen Sie sicherlich.","","","31",3,19090
"33",33," Sie fordern eine Verbesserung der Informations- und Beratungsmöglichkeiten bzw.","","","32",3,19090
"34",34," des Informations- und Beratungsangebotes.","","","33",3,19090
"35",35," Dies gibt es schon heute:","","","34",3,19090
"36",36," in persönlichen Beratungen am Infotelefon oder auch vor Ort.","","","35",3,19090
"37",37," Genauso fordern Sie die Abschaffung der Anrechnung von Taschengeld und Sachwertbezügen als Hinzuverdienst auf die Rente.","","","36",3,19090
