"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",43,19120
"2",2," Der Kollege Kuhle möchte gerne eine Nachfrage stellen.","","","01",43,19120
"3",3,"Konstantin Kuhle:","","","02",43,19120
"4",4,"Vielen Dank, Herr Präsident.","","","03",43,19120
"5",5," — Herr Minister, Sie haben bei Ihrer Pressekonferenz in Halle an der Saale und auch in öffentlichen Äußerungen im Nachgang zu dem terroristischen Anschlag mehrfach Bezug genommen auf den Gesetzentwurf aus Ihrem Haus zur Harmonisierung des Verfassungsschutzrechts.","","","04",43,19120
"6",6," Da geht es ja insbesondere um die Ausdehnung der Instrumente der Quellentelekommunikationsüberwachung und der Onlinedurchsuchung auf das Bundesamt für Verfassungsschutz.","","","05",43,19120
"7",7," Das Bundesministerium der Justiz war in der Vergangenheit gegen diesen Entwurf, und es ist jetzt mehrfach angedeutet worden, dass sich eine Einigung zwischen dem Bundesministerium des Innern und dem Bundesministerium der Justiz anbahnt.","","","06",43,19120
"8",8," Wie sieht diese Einigung aus? Wann wird das Parlament darüber in Kenntnis gesetzt? Und die wichtigste Frage ist doch:","","","07",43,19120
"9",9," Hätten die Maßnahmen, Quellentele wachung und Onlinedurchsuchung, überhaupt dazu en diesen Anschlag in Halle an der Saale zu verhindern? — Vielen Dank.","","","08",43,19120
"10",10,"Horst Seehofer, Bundesminister des Innern, für Bau und Heimat:","","","09",43,19120
"11",11,"Zur ersten Frage.","","","10",43,19120
"12",12," Wir realisieren durch den Kabinettsbeschluss voraussichtlich nächsten Mittwoch - es läuft ja noch die Ressortanhörung — das erste Maßnahmenpaket; das sind die Dinge, auf die wir uns mit den Ländern und in der Koalition verständigt haben.","","","11",43,19120
"13",13," Für die Verfassungsschutznovelle und das Bundespolizeigesetz brauchen wir noch etwas Zeit für die Beratungen.","","","12",43,19120
"14",14," Auch das muss sorgfältig erarbeitet werden und rechtsstaatlich einwandfrei sein und in der Praxis die Wirkung entfalten, die wir uns davon versprechen.","","","13",43,19120
"15",15," Auch dieses wird realisiert, aber nicht in dem gleichen Tempo wie die anderen Dinge, die Sie kennen.","","","14",43,19120
"16",16,"Zweitens.","","","15",43,19120
"17",17," Es ist immer furchtbar schwer, ex post zu bewerten, ob das Vorhandensein weiterer Gesetze zur Aufdeckung oder Verhinderung einer Straftat oder eines Terrorakts geführt hätte.","","","16",43,19120
"18",18," Ich habe mich nie an solchen Diskussionen beteiligt.","","","17",43,19120
"19",19,"Präsident Dr.
 Wolfgang ","","","18",43,19120
