"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",110,19118
"2",2," Als nächste Rednerin hat das Wort für die SPD-Fraktion die Kollegin Katrin Budde.","","","01",110,19118
"3",3," Katrin Budde:","","","02",110,19118
"4",4,"Herr Präsident! Meine Damen und Herren! Das letzte Jahrhundert war das Jahrhundert der Ideologien, das stimmt.","","","03",110,19118
"5",5," Aber das letzte Jahrhundert war auch das Jahrhundert der Demokratie; denn ohne dieses Jahrhundert könnten wir bestimmte Jubiläen, die ganz wichtig sind für unsere Geschichte und für die heutige Demokratie, heute gar nicht feiern.","","","04",110,19118
"6",6," Da sind 100 Jahre Weimarer Reichsverfassung.","","","05",110,19118
"7",7," Da sind 100 Jahre Frauenwahlrecht, 80 Jahre Grundgesetz, 30 Jahre Friedliche Revolution, 29 Jahre deutsche Einheit, um nur einige zu nennen.","","","06",110,19118
"8",8,"Aber auch seit dem letzten Jahrhundert wissen wir, dass Demokratie nicht selbstverständlich ist, nicht unangreifbar ist, dass sie anstrengend ist, und dass Demokratie eben nicht heißt:","","","07",110,19118
"9",9," Ich bekomme automatisch Recht.","","","08",110,19118
"10",10," Denn es wird in der Demokratie mit Mehrheit entschieden, nachdem diskutiert wurde, nachdem Argumente ausgetauscht und abgewogen wurden, nachdem Kompromisse gefunden wurden.","","","09",110,19118
"11",11,"Die Demokratie garantiert eines, und das ist ganz wichtig:","","","10",110,19118
"12",12," Sie garantiert die Unantastbarkeit der Menschenwürde, die Freiheit der Person, die unverletzlich ist, die Gleichheit vor dem Recht, die Gleichberechtigung, die Unverletzlichkeit der Wohnung, die Religionsfreiheit, Versammlungs- und Meinungsfreiheit, das Briefgeheimnis, Freiheit von Kunst, Wissenschaft und Lehre, die Freizügigkeit und die Berufsfreiheit.","","","11",110,19118
"13",13," — Es klingt doch gut, wenn man so aufzählt, was der Wert von Demokratie ist, und welche Chancen darin stecken.","","","12",110,19118
"14",14," Und dass das zu verteidigen ist, darin sind wir uns hier garantiert einig.","","","13",110,19118
"15",15," Die Weimarer Reichsverfassung hat damals ja nicht nur das parlamentarische System und die Grundrechte des Einzelnen geregelt, sondern eben auch das Gemeinschaftsleben.","","","14",110,19118
"16",16," Und damals sahen es die Verfassungsmütter und -väter als notwendig an, dass zum Beispiel jedem Schüler bei Beendigung des Schulbesuchs ein Abdruck der Verfassung ausgehändigt wurde.","","","15",110,19118
"17",17," Das regt vielleicht zum Lesen an und ist, glaube ich, eine kleine, aber gute Idee, die sich auch in diesem Antrag wiederfindet.","","","16",110,19118
"18",18,"Dass Weimar nach knapp 15 Jahren gescheitert ist, war nicht Schuld der Verfassung.","","","17",110,19118
"19",19," Deutschland hat zum einenKatrin Buddeunter den Kriegsfolgen gelitten, und es gab — ja — zu wenige überzeugte Demokratinnen und Demokraten, und das ist nicht zu simpel gedacht, sondern ist die bittere und böse Wahrheit.","","","18",110,19118
"20",20," Aber Demokratie ist wichtig.","","","19",110,19118
"21",21," Sie garantiert Frieden und Freiheit, Mitsprache und Sicherheit, und auch dafür haben wir im Herbst 1989 gekämpft; denn Freiheit und Demokratie waren für uns nicht Alltag und nicht selbstverständlich.","","","20",110,19118
"22",22,"Auch heute, im wiedervereinten Deutschland nach 29 Jahren ist Demokratie keine Selbstverständlichkeit.","","","21",110,19118
"23",23," Das darf sie auch nicht sein; denn sie lebt und sie muss gelebt werden.","","","22",110,19118
"24",24," Wir müssen weiter jeden Tag an jedem Ort, wo wir stehen, für sie kämpfen.","","","23",110,19118
"25",25," Wir müssen sie verteidigen, müssen sie vor ihren Feinden schützen.","","","24",110,19118
"26",26," Und ja, in diesen Zeiten antidemokratischer, nationalistischer, extremistischer Bestrebungen ist es umso wichtiger und umso nötiger, das Wissen über unsere Demokratie zu stärken und ihre Vorteile systematisch zu erklären.","","","25",110,19118
"27",27," Das ist die Voraussetzung, das ist die Herausforderung, vor der wir als Demokratinnen und Demokraten tagtäglich stehen.","","","26",110,19118
"28",28," Vor ihr stehen wir auch in diesem Hause — ich brauche auf die Vorgängerrede nicht einzugehen, sie spricht für sich.","","","27",110,19118
"29",29," Demokratieförderung und Extremismusprävention gibt es heute schon, es gibt zahlreiche Projekte und Bundesprogramme — das ist gut — und ehrenamtliches Engagement.","","","28",110,19118
"30",30," Es ist gut, wenn wir die Orte der deutschen Demokratiegeschichte, authentische Orte, an denen man erleben, sehen und fühlen kann, was und wie positiv Demokratie ist, zusatzlich starken.","","","29",110,19118
"31",31," Es ist gut, wenn wir nicht nur das Scheitern dieser Demokratie, sondern auch das Positive und die Möglichkeiten der Demokratie herausstellen.","","","30",110,19118
"32",32," Es ist Krieg und keiner geht hin — das ist ein Spruch, den wir, glaube ich, gerne hören.","","","31",110,19118
"33",33," Es ist Demokratie und keiner macht mit — das darf aber nie passieren; denn das könnte tödlich sein.","","","32",110,19118
"34",34," Lassen Sie uns deshalb daran arbeiten, die Demokratie weiter zu stärken.
 Vizepräsident Wolfgang ","","","33",110,19118
