"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",122,19102
"2",2," Doris Achelwilm, Die Linke, hat als nächste Rednerin das Wort.","","","01",122,19102
"3",3," Doris Achelwilm:","","","02",122,19102
"4",4,"Herr Präsident! Liebe Kolleginnen und Kollegen! Liebe Gäste! Der Internationale Tag gegen Homo-, Bi-, Inter- und Transfeindlichkeit ist ein guter Tag, um auf die Straße zu gehen und Solidarität in Vielfalt zu zeigen.","","","03",122,19102
"5",5," Ein besonderer Gruß geht deshalb an alle, die sich gerade versammeln, zum Beispiel in meiner Heimatstadt Bremen auf dem Goetheplatz, in Berlin auf dem KaiserWilhelm-Platz oder am Rathaus Lichtenberg, wo aus diesem Anlass jetzt die Regenbogenfahne weht.","","","04",122,19102
"6",6," Wir stehen hier mehrheitlich an eurer Seite.","","","05",122,19102
"7",7," 2019 ist es 50 Jahre her — wir haben schon viele Beispiele gehört —, dass beim Stonewall-Aufstand Lesben, Schwule und Transmenschen, vorwiegend keine Weißen, in New York historischen Widerstand gegen homophobe Polizeigewalt geleistet haben.","","","06",122,19102
"8",8," 50 Jahre nach Stonewall bleibt eine der wichtigsten Botschaften:","","","07",122,19102
"9",9," Nicht spalten lassen, sondern aufeinander achten und sich gegen Unrecht organisieren.","","","08",122,19102
"10",10," Denn 2019 ist Sichtbarkeit immer noch eine Gefahr.","","","09",122,19102
"11",11," Wir haben es hier an mehreren Stellen gehört:","","","10",122,19102
"12",12," Das Berliner Antigewaltprojekt Maneo hat vor kurzem öffentlich gemacht, dass in Berlin letztes Jahr allein 382 homo- oder transfeindliche Übergriffe erfasst worden sind.","","","11",122,19102
"13",13," Die Dunkelziffer wird auf 80 bis 90 Prozent geschätzt.","","","12",122,19102
"14",14," Weltweit wurden in den letzten zehn Jahren fast 3 000 Menschen ermordet, einfach weil sie Transpersonen sind.","","","13",122,19102
"15",15," Im Internet passieren grausame Fälle von homo- oder transfeindlichem Stalking, Verleumdung und digitaler Gewalt, die oft zu spät ernst genommen und zu wenig gesetzlich bekämpft werden.","","","14",122,19102
"16",16," Beratungszentren werden weiter und wieder angegriffen — das ist die Realität heute -, virtuell oder ganz unmittelbar und handfest, in Großstädten und auf dem Land.","","","15",122,19102
"17",17," Es gehört zu unseren Aufgaben hier im Haus, diesen Taten und ihrem gesellschaftlichen Nährboden entgegenzutreten.","","","16",122,19102
"18",18," Von Ihnen von der AfD hören wir ja die ganze Zeit, was Sie da an Hetze betreiben.","","","17",122,19102
"19",19," Das ist eine Unverschämtheit, gerade angesichts dieser Todesfälle.","","","18",122,19102
"20",20," 2019 — da gibt es einen Referentenentwurf aus dem Innen- und Justizministerium zur Reform des in weiten Teilen verfassungswidrigen Transsexuellengesetzes, TSG.","","","19",122,19102
"21",21," Dieser Entwurf wird Probleme nur verschlimmbessern, wenn er so bleibt, wie er ist.","","","20",122,19102
