"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",28,19082
"2",2," Vielen Dank.","","","01",28,19082
"3",3," — Die nächste Frage stellt Oliver Luksic, FDP.","","","02",28,19082
"4",4,"Oliver Luksic:","","","03",28,19082
"5",5,"Vielen Dank, Herr Präsident.","","","04",28,19082
"6",6," — Bei „tagesschau.","","","05",28,19082
"7",7,"de“ wird gerade getitelt:","","","06",28,19082
"8",8," Rechenfehler im Umweltbundesamt.","","","07",28,19082
"9",9," Meine Frage an die Bundesregierung ist, wie dazu Stellung genommen wird.","","","08",28,19082
"10",10," Hier hat ein Mathematiker und Epidemiologe der Ruhr-Uni nachgewiesen, dass die Behauptung, es gäbe 6 000 Tote wegen Stickstoffdioxid, so nicht haltbar sei.","","","09",28,19082
"11",11," Er sagt, man könne, wenn überhaupt, nur von einer Verringerung der Lebenszeit ausgehen; er redet von acht Stunden.","","","10",28,19082
"12",12," Das ist also ein gewisses Delta zu 6 000 Toten.","","","11",28,19082
"13",13," Da das Umweltbundesamt eine nachgeordnete Behörde der Bundesregierung ist, möchte ich fragen:","","","12",28,19082
"14",14," Hält die Bundesregierung an der Aussage fest — die Bundesumweltministerin hat das ja mehrfach wiederholt —, es gäbe 6 000 Tote durch Stickstoffdioxid und Diesel, oder wird die nachgeordnete Behörde angewiesen, diese Rechenfehler zu korrigieren und zu revidieren? Julia Klöckner, Bundesministerin für Ernährung und Landwirtschaft:","","","13",28,19082
"15",15,"Sehr geehrter Herr Abgeordneter, Sie beziehen sich auf eine „Spiegel Online“-Meldung.","","","14",28,19082
"16",16," Ich habe hier im Parlament in der Zwischenzeit Fragen beantwortet.","","","15",28,19082
"17",17," Aus Respekt vor dem Parlament checke ich in dieser Zeit keine „Spiegel Online“-Nachrichten.","","","16",28,19082
"18",18," Insofern kann ich dazu keine Stellung nehmen.","","","17",28,19082
"19",19,"Präsident Dr.
 Wolfgang ","","","18",28,19082
