"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",151,19083
"2",2,"Vielen Dank.","","","01",151,19083
"3",3," — Weitere Wortmeldungen liegen nicht vor.","","","02",151,19083
"4",4," Ich schließe die Aussprache.","","","03",151,19083
"5",5,"Wir kommen zur Abstimmung über den von der Bundesregierung eingebrachten Gesetzentwurf zu Übergangsregelungen in den Bereichen Arbeit, Bildung, Gesundheit, Soziales und Staatsangehörigkeit nach dem Austritt des Vereinigten Königreichs Großbritannien und Nordirland aus der Europäischen Union.","","","04",151,19083
"6",6,"Der Ausschuss für Arbeit und Soziales empfiehlt in seiner Beschlussempfehlung auf Drucksache 19/7960, den Gesetzentwurf der Bundesregierung auf den Drucksachen 19/7376 und 19/7915 in der Ausschussfassung anzunehmen.","","","05",151,19083
"7",7," Dazu liegt ein Änderungsantrag der Fraktion Bündnis 90/Die Grünen auf Drucksache 19/7963 vor.","","","06",151,19083
"8",8," Über diesen stimmen wir jetzt zuerst ab.","","","07",151,19083
"9",9," Wer stimmt für diesen Änderungsantrag? — Wer stimmt dagegen? — Wer enthält sich? — Damit ist der Antrag mit den Stimmen von SPD, CDU/CSU, FDP und AfD gegen die Stimmen der Grünen und der Fraktion Die Linke abgelehnt.","","","08",151,19083
"10",10," — Sie haben zusammen mit den Grünen abgestimmt.","","","09",151,19083
"11",11,"Ich bitte nun diejenigen, die dem Gesetzentwurf in der Ausschussfassung zustimmen wollen, um das Handzeichen.","","","10",151,19083
"12",12," — Jetzt stimmt auch Die Linke zu.","","","11",151,19083
"13",13," Gegenstimmen? — Enthaltungen? — Damit ist der Gesetzentwurf mit den Stimmen aller Fraktionen des Hauses gegen die Stimmen der AfD in zweiter Beratung angenommen.","","","12",151,19083
"14",14,"Dritte Beratungund Schlussabstimmung.","","","13",151,19083
"15",15," Ich bitte diejenigen, die dem Gesetzentwurf zustimmen wollen, sich zu erheben.","","","14",151,19083
"16",16," — Gegenstimmen? — Enthaltungen? — Damit ist der Gesetzentwurf mit der Mehrheit des Hauses gegen die Stimmen der AfD angenommen.","","","15",151,19083
"17",17,"Ich rufe die Tagesordnungspunkte 12 a und 12 b auf:","","","16",151,19083
"18",18,"a) Beratung des Antrags der Abgeordneten Dr.","","","17",151,19083
"19",19," Kirsten Kappert-Gonther, Erhard Grundl, Kai Gehring, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNENZur kulturpolitischen Aufarbeitung unseres kolonialen ErbesDrucksache 19/7735Überweisungsvorschlag:","","","18",151,19083
"20",20," Ausschuss für Kultur und Medien b) Beratung der Antwort der Bundesregierung auf die Große Anfrage der Abgeordneten Dr.","","","19",151,19083
