"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",85,19105
"2",2," Der nächste Redner:","","","01",85,19105
"3",3," Dr.","","","02",85,19105
"4",4," Matthias Bartke, SPD-Fraktion.","","","03",85,19105
"5",5," Dr.","","","04",85,19105
"6",6," Matthias Bartke:","","","05",85,19105
"7",7,"Sehr geehrter Herr Präsident! Meine Damen und Herren! Lieber Herr Theurer, es ist wirklich selten, dass ich beim Lesen eines Antrags schon nach dem ersten Halbsatz eine Krise kriege.","","","06",85,19105
"8",8," Aber Sie haben das geschafft.","","","07",85,19105
"9",9," Das kommt mir so vor wie ein Kapitän, der bei aufziehendem Orkan seine Rettungsringe verkauft, immer nach dem Motto:","","","08",85,19105
"10",10," Wird schon irgendwie gut gehen.","","","09",85,19105
"11",11,"Nein, meine Damen und Herren!Die Bundesagentur hat in der Tat eine erfreulich hohe Rücklage aufgebaut.","","","10",85,19105
"12",12," Dafür hat sie nach der letzten Rezession aber auch zehn Jahre gebraucht.","","","11",85,19105
"13",13," Sie hat damit genau das gemacht, was leider viel zu selten passiert:","","","12",85,19105
"14",14," in guten Zeiten für schlechte vorzusorgen.","","","13",85,19105
"15",15," Der Kollege Rosemann hat die schwäbische Hausfrau zitiert.","","","14",85,19105
"16",16," Ich als Hamburger sage:","","","15",85,19105
"17",17," Der Weltökonom Helmut Schmidt wird es von da oben mit Wohlwollen betrachten.","","","16",85,19105
"18",18," Keine andere Sozialversicherung ist so eng mit der gesamtwirtschaftlichen Lage verbunden wie die Arbeitslosenversicherung.","","","17",85,19105
"19",19," In guten Zeiten hält man sie schnell für überflüssig.","","","18",85,19105
"20",20," Aber wie wichtig sie ist, haben wir in der Wirtschaftskrise 2009 gesehen.","","","19",85,19105
"21",21," Zu Beginn der Krise hatte die Bundesagentur für Arbeit eine Rücklage von knapp 18 Milliarden Euro.","","","20",85,19105
"22",22," Am Ende der Krise hatte sie diese Rücklage komplett aufgebraucht und brauchte sogar noch einen Bundeszuschuss von 5 Milliarden Euro.","","","21",85,19105
"23",23," 5 Milliarden Euro plus 18 Milliarden Euro ergibt 23 Milliarden Euro, also genau das, was die Bundesagentur derzeit an Rücklagen hat.","","","22",85,19105
"24",24," Das soll auch so bleiben.","","","23",85,19105
"25",25," Wir hoffen nicht, dass die Krise kommt.","","","24",85,19105
"26",26," Aber wenn sie kommt, dann sind wir gut gerüstet, meine Damen und Herren.","","","25",85,19105
"27",27,"Wenn die Krise kommt, zahlt die Bundesagentur mehr Arbeitslosengeld aus und stützt damit die Kaufkraft.","","","26",85,19105
"28",28," Sie finanziert Kurzarbeit, um die Auswirkungen des Aufschwungs abzufedern und Menschen in Arbeit zu halten.","","","27",85,19105
"29",29," Das kostet Geld, und das ist in schlechten Zeiten bekanntlich immer knapp.","","","28",85,19105
"30",30," Dafür gibt es die Rücklage.","","","29",85,19105
"31",31," Natürlich muss man die Rücklage nicht immer höher werden lassen und im Tresor horten.","","","30",85,19105
"32",32," Wenn sie das erforderliche Maß übersteigt, dann können die Beiträge gesenkt werden.","","","31",85,19105
"33",33," Und genau das haben wir zu Beginn des Jahres gemacht.","","","32",85,19105
"34",34," Wir haben eine Absenkung des Arbeitslosenversicherungsbeitrages um einen halben Prozentpunkt beschlossen; der Kollege Albert Weiler und der Kollege Rosemann haben darauf hingewiesen.","","","33",85,19105
"35",35,"Liebe FDP, Sie fordern eine automatische Rücklage von 0,65 Prozent des Bruttoinlandsprodukts.","","","34",85,19105
"36",36," Wenn das Bruttoinlandsprodukt sinkt, soll also die Rücklage auch kleiner werden.","","","35",85,19105
"37",37," Sie agieren damit völlig prozyklisch.","","","36",85,19105
"38",38," Eine Rezession fällt ja meist nicht vom Himmel.","","","37",85,19105
"39",39," Sie kündigt sich an.","","","38",85,19105
"40",40," Vor der Krise sinkt das Inlandsprodukt allmählich, und in dieser Vorkrisenzeit würde man nach Ihrem Automatismus die Reserve reduzieren müssen.","","","39",85,19105
"41",41," Sie wollen also direkt vor einer Rezession die Rücklagen mindern.","","","40",85,19105
"42",42," Das ist das Falscheste, was man in einer solchen Situation machen kann.","","","41",85,19105
"43",43," Sie haben einmal gesagt:","","","42",85,19105
"44",44," Lieber nicht regieren als schlecht regieren.","","","43",85,19105
"45",45," — Nach Lektüre Ihres Antrages hat man fast den Eindruck, Sie setzen alles daran, dass dieses Land schlecht regiert wird.","","","44",85,19105
"46",46," Aber ich sage Ihnen:","","","45",85,19105
"47",47," Das wird Ihnen nicht gelingen.","","","46",85,19105
"48",48,"Vielen Dank.","","","47",85,19105
"49",49," Vizepräsident Dr.
 Hans-Peter ","","","48",85,19105
