"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",4,19123
"2",2," Vielen Dank, Herr Bundesminister.","","","01",4,19123
"3",3," — Die erste Frage stellt der Kollege Hampel, AfD.","","","02",4,19123
"4",4,"Armin-Paulus Hampel:","","","03",4,19123
"5",5,"Vielen Dank, Herr Prasident.","","","04",4,19123
"6",6," — Herr AuBenminister, Sie haben in einem Artikel, der dieser Tage in 29 Landern veröffentlicht wurde, des Mauerfalls vor 30 Jahren gedacht.","","","05",4,19123
"7",7," In diesem Artikel wird das Geschehen von damals ohne einen wichtigen Partner dargestellt, nämlich die Vereinigten Staaten von Amerika.","","","06",4,19123
"8",8," Ich war damals als Parlamentskorrespondent in Bonn und kann mich gut erinnern, dass es einer der großen amerikanischen Präsidenten war, Ronald Reagan, der in Berlin Gorbatschow aufgefordert hat:","","","07",4,19123
"9",9," „Mr.","","","08",4,19123
"10",10," Gorbachev, tear down this wall!“ Ich kann mich an James Baker, den damaligen amerikanischen Außenminister, erinnern, der maßgeblich mit seinem Plazet zu einem Ja der USA zur deutschen Wiedervereinigung beigetragen hat.","","","09",4,19123
"11",11,"Meine Frage:","","","10",4,19123
"12",12," Wie beurteilen Sie persönlich den Anteil der Vereinigten Staaten von Amerika an der deutschen Wiedervereinigung? Heiko Maas, Bundesminister des Auswärtigen:","","","11",4,19123
"13",13,"Herr Abgeordneter Hampel, ich befürchte, Sie haben den Artikel nicht ganz zu Ende gelesen.","","","12",4,19123
"14",14," Denn in dem Artikel wird ausdrücklich darauf Bezug genommen, dass die Wiedervereinigung Deutschlands und der Fall der Berliner Mauer vor allen Dingen auch den westlichen Bündnispartnern zu verdanken sind.","","","13",4,19123
"15",15," Dazu gehören natürlich an allererster Stelle die Vereinigten Staaten.","","","14",4,19123
"16",16," Das ist dort deutlich zum Ausdruck gebracht worden.","","","15",4,19123
"17",17," Das tun wir im Übrigen im Rahmen der Feierlichkeiten, die jetzt am 9.","","","16",4,19123
"18",18," November stattfinden, auch an vielen anderen Stellen.","","","17",4,19123
"19",19," Das ist in diesem Artikel alles andere als unterschlagen worden.","","","18",4,19123
"20",20,"Dieser Artikel hatte allerdings auch den Sinn — deshalb ist er auch in vielen europäischen Staaten veröffentlicht worden —, noch einmal darauf hinzuweisen, dass Staaten wie etwa Ungarn oder unsere Freunde in Prag ganz wesentlich den Weg geebnet haben für den Fall der Mauer und damit auch für die Wiedervereinigung.","","","19",4,19123
"21",21,"Insofern sind beide Aspekte in diesem Artikel gewürdigt worden.","","","20",4,19123
"22",22," Ich würde Sie bitten, das zur Kenntnis zu nehmen.","","","21",4,19123
"23",23,"Präsident Dr.
 Wolfgang ","","","22",4,19123
