"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",55,19124
"2",2," Vielen Dank.","","","01",55,19124
"3",3," — Nächste Rednerin ist für die Fraktion der FDP die Kollegin Christine Aschenberg-Dugnus.","","","02",55,19124
"4",4," Christine Aschenberg-Dugnus:","","","03",55,19124
"5",5,"Herr Präsident! Liebe Kolleginnen und Kollegen! Meine Damen und Herren auf den Besucherrängen! Und natürlich auch:","","","04",55,19124
"6",6," Lieber Herr Minister Spahn! Wir als FDPBundestagsfraktion sehen die Digitalisierung als Chance für alle Patientinnen und Patienten für eine bessere Gesundheitsversorgung; das müssen wir erst mal feststellen.","","","05",55,19124
"7",7," Positiv sehen wir, dass zum Beispiel Apps nun den Weg in die Versorgung gefunden haben.","","","06",55,19124
"8",8," Ich muss allerdings sagen:","","","07",55,19124
"9",9," Das wurde auch Zeit; denn der Versorgungsalltag der Menschen sieht schon ganz anders aus.","","","08",55,19124
"10",10," Da laufen Dinge, wo Sie hier mit Ihrem Gesetz hinterherhinken.","","","09",55,19124
"11",11," Des Weiteren ist auch positiv, dass Innovationen durch eine Fast Lane schneller in die Versorgung gebracht werden sollen.","","","10",55,19124
"12",12," Das haben wir immer gefordert.","","","11",55,19124
"13",13," Wunderbar, dass das jetzt auch endlich geregelt wurde.","","","12",55,19124
"14",14,"Aber ich muss auch sagen:","","","13",55,19124
"15",15," Digitalisierung, meine Damen und Herren, ist kein Selbstzweck.","","","14",55,19124
"16",16," Der konkrete Nutzen für alle Beteiligten, also Telemedizin im ländlichen Raum, schnelle und sichere Übermittlung von Daten, individuelle Therapien — das müssen wir in den Vordergrund stellen, und wir tun das auch.","","","15",55,19124
"17",17," Aber es gibt auch Verbesserungsbedarf, und unsere sieben Änderungsanträge scheinen die GroKo überzeugt und auch inspiriert zu haben.","","","16",55,19124
"18",18," Zum Beispiel ist unsere Forderung, die IT-Richtlinie immer an den aktuellen Stand der Wissenschaft anzupassen, jetzt im Gesetz verankert.","","","17",55,19124
"19",19," Wunderbar! Gut so! Ebenso war es aus datenschutzrechtlichen Gründen wichtig, dass die Krankenkassen die Abrechnungsdaten ohne Kranl übermitteln müssen.","","","18",55,19124
"20",20," Auch das haben Sie übernommen.","","","19",55,19124
"21",21," Herzlichen Glückwunsch! Vor unseren Änderungsanträgen — das müssen wir hier auch mal klar sagen — spielte der Datenschutz in Ihrem Gesetzentwurf allerdings eine ziemlich untergeordnete Rolle.","","","20",55,19124
"22",22," Da können Sie mal sehen, was Serviceopposition datenschutzrechtlich alles erreichen kann.","","","21",55,19124
"23",23," Aber leider sind Sie den letzten Schritt nicht mit uns gegangen.","","","22",55,19124
"24",24," Was wir hier konkret kritisieren, ist der Datenschutz bei der Datenübermittlung der Abrechnungsdaten.","","","23",55,19124
"25",25," Hier bedarfes erheblicher Nachbesserungen; denn, meine Damen und Herren, das Recht auf informationelle Selbstbestimmung und der Schutz der Versichertendaten müssen in jedem Fall gewährleistet sein.","","","24",55,19124
"26",26," Das müssen wir den Menschen draußen versprechen.","","","25",55,19124
"27",27," Ich möchte noch mal klarstellen:","","","26",55,19124
"28",28," Ja, wir wollen Versorgungsforschung für die Patientinnen und Patienten, aber ohne einen hohen Datenschutz und hohe Datensicherheitsstandards wird weder Versorgungsforschung noch Digitalisierung gelingen, meine Damen und Herren.","","","27",55,19124
"29",29," Herr Minister, Sie gefährden Ihr gesamtes Projekt mit der hier vorgeschlagenen Datenübermittlung, indem Sie den Datenschutz eben nicht hinreichend berücksichtigen.","","","28",55,19124
"30",30," Was wir benötigen, sind Akzeptanz und Vertrauen der Menschen.","","","29",55,19124
"31",31," Sie müssen sicher sein, dass Daten eben nicht rückverfolgbar sind und nicht reidentifizierbar sind.","","","30",55,19124
"32",32," Deshalb haben wir ja im Gegensatz zu allen anderen Oppositionsfraktionen mehrere Änderungsanträge zum Datenschutz in den Gesundheitsausschuss eingebracht.","","","31",55,19124
"33",33," Herr Kollege Heidenblut, auch wir handeln, nicht nur die Regierung.","","","32",55,19124
"34",34," Leider haben Sie unseren Antrag zur zusätzlichen Verschlüsselung nicht berücksichtigt.","","","33",55,19124
"35",35," Dabei hat doch die öffentliche Anhörung gezeigt, dass Verschlüsselung der hochsensiblen Daten unabdingbar ist.","","","34",55,19124
"36",36," Eine bloße Pseudonymisierung reicht eben nicht aus; das wurde von allen Seiten bestätigt.","","","35",55,19124
"37",37," Und noch ein Punkt.","","","36",55,19124
"38",38," Wäre das eigentlich datenschutzrechtlich verantwortlich im Sinne der DatenschutzGrundverordnung? Das weiß hier niemand.","","","37",55,19124
"39",39," Das ist nicht geregelt.","","","38",55,19124
"40",40,"Jetztkomme ich noch mal zu meinen Freunden von den Grünen, die ja in der Öffentlichkeit immer den mangelnden Datenschutz anprangern, aber komischerweise hier keinen einzigen Änderungsantrag vorgelegt haben.","","","39",55,19124
"41",41,"Christine Aschenberg-DugnusSorry, aber wo sind denn eure konkreten Vorschläge zum Datenschutz? Irgendwelche öffentlichen Erklärungen abgeben, aber hier nichts unterbreiten — das können wir hier jetzt wirklich nicht richtig ernst nehmen.","","","40",55,19124
"42",42," Meine Damen und Herren, ganz zum Schluss méchte ich noch auf die elektronische Patientenakte und das DVG II kommen.","","","41",55,19124
"43",43," Herr Minister, wir werden Ihnen ganz genau beim Datenschutz auf die Finger schauen und genau beobachten, was Sie beim DVG II mit der elektronischen Patientenakte machen.","","","42",55,19124
"44",44," Sie können aber auch gerne unsere Vorschläge übernehmen.","","","43",55,19124
"45",45," Hauptsache, es nützt dem Datenschutz.","","","44",55,19124
"46",46," Wir sind und bleiben eben Serviceopposition.","","","45",55,19124
"47",47," Wir werden uns bei der Abstimmung über den Gesetzentwurf enthalten.","","","46",55,19124
"48",48,"Danke schön.
Vizepräsident Thomas ","","","47",55,19124
