"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",43,19124
"2",2,"Vielen Dank.","","","01",43,19124
"3",3," — Nächste Rednerin ist die Kollegin Dr.","","","02",43,19124
"4",4," Irene Mihalic für die Fraktion Bündnis 90/Die Grünen.","","","03",43,19124
"5",5," Dr.","","","04",43,19124
"6",6," Irene Mihalic:","","","05",43,19124
"7",7,"Sehr geehrter Herr Präsident! Meine Damen und Herren! Leider erleben wir schon lange, was es heißt, wenn die Saat des Hasses aufgeht, und zwar nicht erst seit dem Mord an Walter Lübcke, dem antisemitischen Anschlag in Halle oder den aktuellen Morddrohungen gegen Mitglieder dieses Hauses.","","","06",43,19124
"8",8," Schon seit Jahren breitet sich der Hass vor allem im Virtuellen, aber auch außerhalb unverblümt aus.","","","07",43,19124
"9",9," Menschen, die sich ehrenamtlich für unser Gemeinwesen engagieren, leiden darunter, auch weil sie oft schutzlos sind.","","","08",43,19124
"10",10," Deshalb haben sie all unsere Unterstützung und uneingeschränkte Solidarität verdient.","","","09",43,19124
"11",11," Dr.","","","10",43,19124
"12",12," Irene MihalicSchlimm ist, dass sich schon viele an diesen Hass gewöhnt haben und ihn inzwischen als etwas völlig Normales empfinden.","","","11",43,19124
"13",13," Das Perfide ist aber, dass diejenigen, die den Hass kübelweise über andere Menschen auskippen, permanent behaupten, in Deutschland dürfe man ja nichts mehr sagen.","","","12",43,19124
"14",14," Aber Hass ist keine Meinung.","","","13",43,19124
"15",15,"Immerhin:","","","14",43,19124
"16",16," Nach den jüngsten Anschl wird immer mehr Menschen das volle Ausmaß des Hasses bewusst, der über Jahre hinweg kommuniziert, organisiert, vernetzt und mobilisiert wurde.","","","15",43,19124
"17",17," Es ist wirklich höchste Zeit, diesem Hass entschlossen zu begegnen, und zwar mit allem, was unseren demokratischen Rechtsstaat ausmacht.","","","16",43,19124
"18",18," Genau dieses Signal senden wir heute, liebe Kolleginnen und Kollegen.","","","17",43,19124
"19",19," Ich bin den Koalitionsfraktionen sehr dankbar, dass sie diese Aktuelle Stunde unter genau diesem Titel aufgesetzt haben.","","","18",43,19124
"20",20," Denn genau darum geht es:","","","19",43,19124
"21",21," entschlossen für die zentralen Wesensmerkmale einer offenen und freien Gesellschaft einzutreten und diese Wesensmerkmale nicht angstvoll und verschämt zu verschweigen oder sogar preiszugeben.","","","20",43,19124
"22",22,"Diese Klarheit — das muss ich hier leider auch in Erinnerung rufen — war nicht immer da.","","","21",43,19124
"23",23," Nach den Angriffen auf Migrantinnen und Migranten in den frühen 90er-Jahren gab es in der Politik einen ganz anderen Reflex.","","","22",43,19124
"24",24," Anstatt gegenüber der sich neuformierenden Naziszene — wir reden hier über die Generation Böhnhardt, Mundlos und Zschäpe — wirklich kompromisslos klare Kante zu zeigen, hat man genau das Gegenteil gemacht und das Problem bei den Opfern gesucht.","","","23",43,19124
"25",25," Das Grundrecht auf Asyl wurde damals de facto abgeschafft, und damit wurde sogar dem Kalkül der Täter entsprochen.","","","24",43,19124
"26",26," Genau wie nach den Anschlägen auf Geflüchtete nach 2015:","","","25",43,19124
"27",27," Wieder blieben Täterstrukturen, Vernetzungen und Strategien nahezu unbehelligt.","","","26",43,19124
"28",28," Die Anschläge wurden sogar mit Worten wie „Resonanzstraftaten“ semantisch heruntergespielt.","","","27",43,19124
"29",29," Am Ende wurde das Asylrecht wieder verschärft, nach dem Motto:","","","28",43,19124
"30",30," Man muss doch die Wut der sogenannten Asylkritiker — was ist das überhaupt für ein Wort? — verstehen.","","","29",43,19124
"31",31," — Nein, muss man nicht.","","","30",43,19124
"32",32," Anschläge gegen Menschen, gegen Geflüchtete, gegen Politiker, gegen Besucher von Moscheen und Synagogen sind verabscheuungswürdig, und es muss alles getan werden, um sie zu verhindern.","","","31",43,19124
"33",33," Punkt!Es ist gut, dass alle Demokratinnen und Demokraten diese Verantwortung mittlerweile wirklich glasklar benennen und Handlungswillen zeigen.","","","32",43,19124
"34",34," Das ist die richtige Reaktion.","","","33",43,19124
"35",35," Uber das Wie werden wir im parlamentarischen Diskurs selbstverständlich zu diskutieren haben, und genau das unterscheidet hier im Haus fünf Fraktionen von der sechsten.","","","34",43,19124
"36",36,"Die Fraktionen des Verfassungsbogens von der Linken bis hin zur CDU/CSU sind zweifellos politische Gegner mit völlig unterschiedlichen politischen Konzepten.","","","35",43,19124
"37",37," Aber es ist ein Kernelement der parlamentarischen Demokratie in Deutschland nach allen historischen Erfahrungen, dass wir politische Konkurrenten sind, aber eben keine Feinde.","","","36",43,19124
"38",38," Die AfD denkt nur in Kategorien der Feindschaft.","","","37",43,19124
"39",39," Das spiegelt sich in Ihrem ganzen Auftreten wider.","","","38",43,19124
"40",40," Ihnen geht es um pure Destruktivität.","","","39",43,19124
"41",41," Es gibt von Ihnen keinen einzigen positiven Debattenbeitrag, und den wird es auch nie geben.","","","40",43,19124
"42",42," Ihr natürlicher Bündnispartner ist der Hass.","","","41",43,19124
