"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",30,19124
"2",2,"Vielen Dank, Frau Kollegin Völlers.","","","01",30,19124
"3",3," — Als nächste Rednerin erhält das Wort die Kollegin Jutta Krellmann, Fraktion Die Linke.","","","02",30,19124
"4",4," Jutta Krellmann:","","","03",30,19124
"5",5,"Sehr geehrter Herr Präsident! Meine Damen und Herren! Auch ich möchte im Namen meiner Fraktion Herrn Hauer von hier aus gute Besserung wünschen, damit er nächste Woche wieder hier sein kann.","","","04",30,19124
"6",6," Beides nimmt den Menschen die Angst vor dem Wandel.","","","05",30,19124
"7",7," Wir Linke bringen genau das in die Arbeit der Enquete-Kommission ein.","","","06",30,19124
"8",8," Doch leider drücken sich viele Arbeitgeber vor ihrer Verantwortung.","","","07",30,19124
"9",9," Deshalb fordern wir Linke eine Ausbildungsumlage.","","","08",30,19124
"10",10," Wer nicht ausbildet, muss zahlen.","","","09",30,19124
"11",11," Wichtig ist auch, dass Beschäftigte mitentscheiden können, ob sie eine Weiterbildung bekommen.","","","10",30,19124
"12",12," Das darf kein Privileg der Arbeitgeber sein.","","","11",30,19124
"13",13," Denn Fakt ist:","","","12",30,19124
"14",14," Führungskräfte bekommen häufiger eine Weiterbildung als Ungelernte, Erwerbstätige häufiger als Erwerbslose und Jüngere häufiger als Ältere.","","","13",30,19124
"15",15," So darf es nicht weitergehen.","","","14",30,19124
"16",16," Die Linke sagt:","","","15",30,19124
"17",17," Bei betrieblicher Weiterbildung haben die Arbeitgeber die Kosten zu tragen, und sie haben die Beschäftigten freizustellen.","","","16",30,19124
"18",18," Doch das allein reicht nicht, um auf den Wandel der Arbeitswelt zu reagieren.","","","17",30,19124
"19",19," Wenn Unternehmen umstrukturieren müssen, dürfen Arbeitnehmer nicht auf der Strecke bleiben.","","","18",30,19124
"20",20," Deswegen unterstützen wir die Forderung nach einem Transferkurzarbeitergeld.","","","19",30,19124
"21",21," Es ermöglicht Beschäftigten, sich zu qualifizieren, sich neuen Bedingungen anzupassen und dabei auch beschäftigt zu bleiben.","","","20",30,19124
"22",22," So schaffen wir Schutz und Chancen für die Beschäftigten.","","","21",30,19124
"23",23," Klar ist auch:","","","22",30,19124
"24",24," Die Transformation kann nur gelingen, wenn die Beschäftigten einbezogen werden.","","","23",30,19124
"25",25," Deshalb muss die betriebliche Mitbestimmung gestärkt werden.","","","24",30,19124
"26",26," Betriebsräte müssen viel stärker mitentscheiden können, wenn es darum geht, wie Arbeit organisiert wird, wo neue Techniken eingesetzt werden, wie viel Personal gebraucht wird und welche Qualifikation notwendig ist.","","","25",30,19124
"27",27," Packen wir es an, auch in der Enquete-Kommission.","","","26",30,19124
"28",28,"Vielen Dank.
 Vizepräsident Wolfgang ","","","27",30,19124
