"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",23,19124
"2",2," Vielen Dank, Frau Kollegin Höchst.","","","01",23,19124
"3",3," — Nächste Rednerin ist die Kollegin Yasmin Fahimi, SPD-Fraktion.","","","02",23,19124
"4",4," Yasmin Fahimi:","","","03",23,19124
"5",5,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Ich darf auch im Namen der SPD-Fraktion die besten Genesungswünsche an den Kollegen Hauer übermitteln.","","","04",23,19124
"6",6," Wir freuen uns, dass er wieder in einem stabilen Zustand zu sein scheint.","","","05",23,19124
"7",7," Nirgendwo auf der Welt ist die berufliche Bildung besser aufgestellt als in Deutschland.","","","06",23,19124
"8",8," Es gibt wenige andere Länder, die durchaus vergleichbare, gute Systeme haben; aber nirgendwo ist sie besser aufgestellt.","","","07",23,19124
"9",9," Warum also brauchen wir eine Enquete-Kommission? Die simple Antwort ist:","","","08",23,19124
"10",10," Nichts ist so gut, als dass man es nicht besser machen könnte.","","","09",23,19124
"11",11," Die wirklich relevante Antwort ist:","","","10",23,19124
"12",12," Die Digitalisierung, der Wandel der Arbeitswelt ist für sich genommen noch kein Zukunftsversprechen.","","","11",23,19124
"13",13," Im Gegenteil, Sie macht den Menschen auch Angst:","","","12",23,19124
"14",14," Was ist meine Ausbildung morgen noch wert? Wird es meinen Arbeitsplatz morgen überhaupt noch geben? Wie bewältige ich den verdichteten und entgrenzten Alltag auf Dauer? Das sind Sorgen der Menschen, die wir nicht durch eine Betrachtung theoretischer Substitutionspotenziale mindern.","","","13",23,19124
"15",15," Es sind Sorgen, auf die wir keine technische Antwort geben müssen, sondern die klarmachen, dass die Digitalisierung zuallererst ein sozialer Gestaltungsprozess ist.","","","14",23,19124
"16",16," Ich darf für die Bildungspartei SPD in Anspruch nehmen:","","","15",23,19124
"17",17," Keine Partei in diesem Haus ist für die Beantwortung dieser Frage besser geeignet als die SPD.","","","16",23,19124
"18",18," Realisieren wir zunächst einmal:","","","17",23,19124
"19",19," Die berufliche Bildung ist eben nicht nur eine Bereitstellung von Fachkräften.","","","18",23,19124
"20",20," Es geht nicht um die Verwertbarkeit auf dem Arbeitsmarkt.","","","19",23,19124
"21",21," Berufsbildung ist Bildung, und damit geht es natürlich um Kompetenzen und Fertigkeiten; ja, auch um digitale Kompetenzen.","","","20",23,19124
"22",22," Es geht aber vor allem auch darum, Persönlichkeiten zu formen, Eigenständigkeiten zu schaffen, zur Identität beizutragen; es geht um soziale Anerkennung und Offnung von Perspektiven.","","","21",23,19124
"23",23," Das sind die wahren Ziele der Berufsbildung.","","","22",23,19124
"24",24," Deswegen muss es uns darum gehen, wie wir mehr Sicherheiten schaffen können, gerade auch in Zeiten der Verunsicherung.","","","23",23,19124
"25",25,"Das Erfolgsmodell der beruflichen Bildung basiert aus meiner Sicht auf genau drei wesentlichen Essentials, die wir zu erhalten haben:","","","24",23,19124
"26",26,"Erstens.","","","25",23,19124
"27",27," Die berufliche Bildung schafft einen Fachkräftemarkt, der unser Produktionsmodell in Deutschland stabil und erfolgreich gemacht hat.","","","26",23,19124
"28",28,"Zweitens.","","","27",23,19124
