"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",47,19124
"2",2," Vielen Dank.","","","01",47,19124
"3",3," — Nächster Redner ist der Kollege Alexander Throm für die Fraktion der CDU/CSU.","","","02",47,19124
"4",4," Alexander Throm:","","","03",47,19124
"5",5,"Sehr geehrter Herr Präsident! Werte Kolleginnen und Kollegen! Ich möchte mit einem Beispiel aus der realen Welt beginnen.","","","04",47,19124
"6",6," Sie erinnern sich sicherlich alle noch an die Pegida-Galgen, die Angela Merkel und SigmarAlexander Throm Gabriel galten und die man spater sogar noch als Miniaturausgabe tiber das Internet erwerben konnte.","","","05",47,19124
"7",7,"Cem Ozdemir — gerade war er noch da — hat damals gesagt:","","","06",47,19124
"8",8," Der Galgen grenzt an ,,Aufruf zu Mord“.","","","07",47,19124
"9",9," Und er brachte, glaube ich, damit das Grundgefühl aller Demokraten zum Ausdruck:","","","08",47,19124
"10",10," Das kann doch nicht legal sein, das kann doch nicht in Ordnung sein! — Zwei Staatsanwaltschaften haben den Fall geprüft.","","","09",47,19124
"11",11," Beide Ermittlungsverfahren sind eingestellt worden, weil kein Straftatbestand verwirklicht war.","","","10",47,19124
"12",12," Alle Kritik im öffentlichen Bereich, im politischen Bereich, von Frau Künast bzw.","","","11",47,19124
"13",13," auch von Ministerpräsident Kretschmann hat da nicht gewirkt.","","","12",47,19124
"14",14," Es ist die heute geltende Rechtslage.","","","13",47,19124
"15",15,"So etwas passiert nicht nur in Versammlungen; im Internet geht es erst richtig ab.","","","14",47,19124
"16",16," Da sollen Menschen, die einem nicht passen oder die scheinbar falsche Meinung haben, verprügelt, aufgeknüpft und an die Wand gestellt werden.","","","15",47,19124
"17",17," Das ist Alltag — und beileibe nicht nur bei Politikern.","","","16",47,19124
"18",18,"Ich möchte aus dem Internet ein weiteres Beispiel anführen:","","","17",47,19124
"19",19," Ein Politpost, den man auch erwerben kann, der massenhaft verteilt wird, zeigt ein Foto von Graf Stauffenberg, auf dem es heißt:","","","18",47,19124
"20",20," „Merkel länger an der Macht als Hitler.","","","19",47,19124
"21",21," Und kein Stauffenberg in Sicht.","","","20",47,19124
"22",22,"‘ Ich finde es besonders perfide, dies in einen Zusammenhang zu bringen.","","","21",47,19124
"23",23," Ich verstehe das als einen Aufruf zum Mord, finde es strafwürdig und habe es deshalb auch zur Anzeige gebracht.","","","22",47,19124
"24",24," Die Staatsanwaltschaft in Heilbronn ebenso wie eine zweite haben auch hier entschieden:","","","23",47,19124
"25",25," kein strafbarer Hintergrund; weder Volksverhetzung noch eine öffentliche Aufforderung zu Straftaten, für die es eine besonders hohe Strafandrohung gibt.","","","24",47,19124
"26",26,"Das heißt aber:","","","25",47,19124
"27",27," Wir haben hier eine Strafbarkeitslücke, Herr Kollege Höferlin.","","","26",47,19124
"28",28," Genau diese Situation machen sich diejenigen zunutze:","","","27",47,19124
"29",29," Sie segeln unter dieser Strafbarkeitsebene und bringen ihren Hass in die Welt, ohne dass sich der Staat hier wehren kann.","","","28",47,19124
"30",30," Und ja:","","","29",47,19124
"31",31," Aus diesem Hass — Sie haben es gesagt —, aus Worten können Taten werden.","","","30",47,19124
"32",32," Wir haben es im Fall von Walter Lübcke bitter erleben müssen; auch da waren die meisten Posts, die meisten Äußerungen in der Hetzkampagne nicht strafbar.","","","31",47,19124
"33",33,"Den Zusammenhang zwischen Hetze im Netz und Straftaten haben wir eigentlich alle erkannt.","","","32",47,19124
"34",34," Ich möchte ein paar Aussagen zitieren.","","","33",47,19124
"35",35," Bundespräsident Steinmeier:","","","34",47,19124
"36",36," „Wo die Sprache verroht, ist die Straftat nicht weit.","","","35",47,19124
"37",37,"“.","","","36",47,19124
"38",38," Angela Merkel:","","","37",47,19124
"39",39," „Sprache kann zu Hetze, Hetze zu Taten werden.","","","38",47,19124
"40",40,"“.","","","39",47,19124
"41",41," Herr Habeck von den Grünen:","","","40",47,19124
"42",42," „Wir wissen inzwischen, dass aus gewaltbereiter Sprache wirkliche Gewalt wird, aus dem Appell, zu jagen, wirkliche Jagd auf Menschen.","","","41",47,19124
"43",43,"“.","","","42",47,19124
"44",44," Und auch die Kollegin StrackZimmermann von der FDP:","","","43",47,19124
"45",45," Wenn das respektvolle, kultivierte Miteinander in der Sprache ,,nicht mehr juristisch geschützt wird, dann ist es nur eine Frage der Zeit, bis den Worten Gewalt folgt“.","","","44",47,19124
"46",46,"Wir haben einen parteiübergreifenden Konsens.","","","45",47,19124
"47",47," Deswegen, glaube ich, ist es an der Zeit, dass wir unseren Worten jetzt endlich Taten folgen lassen.","","","46",47,19124
"48",48," Wir als Gesetzgeber müssen dafür sorgen, dass das, was wir alle für strafwürdig halten, tatsächlich auch strafbar ist.","","","47",47,19124
"49",49," Deshalb habe ich mit verschiedenen Kollegen meiner Fraktion bereits Mitte Oktober eine Initiative gestartet, um das Befürworten von schweren Straftaten unter Strafe zu stellen.","","","48",47,19124
"50",50," Den Versuch hat es Ende der 80er-Jahre schon einmal gegeben.","","","49",47,19124
"51",51," Anlehnend an die Volksverhetzung wollte man einen $ 130b StGB einführen, hat es dann aber wegen damals geringer kriminalpolitischer Bedeutung unterlassen.","","","50",47,19124
"52",52," Damals ging es um Flugblätter, heute geht es um Posts, die durch einen Klick hunderttausendfach die Menschen erreichen.","","","51",47,19124
"53",53,"Es muss strafbar werden, dass man die Begehung einer Straftat so befürwortet, dass es andere zur Tat verleiten könnte.","","","52",47,19124
"54",54," Genauso wie bei der Volksverhetzung ist das Schutzgut die Wahrung des öffentlichen Friedens.","","","53",47,19124
"55",55," Bei einem Straftatbestand geht es nicht nur darum, möglichst viele Verurteilungen zu erwirken, sondern er wirkt vor allem präventiv.","","","54",47,19124
"56",56," Jeder Hass-Post, der aus diesem Grund gar nicht erst geschrieben wird, ist ein Schritt in die richtige Richtung.","","","55",47,19124
"57",57," Deswegen müssen wir dieses Thema angehen.","","","56",47,19124
"58",58,"Ich würde mich freuen, wenn wir den Konsens, den wir sicherlich haben, gemeinsam umsetzen und diese Strafbarkeitslücke schließen.","","","57",47,19124
"59",59,"Herzlichen Dank.
Vizepräsident Thomas ","","","58",47,19124
