"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",109,19095
"2",2,"Danke schön, Dr.","","","01",109,19095
"3",3," Wirth.","","","02",109,19095
"4",4," — Nächster Redner ist der Beauftragte der Bundesregierung für die Belange von Menschen mit Behinderungen, Jürgen Dusel.","","","03",109,19095
"5",5," Jürgen Dusel, Beauftragter der Bundesregierung für die Belange von Menschen mit Behinderungen:","","","04",109,19095
"6",6,"Sehr geehrte Frau Präsidentin! Sehr verehrte Damen und Herren Abgeordnete im Deutschen Bundestag! Ich möchte mich als Beauftragter der Bundesregierung für die Belange von Menschen mit Behinderungen zunächst dafür bedanken, dass ich heute hier im Deutschen Bundestag zum inklusiven Wahlrecht reden darf.","","","05",109,19095
"7",7," Für mich ist der Deutsche Bundestag der zentrale Ort für Demokratie in der Bundesrepublik Deutschland, und wir reden heute, hier und jetzt, über den zentralen Grundpfeiler der Demokratie, nämlich das inklusive Wahlrecht für Menschen, die unter sogenannter Vollbetreuung stehen, und für Menschen, die in der forensischen Psychi Jürgen Duselatrie untergebracht sind.","","","06",109,19095
"8",8," Meine Damen und Herren, ich freue mich schlichtweg, hier zu sein.","","","07",109,19095
"9",9," Ich habe für meine Amtszeit als Beauftragter der Bundesregierung für die Belange von Menschen mit Behinderungen ein Motto gewählt.","","","08",109,19095
"10",10," Dieses Motto, von dem ich tief überzeugt bin, prägt meine Amtszeit, die Diskussionen, die ich führe, und mein Werben für eine Gesellschaft, in der es normal ist, verschieden zu sein.","","","09",109,19095
"11",11," Dieses Motto lautet:","","","10",109,19095
"12",12," Demokratie braucht Inklusion.","","","11",109,19095
"13",13," Ich will damit sagen, dass Demokratie und Inklusion für mich im Grunde zwei Seiten derselben Medaille sind und dass ich mir eine gut funktionierende Demokratie nicht vorstellen kann, ohne dass sie demokratisch handelt, inklusiv handelt und inklusiv denkt.","","","12",109,19095
"14",14," Das ist mir besonders wichtig.","","","13",109,19095
"15",15," Demokratie braucht Inklusion.","","","14",109,19095
"16",16," Heute geht es um das inklusive Wahlrecht.","","","15",109,19095
"17",17," Wir haben vor wenigen Wochen den zehnten Jahrestag der Ratifikation des völkerrechtlichen Vertrages der UN-Behindertenrechtskonvention gefeiert.","","","16",109,19095
"18",18," Der Bundestag und der Bundesrat haben ihn ratifiziert und zu geltendem Bundesrecht gemacht.","","","17",109,19095
"19",19," Es geht um Teilhabe, es geht um Menschenrechte.","","","18",109,19095
"20",20," Wenn wir über Inklusion reden und vielleicht auch über den richtigen Weg für Inklusion streiten, muss uns klar sein, muss uns präsent sein, dass es letztlich um die Umsetzung von fundamentalen Grundrechten geht.","","","19",109,19095
"21",21," Meine Damen und Herren, auch Menschen mit Behinderungen sind Bürgerinnen und Bürger dieses Landes, und sie haben genau die gleichen Rechte wie alle anderen Menschen.","","","20",109,19095
"22",22," Es ist nicht nur Aufgabe des Staates, Recht zu setzen, also beispielsweise die UN on zu ratifizieren, sondern es ist vor allem auch Aufgabe des Staates, dafür zu sorgen, dass die Menschen mit Behinderungen diese Rechte, die ja Versprechen sind — Versprechen auf Teilhabe, Versprechen auf Partizipation -, auch leben können.","","","21",109,19095
"23",23," Genau darum geht es hier.","","","22",109,19095
"24",24,"Artikel 29 der UN-Behindert htsl tion regelt eine demokratische Selbstverständlichkeit, nämlich die Selbstverständlichkeit, das aktive Wahlrecht und auch das passive Wahlrecht zu haben.","","","23",109,19095
"25",25," Aber Artikel 29 regelt noch mehr.","","","24",109,19095
"26",26," Es geht darin auch um die Rahmenbedingungen, die es Menschen mit Behinderungen überhaupt erst ermöglichen, am politischen Prozess teilzuhaben.","","","25",109,19095
"27",27," Es geht da auch um die Fragen von Barrierefreiheit, von Assistenz, damit Menschen mehr am politischen Prozess teilhaben können.","","","26",109,19095
"28",28," Wir erleben immer noch, dass viel zu wenige Menschen mit Behinderungen beteiligt sind, und wir erleben auch, dass viel zu wenige Menschen mit Behinderungen beispielsweise in Parlamenten tätig sind.","","","27",109,19095
"29",29," Auch darüber müssen wir sprechen.","","","28",109,19095
"30",30," Meine sehr geehrten Damen und Herren, die Einführung des inklusiven Wahlrechts war im Koalitionsvertrag vereinbart, und ich will Ihnen offen sagen, dass ich mir ganz konkret gewünscht hätte, dass die Umsetzung früher stattfindet, damit die Menschen, die jetzt noch unter den pauschalen Wahlrechtsausschluss fallen, ihr Wahlrecht bei der Europawahl einlösen können.","","","29",109,19095
"31",31," Dazu hätte es auch mehr Mut des einen oder anderen Beteiligten gebraucht.","","","30",109,19095
"32",32," Meine Damen und Herren, ich habe im Rahmen der Debatte auch zur Kenntnis nehmen müssen, dass es immer noch anachronistische Bilder von Menschen mit Behinderungen gibt.","","","31",109,19095
"33",33," Auch darüber müssen wir reden.","","","32",109,19095
"34",34," Letztlich hat die Entscheidung des Bundesverfassungsgerichtes den Prozess beschleunigt.","","","33",109,19095
"35",35," Darüber bin ich sehr froh.","","","34",109,19095
"36",36," Ich will noch eines sagen:","","","35",109,19095
"37",37," Bei der Debatte und der Diskussion um die Einführung haben wir oftmals die Argumente gehört, dass ein Missbrauch des Wahlrechts entstehen könnte oder dass eine Beeinflussung der Wählenden gegeben sein könnte.","","","36",109,19095
"38",38," Meine Damen und Herren, genau die gleichen Argumente haben wir vor über 100 Jahren gehört, als es um die Einführung des Frauenwahlrechtes ging.","","","37",109,19095
"39",39," Diese Argumente waren damals falsch, diese Argumente sind heute falsch, und wir sollten uns davon verabschieden.
 Vizepräsidentin Claudia ","","","38",109,19095
