"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",39,19095
"2",2," Kollegin.","","","01",39,19095
"3",3,"Dr.","","","02",39,19095
"4",4," Maria Flachsbarth:","","","03",39,19095
"5",5,"Schwangere Frauen und ihre Partner brauchen qualitätsgesicherte, unabhängige und leicht verständliche Informationen und müssen mit dem behinderten Kind dann auch weiter begleitet werden.","","","04",39,19095
"6",6,"Vielen Dank.","","","05",39,19095
"7",7,":","","","06",39,19095
"8",8,"Herr Präsident! Meine Damen und Herren! Es ist offenkundig:","","","07",39,19095
"9",9," Die Fragen, die wir miteinander debattieren, sind nicht medizinischer und auch nicht finanzieller Art.","","","08",39,19095
"10",10," Im Grunde geht es um die Frage, in welcher Welt wir miteinander leben wollen.","","","09",39,19095
"11",11," Was gilt für uns als Norm, und wie viele Abweichungen von der Norm sind wir innerhalb der Gesellschaft bereit zu ertragen und zu akzeptieren?Wir stellen derzeit fest:","","","10",39,19095
"12",12," 90 Prozent der Kinder, bei denen die vorgeburtliche Diagnose darauf hinweist, dass sie eine Behinderung haben könnten, werden vor der Geburt getötet.","","","11",39,19095
"13",13," Wir müssen miteinander überlegen, wie wir die Automatik „Diagnose führt zur Abtreibung“ durchbrechen können.","","","12",39,19095
"14",14," Die Ursache ist nicht der Test, sondern natürlich der Umgang der Gesellschaft mit dem Wissen und mit den Menschen, die ein Handicap haben oder anders sind als wir.","","","13",39,19095
"15",15," Der Auftrag, den wir miteinander politisch haben, lautet, eine Antwort auf diese Frage zu finden:","","","14",39,19095
"16",16," Wie können wir das menschliche Leben in all seiner Vielfalt akzeptieren, und wie können wir ihm in all seiner Vielfalt zum Durchbruch verhelfen, und zwar mit einem großen Ja und nicht mit einem Nein, also gegen das Leben?Der Test, so wird mir von Beratungsinstituten wie Donum Vitae berichtet, erzeugt einen hohen Entscheidungsdruck.","","","15",39,19095
"17",17," Es werden von den Betroffenen, die sich erkundigen und diesen Test vornehmen wollen, Fragen gestellt:","","","16",39,19095
"18",18," Wird die Beziehung das aushalten, was wir miteinander als Herausforderung annehmen wollen? Ist sie fest genug? Wie steht der Partner dazu? — Bei manchen ist es auch der Traum von einem Design-Baby oder einem perfekten Kind, der auf einmal zerplatzt.","","","17",39,19095
"19",19,"Frühzeitige Beratung schafft Erleichterung, vor allem, wenn die Eltern spüren, dass es positive Beispiele gibt.","","","18",39,19095
"20",20," Nichts ist überzeugender als das positive Beispiel von EItern mit Kindern, die ein Downsyndrom haben und zeigen, wie viel Lebensfreude sie verbreiten können.","","","19",39,19095
"21",21," Die Sprache in unserer Gesellschaft ist schon verraterisch:","","","20",39,19095
"22",22," Das Kind leidet am Downsyndrom.","","","21",39,19095
"23",23," — Es leidet nicht.","","","22",39,19095
"24",24," Die Kinder, die ich durch die Elterninitiative Kindertraum kenne, sind voller Lust am Leben.","","","23",39,19095
"25",25," Sie haben eine ansteckende Freude.","","","24",39,19095
"26",26," Unternehmen, in denen Menschen mit Downsyndrom in ausgelagerten Arbeitsplätzen und Inklusionsbetrieben arbeiten, berichten mir, dass sich auch das Klima im Unternehmen verändert, weil die Menschen dort gelassener werden und miteinander spüren, dass sie in aller Vielfalt zusammenleben.","","","25",39,19095
"27",27," Das zu vermitteln, ist unsere Herausforderung.","","","26",39,19095
"28",28," Präsident Dr.
 Wolfgang ","","","27",39,19095
