"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",176,19095
"2",2,"Vielen Dank, Herr Kollege Westphal.","","","01",176,19095
"3",3," — Als nächster Redner spricht zu uns der Kollege Enrico Komning, AfD-Fraktion.","","","02",176,19095
"4",4," Enrico Komning:","","","03",176,19095
"5",5," Herr Präsident! Meine Damen und Herren Kollegen! Social Entrepreneurship? — Ja, jetzt wissen wir es endlich.","","","04",176,19095
"6",6," — Ich musste das nachlesen.","","","05",176,19095
"7",7," Aus dem Englischen übersetzt, bedeutet das:","","","06",176,19095
"8",8," soziales Unternehmertum.","","","07",176,19095
"9",9," Warum verwenden wir nicht den deutschen Begriff ,,Sozialunternehmertum“? Der vorliegende Antrag der Grünen ist ein weiteres Beispiel dafür, wie weit entfernt die grüne Ideologie von der gesellschaftlichen Wirklichkeit und den wahren Bedürfnissen der Menschen in diesem Land ist.","","","08",176,19095
"10",10," Sie wollen ein unbürokratisches Darlehen für Sozialunternehmen, setzen dafür aber ein bürokratisches Verfahren voraus.","","","09",176,19095
"11",11," Sie wollen eine soziale Innovationsstrategie ausgearbeitet wissen, um natürlich solche Unternehmenszwecke von vornherein auszuschließen, die nicht in Ihr grünes Weltbild passen.","","","10",176,19095
"12",12," Sie wollen einen eigenen Staatssekretär für Sozialunternehmen, als hätten wir nicht schon genug davon.","","","11",176,19095
"13",13," Wenn wir überhaupt einen speziellen Staatssekretär brauchen, dann ist das doch einer für den Mittelstand.","","","12",176,19095
"14",14," Nein, mit Ihrem Antrag werden Sie den gesellschaftlichen Mehrwert, den Sie vorgeblich erreichen wollen, nicht schaffen.","","","13",176,19095
"15",15," In Wahrheit geht es Ihnen doch eher darum, Ihre teuren und irrsinnigen grünen Ideen umzusetzen.","","","14",176,19095
"16",16," Ich bin dagegen, diesen Ideen noch sauer verdientesEnrico KomningSteuergeld hinterherzuschmeiBen.","","","15",176,19095
"17",17," Da werden wir nicht mitmachen.","","","16",176,19095
"18",18," Wir wollen Mittelstand statt Biosiegel.","","","17",176,19095
"19",19," Wir wollen eine Gründerkultur statt Gendersternchen.","","","18",176,19095
"20",20," Das schafft gesellschaftlichen Mehrwert.","","","19",176,19095
"21",21,"Wir brauchen dringend eine neue und umfassende Förderstruktur für mittelständische Unternehmen und vor allem für Unternehmensgründungen, und zwar technologie- und branchenoffen.","","","20",176,19095
"22",22," Ganz ehrlich, wenn jemand mit einem Konzept kommt, das auf dem Markt bestehen kann und das wie zum Beispiel die Ausstellung „Dialog im Dunkeln“ des deutschen Sozialunternehmers Andreas Heinecke der gesellschaftlichen Integration von Blinden dient, dann bin ich der Erste, der dabei ist und eine Förderung befürwortet.","","","21",176,19095
"23",23," Förderung von Unternehmen mit öffentlichen Geldern, ob Start-ups oder bestehende Betriebe, muss immer darauf gerichtet sein, dass es sich am Ende bezahlt macht.","","","22",176,19095
"24",24," Der Entrepreneur muss im Vordergrund stehen.","","","23",176,19095
"25",25," Nicht das „social“ darf im Vordergrund stehen.","","","24",176,19095
"26",26," Denn der soziale Aspekt solcher Unternehmen steht allenfalls in der Gründungsphase im Fokus.","","","25",176,19095
"27",27," Weniger romantisch wird es dann, wenn es in der Folge um solche simplen Fragen wie den Erhalt von Arbeitsplätzen geht.","","","26",176,19095
"28",28," Landläufig wird der Social Entrepreneur, also der Sozialunternehmer, beschrieben als Person mit kraftvoller Imagination, Ausdauer, Fähigkeiten zur Problemlösung und Umsetzungsstärke bei großer sozialer Kompetenz.","","","27",176,19095
"29",29," Wenn ich das lese, fällt mir sofort unser stellvertretender Fraktionsvorsitzender, Malermeister und mein Freund Tino Chrupalla ein.","","","28",176,19095
"30",30," Aber ihn werden Sie wahrscheinlich nicht meinen.","","","29",176,19095
"31",31," Es ist schon bemerkenswert, dass gerade Sie nun solche Personen fördern wollen, die Ihre Ideologie von Sozialismus und Klassenkampf über ein Jahrhundert in Deutschland bekämpft haben:","","","30",176,19095
"32",32," den ideenreichen, klugen und am Gemeinwohl interessierten mittelständischen Unternehmer.","","","31",176,19095
"33",33," Wir müssen den deutschen Mittelstand stärken und fördern.","","","32",176,19095
"34",34," Wir dürfen nicht eine sich selbst verwirklichende Generation Z fördern.","","","33",176,19095
"35",35," Der Mittelstand verkörpert alles, was wir brauchen:","","","34",176,19095
"36",36," Innovationskraft, Produktivität, Flexibilität sowie gesellschaftliches und auch soziales Engagement.","","","35",176,19095
"37",37," Die Bürger werden in Zukunft noch härter arbeiten müssen, um dieses Land aus der Misere herauszuführen, die die idiotische sogenannte Energiewende sowie die katastrophale Euro- und Migrationspolitik herbeiführen werden.","","","36",176,19095
"38",38," Wir brauchen dazu eine Gründerkultur in Deutschland, Menschen, die mit Ideen und Tatkraft ans Werk gehen.","","","37",176,19095
"39",39," Diese müssen wir unterstützen.","","","38",176,19095
"40",40," Dabei ist die Ausrichtung des Geschäftskonzepts egal, solange eine ernsthafte Marktchance besteht.","","","39",176,19095
"41",41," Abschließend:","","","40",176,19095
"42",42," Förderpolitik darf keinesfalls durch Ihren grünen Unsinn instrumentalisiert werden.","","","41",176,19095
"43",43,"Vielen Dank.
 Vizepräsident Wolfgang ","","","42",176,19095
