"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",93,19095
"2",2," Vielen Dank.","","","01",93,19095
"3",3," — Nachster Redner ist für die Fraktion der CDU/CSU der Kollege Michael Brand.","","","02",93,19095
"4",4," Michael Brand:","","","03",93,19095
"5",5,"Herr Präsident! Liebe Kolleginnen und Kollegen! Was folgt aus dem Urteil des Bundesverwaltungsgerichtes? Das ist eine Grundfrage dieser Debatte.","","","04",93,19095
"6",6," Der Staatsrechtler Professor Augsberg hat es in der Anhörung im Februar im Gesundheitsausschuss zur Frage der Herausgabe oder Nichtherausgabe todbringender Medikamente auf den Punkt gebracht.","","","05",93,19095
"7",7," Augsberg problematisierte das Delegieren an staatliche Behörden, sprach von problematischen Kriterienkatalogen und thematisierte die Frage der Verfassungsmäßigkeit.","","","06",93,19095
"8",8," Ich zitiere:","","","07",93,19095
"9",9,"In jedem Falle bliebe es dabei, dass die staatliche Behörde oder auch der Gesetzgeber als staatliche Instanz festlegt, unter welchen Bedingungen und anhand welcher Kriterien eine solche Entscheidung von uns hinzunehmen ist.","","","08",93,19095
"10",10," Das ist eine Qualifizierung menschlichen Lebens, wie sie mit unserem Verfassungssystem, das vor allem eine Reaktion auf historisch erfahrenes Unrecht ist, nicht zu vereinbaren ist.","","","09",93,19095
"11",11,"Liebe Kolleginnen und Kollegen, um es mit meinen Worten zu sagen:","","","10",93,19095
"12",12," Die Anforderungen des Urteils sind nicht umsetzbar.","","","11",93,19095
"13",13," Der Staat kann nicht verpflichtet werden, sich an der Durchführung eines Suizids zu beteiligen, auch nicht in den sogenannten „extremen Ausnahmefällen“.","","","12",93,19095
"14",14," Es wäre ein Bruch mit unserer Werteordnung und widerspräche auch allen Anstrengungen zum Lebensschutz und der Suizidprävention.","","","13",93,19095
"15",15," Das Gericht in Leipzig ist bei einem sensiblen Thema unsensibel über das Ziel hinausgeschossen.","","","14",93,19095
"16",16," Die breite und auch sehr abgewogene Debatte über Leben und Tod und die fraktionsübergreifende Bundestagsentscheidung 2015 mit dem grundliegenden Anliegen der Abgeordneten um Lebensschutz und Autonomie wurden praktisch zur Seite geschoben.","","","15",93,19095
"17",17," Unbestimmte Rechtsbegriffe wie „unerträgliches Leiden“ oder „keine zumutbare Alternative“ werfen auch neue Probleme auf; sie würden Missbrauch Tür und Tor öffnen.","","","16",93,19095
"18",18," Wie definiert man eigentlich „Ausnahmefälle“, und wer soll das tun? Was sind „schwer und unheilbar kranke Patienten“ und „unerträgliche Lebenssituationen“? Alle diese Begriffe sind in diesem Urteil nachzulesen.","","","17",93,19095
"19",19,"Offensichtlich kann es bei Kriterien zu solch existenziellen Entscheidungen nicht ernsthaft der Einstellung eines Verwaltungsmitarbeiters überlassen sein, ob Medikamente herausgegeben werden oder nicht.","","","18",93,19095
"20",20," Es liegt auf der Hand, dass die Richtungsentscheidung dem Gesetzgeber vorbehalten bleiben muss.","","","19",93,19095
"21",21," Aber wie sollte dies eigentlich geschehen, ohne dass in verfassungsrechtlich inakzeptabler Form der Wert individuellen Lebens bewertet würde? Zudem hat sich der Gesetzgeber gerade nach intensiver und breiter Debatte im und auch außerhalb des Parlaments mit Experten, und zwar durch fraktionstibergreifende Gruppen, mit breiter Mehrheit für die Neuregelung des $ 217 StGB entschieden.","","","20",93,19095
"22",22,"Es gibt eine weitere Fehleinschätzung:","","","21",93,19095
"23",23," Das Betäubungsmittelgesetz hat die medizinische Versorgung zum Heilen oder Schmerzlindern zum Ziel, gerade eben nicht die Selbsttötung.","","","22",93,19095
"24",24," Die Selbsttötung kann keinen therapeutischen Zweck haben, wie es das Gericht behauptet.","","","23",93,19095
"25",25," Das ist ein Widerspruch in sich, der in der Konsequenz lebensgefährlich ist.","","","24",93,19095
"26",26,"Es geht im Übrigen auch um den Schutz vor Druck auf andere.","","","25",93,19095
"27",27," Mir stockt heute noch der Atem, wie ein kommerzieller sogenannter Sterbehilfeverein auf dem Rücken von Sterbenden versucht seine Ziele durchzusetzen.","","","26",93,19095
"28",28," Ich empfehle jedem hier die lesenswerte Recherche von Oliver Tolmein in der „FAZ“ vom 11.","","","27",93,19095
"29",29," März 2017 mit dem Titel „Frau K.","","","28",93,19095
"30",30," stimmte sofort zu“.","","","29",93,19095
"31",31," Liebe Kolleginnen und Kollegen, der Bundesgesundheitsminister liegt richtig damit, todbringende Medikamente zur Selbsttötung nicht herausgeben zu lassen; denn der Staat hat eine besondere Schutzpflicht.","","","30",93,19095
"32",32," Nächste Woche hat das Bundesverfassungsgericht zur mündlichen Verhandlung zum $ 217 Strafgesetzbuch geladen.","","","31",93,19095
"33",33," Fraktionsübergreifend werden wir dort als Abgeordnete die breite Entscheidung des Bundestages mit guten Argumenten verteidigen.","","","32",93,19095
"34",34," Dass die Leipziger Richter — wissend, dass sich unser höchstes Gericht mit der Grundfrage über Leben und Tod gründlich befasst — trotzdem vorweg ein zweifelhaftes Urteil im Einzelfall getroffen haben — übrigens gegen alle Vorinstanzen -, haben viele Beobachter auch als Respektlosigkeit gegenüber Karlsruhe empfunden.","","","33",93,19095
"35",35," Ich muss sagen:","","","34",93,19095
"36",36," Ich vertraue darauf, dass die Karlsruher Richter die grundlegende Debatte und die Entscheidung im Bundestag angemessen berücksichtigen.","","","35",93,19095
"37",37," Auch erwarte ich einen Richtungszeig.
 Vizepräsident Thomas ","","","36",93,19095
