"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",161,19095
"2",2,"Für die Fraktion der AfD hat das Wort der Kollege Dr.","","","01",161,19095
"3",3," Bruno Hollnagel.","","","02",161,19095
"4",4," Dr.","","","03",161,19095
"5",5," Bruno Hollnagel:","","","04",161,19095
"6",6,"Sehr geehrter Herr Präsident! Verehrte Kolleginnen und Kollegen! Die damalige rot-grüne Regierung führte 1999 die Stromsteuer in Deutschland ein.","","","05",161,19095
"7",7," Dieser Schritt wurde als Einstieg in die ökologische Steuerreform gefeiert.","","","06",161,19095
"8",8," Damals war das vertretbar.","","","07",161,19095
"9",9," Der Strompreis wurde seinerzeit als zu niedrig angesehen.","","","08",161,19095
"10",10," Heute haben wir Stromhöchstpreise, und trotzdem wird sich an den exorbitant hohen Stromabgaben nichts ändern.","","","09",161,19095
"11",11," Das ist schon absurd.","","","10",161,19095
"12",12,"Wissen Sie aber, was noch viel absurder ist? Die Vorgänge um die Stromsteuerbefreiung im Vorfeld des hier zu behandelnden Gesetzentwurfes.","","","11",161,19095
"13",13," Seit 20 Jahren haben wir jetzt den Zustand, dass bestimmte Stromerzeuger von der Stromsteuer befreit sind.","","","12",161,19095
"14",14," Wir meinen:","","","13",161,19095
"15",15," völlig zu Recht.","","","14",161,19095
"16",16," Doch jetzt kommt das Ungeheuerliche:","","","15",161,19095
"17",17," Gemäß der Rede des Herrn Kollegen Daldrup am 14.","","","16",161,19095
"18",18," März dieses Jahres ging die Bundesregierung proaktiv auf die EU zu, um die Sache prüfen zu lassen — nach 20 Jahren! Das Ergebnis ist, dass nun bei einer ganzen Reihe von Stromerzeugern die Stromsteuerbefreiung als staatliche Beihilfe bewertet wird.","","","17",161,19095
"19",19," Um die Stromsteuerbefreiung beizubehalten, soll nun das vorliegende Gesetz verabschiedet werden.","","","18",161,19095
"20",20," Das führt zu mehr Bürokratieaufwand beim Staat und bei circa 35 000 Stromerzeugern.","","","19",161,19095
"21",21,"Noch mal — um es ganz deutlich zu sagen -:","","","20",161,19095
"22",22," Durch das proaktive Einschreiten der Bundesregierung wird der Staat und werden viele Stromerzeuger zu einem zusätzlichen bürokratischen Aufwand geradezu getrieben, Dr.","","","21",161,19095
"23",23," Bruno HollnagelEinige Firmen, die bisher steuerbefreit waren, werden zukünftig zahlen müssen.","","","22",161,19095
"24",24," Meine sehr verehrten Damen und Herren, die Bundesregierung sollte die Interessen der Bürger wahren, statt ihnen Steine in den Weg zu legen.","","","23",161,19095
"25",25," Ich erinnere an die Anhörung im Finanzausschuss.","","","24",161,19095
"26",26," Praktisch alle Sachverständigen beklagten unklare Begriffe und prangerten die zusätzliche Bürokratie an.","","","25",161,19095
"27",27," Es ist nach unserer Meinung die Aufgabe der Bundesregierung, die Interessen unseres Landes und seiner Bürger zu verteidigen, statt ihnen zu schaden.","","","26",161,19095
"28",28,"Neben den genannten Mängeln berücksichtigt das Gesetz nicht die Tatsache, dass heutzutage Strom zu den Grundbedürfnissen gehört.","","","27",161,19095
"29",29," Kochen, der Gebrauch von Handy, Fernsehen, Computer sind ohne Strom undenkbar.","","","28",161,19095
"30",30," Dennoch sollen die Grundbedürfnisse besteuert werden, und das ohne eine angemessene soziale Komponente bei der Stromsteuergestaltung.","","","29",161,19095
"31",31," Das ist verwerflich.","","","30",161,19095
"32",32,"Abschließend zum Antrag der FDP.","","","31",161,19095
"33",33," Er geht in die richtige Richtung, richtig, lässt aber leider eine seriöse Gegenfinanzierung ebenso vermissen wie soziale Komponenten.","","","32",161,19095
"34",34,"Danke schön.
 Vizepräsident Wolfgang ","","","33",161,19095
