"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",29,19095
"2",2," Nächster Redner ist der Kollege Thomas Rachel, CDU/CSU.","","","01",29,19095
"3",3," Thomas Rachel:","","","02",29,19095
"4",4,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Viele von uns sind Mütter oder Väter.","","","03",29,19095
"5",5," Viele von uns haben schon Schwangerschaft miterlebt oder erlebt.","","","04",29,19095
"6",6," Viele von uns kennen daher das Gefühl großer Unsicherheiten und wissen, wie das heutige Thema unsere Herzen berührt.","","","05",29,19095
"7",7,"Neue medizinische Verfahren bieten Chancen und Risiken.","","","06",29,19095
"8",8," Beides gilt es, ethisch sorgsam abzuwägen, um am Ende zu verantwortlichen Entscheidungen zu kommen.","","","07",29,19095
"9",9," Das gilt gerade für die neue, nichtinvasive pränatale Diagnosemethode, den Bluttest auf Trisomie 21.","","","08",29,19095
"10",10," Beim Downsyndrom haben Kinder zwar Einschränkungen, können aber grundsätzlich ein glückliches Leben führen.","","","09",29,19095
"11",11," Die selteneren Trisomieformen 18 und 13 führen aufgrund massiver Organfehlbildungen in der Regel bereits vor oder kurz nach der Geburt zum Tode und können durch den Bluttest ebenfalls festgestellt werden.","","","10",29,19095
"12",12,"Bereits seit langem gehören pränatale Diagnoseverfahren zur allgemein akzeptierten medizinischen Begleitung von Schwangeren:","","","11",29,19095
"13",13," Abtasten des Mutterleibs, Blutuntersuchungen, Ultraschall, Untersuchung des Fruchtwassers.","","","12",29,19095
"14",14," Altbischof Wolfgang Huber hat deshalb schon früher zu Recht betont - ich zitiere -:","","","13",29,19095
"15",15," Dass bisher vertraute pränatale Diagnoseverfahren ethisch erlaubt, die pränatale Chromosomendiagnostik dagegen untersagt werden soll, ist nicht zu begründen.","","","14",29,19095
"16",16," Es ist auch nicht zu verkennen, dass in vielen Fällen — wir haben es gerade gehört — gerade die Bejahung und Annahme einer Schwangerschaft durch pränatale Diagnostik erleichtert und ermöglicht wird.","","","15",29,19095
"17",17," — Zitat Ende.","","","16",29,19095
"18",18,"Der neue, nichtinvasive Bluttest ist ein verbessertes Diagnoseverfahren mit sehr hoher Erkennungsrate.","","","17",29,19095
"19",19," Das Risiko einer Fehlgeburt ist | beim neuen Bluttest _ausgeschlossen.","","","18",29,19095
"20",20," Wenn invasive Frucht seit Jahren akzeptiert werden, dann muss dies meines Erachtens umso mehr für eine nichtinvasive Methode gelten, bei der jegliche Gefahrdung des Ungeborenen ausgeschlossen ist.","","","19",29,19095
"21",21,"Gleichzeitig müssen wir verhindern, dass durch die neuen Verfahren Sichtweisen befördert werden, die den Wert des ungeborenen Lebens von vornherein infrage stellen und dabei nicht mit unserer Rechts- und Werteordnung und der Menschenwürde vereinbar sind.","","","20",29,19095
"22",22," Präsident Dr.
 Wolfgang ","","","21",29,19095
