"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",35,19095
"2",2,"Nächster Redner ist der Kollege Michael Brand, CDU/CSU.","","","01",35,19095
"3",3," Michael Brand:","","","02",35,19095
"4",4,"Herr Präsident! Liebe Kolleginnen und Kollegen! Ich möchte in der heutigen Orientierungsdebatte vor allem ein paar Fragen aufwerfen.","","","03",35,19095
"5",5," Die wichtigste Frage ist die Frage von Andreas, mit dem ich mich angefreundet habe.","","","04",35,19095
"6",6," Andreas lebt wie ich in Fulda.","","","05",35,19095
"7",7," Er ist heute 31 Jahre alt und hat den genetischen Defekt, den wir durch den Bluttest noch vor der Geburt feststellen können.","","","06",35,19095
"8",8," Andreas hat das Downsyndrom.","","","07",35,19095
"9",9," Er gehört also mit seiner Frage hierher, in diese Debatte — sozusagen mitten aus dem Leben mitten in den Bundestag.","","","08",35,19095
"10",10,"Bei unserer ersten Begegnung hat er indirekt eine Frage gestellt, die klar zeigt, wie aufmerksam Menschen wie er unsere Debatten verfolgen.","","","09",35,19095
"11",11," Andreas sagte zu mir:","","","10",35,19095
"12",12," „Ich find es total doof, dass ich eigentlich nicht leben soll“.","","","11",35,19095
"13",13," — Er war dabei ehrlich entrüstet und sehr traurig zugleich.","","","12",35,19095
"14",14," Was soll ich Andreas aus dieser Debatte berichten? Soll ich ihm sagen:","","","13",35,19095
"15",15," „Ja, das finden wir auch, aber das ist nicht unsere Entscheidung, ob Menschen wie du leben sollen oder auch nicht leben sollen“? Das ist der Kern der heutigen Debatte.","","","14",35,19095
"16",16," Sollen Menschen wie Andreas leben? Und wie schützen wir sein Menschenrecht auf Leben?Die heutige Debatte kann man nicht auf die Frage „Kassenleistung — ja oder nein?“ reduzieren — das geht sicher viel weiter.","","","15",35,19095
"17",17," Die nächsten Zul fahren kommen schon.","","","16",35,19095
"18",18," WennErbguttest Routine wird, stellt sich die Frage:","","","17",35,19095
"19",19," Was ist mit dem Rechtfertigungsdruck auf werdende Eltern, diese Angebote auch zu nutzen? Was ist eigentlich mit dem Recht auf Nichtwissen?Wir müssen uns sehr großen, sehr unangenehmen Wahrheiten stellen.","","","18",35,19095
"20",20," Wir haben einen medizinischen Fortschritt, der bei dem Testergebnis „Downsyndrom“ in über 90 Prozent der Fälle zum Tod führt.","","","19",35,19095
"21",21," Das ist der eigentliche Kern dieser Debatte.","","","20",35,19095
"22",22," In den nächsten Jahren werden wir noch viel dramatischere Debatten führen; denn der medizinische Fortschritt explodiert — jedes Jahr,Michael Brandjeden Monat.","","","21",35,19095
"23",23," Die Frage lautet auch:","","","22",35,19095
"24",24," Wie viel Optimierung verträgt der Mensch? Wir optimieren immer und alles:","","","23",35,19095
"25",25," von Prozessen bis zu Personen.","","","24",35,19095
"26",26," Wir streben nach dem, was wir als perfekt empfinden.","","","25",35,19095
"27",27," Wer definiert eigentlich das „perfekte Optimum“? Wer mobilisiert die Ressourcen, zum Beispiel die Finanzierung? Wer setzt die Grenzen? Und wo werden sie gesetzt?Das alles tun wir längst nicht mehr nur aus medizinischen Gründen.","","","26",35,19095
"28",28," Es geht um die Optimierung des Menschen selbst.","","","27",35,19095
"29",29," Der Bluttest ist nicht schuld daran.","","","28",35,19095
"30",30," Er ist nur ein Instrument, eine Entscheidungshilfe.","","","29",35,19095
"31",31," In der deutlichen Mehrheit der Fälle ist er aber eine Entscheidungsabnahme.","","","30",35,19095
"32",32," Was das bei der kommenden Prognosesicherheit von bis zu 97 Prozent bei KI-gestützten Analysen im medizinischen Bereich bedeutet, kann ein Horror werden, muss es aber nicht.","","","31",35,19095
"33",33,"Nicht nur heute in dieser Orientierungsdebatte müssen wir mit oder ohne Andreas, angesichts explodierender medizinischer Optionen, angefeuert von „künstlicher Intelligenz“ und „Deep Learning“ eine Frage beantworten, die wir nicht verdrängen können:","","","32",35,19095
"34",34," Wie viel Selektion verträgt der Mensch? Präsident Dr.
 Wolfgang ","","","33",35,19095
