"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",55,19095
"2",2,"Das war der letzte Redner zu diesem Tagesordnungspunkt.","","","01",55,19095
"3",3," Ich schließe die Aussprache.","","","02",55,19095
"4",4,"Interfraktionell wird Überweisung der Vorlage auf Drucksache 19/9232 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen.","","","03",55,19095
"5",5," Allerdings ist die Federführung strittig.","","","04",55,19095
"6",6,"Liebe Kolleginnen und Kollegen, wir müssen jetzt über das weitere Verfahren abstimmen.","","","05",55,19095
"7",7," Es wäre schön, wenn Sie sich wieder hinsetzen.","","","06",55,19095
"8",8,"Die Fraktionen der CDU/CSU, SPD, FDP, Die Linke und Bündnis 90/Die Grünen wünschen Federführung beim Haushaltsausschuss.","","","07",55,19095
"9",9," Die AfD-Fraktion wünscht die Federführung beim Finanzausschuss.","","","08",55,19095
"10",10," Ich lasse zuerst abstimmen über den Überweisungsvorschlag der Fraktion der AfD, also Federführung beim Finanzausschuss.","","","09",55,19095
"11",11," Wer stimmt für diesen Vorschlag? — Das ist die AfD.","","","10",55,19095
"12",12," Wer stimmt dagegen? — Alle übrigen Fraktionen des Hauses.","","","11",55,19095
"13",13," Enthaltungen? - Keine.","","","12",55,19095
"14",14," Damit ist der Überweisungsvorschlag abgelehnt.","","","13",55,19095
"15",15,"Wir stimmen jetzt ab über den Überweisungsvorschlag der Fraktionen der CDU/CSU, SPD, FDP, Die Linke und Bündnis 90/Die Grünen, Federführung beim Haushaltsausschuss.","","","14",55,19095
"16",16," Wer stimmt dafür? — Das sind alle Fraktionen mit Ausnahme der AfD.","","","15",55,19095
"17",17," Wer stimmt dagegen? — Das ist die AfD.","","","16",55,19095
"18",18," Enthaltungen? — Keine.","","","17",55,19095
"19",19," Damit ist diese Überweisung angenommen.","","","18",55,19095
"20",20,"Ich rufe den Tagesordnungspunkt 5 auf:","","","19",55,19095
"21",21," Beratung des Antrags der BundesregierungFortsetzung der Beteiligung bewaffneter deutscher Streitkräfte an der Multidimensionalen Integrierten Stabilisierungsmission der Vereinten Nationen in MaliDrucksache 19/8972Überweisungsvorschlag:","","","20",55,19095
"22",22,"Auswärtiger AusschussAusschuss für Recht und Verbraucherschutz VerteidigungsausschussAusschuss für Menschenrechte und humanitäre Hilfe Ausschuss für wirtschaftliche Zusammenarbeit und EntwicklungAusschuss für die Angelegenheiten der Europäischen Union Haushaltsausschuss gemäß $ 96 der GOInterfraktionell sind 38 Minuten vereinbart.","","","21",55,19095
"23",23," — Es gibt dazu keinen Widerspruch.","","","22",55,19095
"24",24," Dann ist das so beschlossen.","","","23",55,19095
"25",25,"Vizepräsident Dr.","","","24",55,19095
"26",26," Hans-Peter FriedrichIch eröffne die Aussprache.","","","25",55,19095
"27",27," Das Wort hat der Bundesminister Heiko Maas.","","","26",55,19095
"28",28," — Herr Minister.","","","27",55,19095
"29",29," Heiko Maas, Bundesminister des Auswärtigen:","","","28",55,19095
"30",30,"Vielen Dank.","","","29",55,19095
"31",31," — Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Ich bin vor sechs Wochen in Mali gewesen, unter anderem im Norden des Landes, in Gao.","","","30",55,19095
"32",32," Ich habe junge Menschen getroffen, die schon 2013 im Widerstand gegen den islamistischen Terror gekämpft haben, die sich für Frieden eingesetzt haben und die ihre Freiheit wiederhaben wollen.","","","31",55,19095
