"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",121,19095
"2",2," Vielen Dank.","","","01",121,19095
"3",3," — Nächste Rednerin:","","","02",121,19095
"4",4," Linda Teuteberg für die FDP-Fraktion.","","","03",121,19095
"5",5," Linda Teuteberg:","","","04",121,19095
"6",6,"Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Frei nach Goethe:","","","05",121,19095
"7",7," Man merkt die Absicht und ist verstimmt, weil man heraushört:","","","06",121,19095
"8",8," Es geht nicht darum, unsere Demokratie zu verbessern, sondern darum, sie schlechtzumachen.","","","07",121,19095
"9",9," Als Demokraten sollten wir allerdings nicht den Fehler machen, Probleme, nur weil sie von den Falschen angesprochen werden, zu ignorieren.","","","08",121,19095
"10",10,"Zweifellos hat das Amt des Parlamentarischen Staatssekretärs eine Funktion; denn auch wenn wir von Exekutive und Legislative und parlamentarischer Kontrolle der Regierungsarbeit sprechen, ist die gelebte Verfassungswirklichkeit zum Teil eine andere.","","","09",121,19095
"11",11," Es gibt die Gewaltenverschränkung; sie wurde hier schon angesprochen.","","","10",121,19095
"12",12," Auch Dolf Sternberger hat schon 1960 von einer Form der parlamentarischen Regierung in Deutschland geschrieben, und zwar nicht nur weil fast jede Ministerin, fast jeder Minister ein Bundestagsmandat hat, sondern auch weil die Bundesregierung in Deutschland auch in der Gesetzgebung, der eigentlichen Domäne des Parlaments, eine gewichtige Rolle spielt.","","","11",121,19095
"13",13," Fast alle Gesetzentwürfe, die in diesem Haus schließlich eine Mehrheit finden, und selbst viele Änderungsanträge aus manchen Regierungsfraktionen kommen aus der Feder von Ministerialbürokraten.","","","12",121,19095
"14",14," Das allerdings müssen wir so nicht hinnehmen, sondern daran sollten wir etwas verbessern.","","","13",121,19095
"15",15,"Gerade hier könnten und sollten auch Parlamentarische Staatssekretäre eine wichtige Rolle in einer Zeit spielen, in der nicht nur die Welt, sondern auch die Regierungsarbeit immer komplexer wird, damit die Vorschläge der Regierung dem Willen des Parlamentes bes Linda Teutebergser entsprechen.","","","14",121,19095
"16",16," Wenn wir ehrlich sind, werden wir in der Praxis diesem Anspruch nicht gerecht und bleiben hinter diesen Möglichkeiten zurück.","","","15",121,19095
"17",17,"Mit der Position des Parlamentarischen Staatssekretärs werden zumeist einflussreiche Abgeordnete in eine erweiterte Kabinettdisziplin eingebunden.","","","16",121,19095
"18",18," Tatsache ist leider — das hat mein Kollege Stefan Ruppert letztes Jahr schon sehr gut analysiert —, dass Parlamentarische Staatssekretäre in der Praxis ja viel zu wenig als Parlamentarier in die Regierung hineinwirken, und zwar allein deshalb, weil ihnen dazu die Machtmittel fehlen; denn die eigentliche Verantwortung liegt hinter dem Minister bei den beamteten Staatssekretären, die den Apparat führen und den Minister als Leiter der obersten Bundesbehörde vertreten.","","","17",121,19095
"19",19," Ich finde daher, dass wir durchaus kritisch über die Rolle und die Zahl der Parlamentarischen Staatssekretäre in der Bundesregierung sprechen müssen — allerdings nicht der Kosten, sondern der Demokratie wegen.","","","18",121,19095
"20",20," Wer wichtige Debatten- und Kontrollfunktionen allein der Opposition tiberlassen will — so gern und so ernst wir sie wahrnehmen —, der verkennt das Wesen der Gewaltenteilung.","","","19",121,19095
"21",21," Wir sollten allerdings das Kind nicht mit dem Bade ausschütten und deshalb diese Funktion völlig abschaffen, sondern darüber sprechen, wie wir die Parlamentarischen Staatssekretäre in ihrer wohlverstandenen Rolle und Aufgabe stärken können, etwa durch Änderungen der Gemeinsamen Geschäftsordnung der Bundesministerien, damit sie den Willen und die Vorstellung des Parlamentes besser in exekutives Handeln umsetzen.","","","20",121,19095
"22",22," Das könnte ein echter Beitrag zur Stärkung parlamentarischer Kontrolle und zur Stärkung einer Verfassungswirklichkeit sein, die dem Stellenwert des Parlamentes entspricht.","","","21",121,19095
"23",23,"Vielen Dank.
Vizepräsidentin Claudia ","","","22",121,19095
