"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",146,19095
"2",2," Für die Fraktion Die Linke hat das Wort der Kollege Dr.","","","01",146,19095
"3",3," Diether Dehm.","","","02",146,19095
"4",4," Dr.","","","03",146,19095
"5",5," Diether Dehm:","","","04",146,19095
"6",6," Sehr geehrter Herr Prasident! Die Forderung nach Abschaffung des Netzwerl unterstützen wir.","","","05",146,19095
"7",7," Die Stärkung der Gesinnungspolizei i im Internet — East StratCom Task Force — lehnen wir ab.","","","06",146,19095
"8",8," Auf fremde Mächte, aufs Ausland lenken Sie ab.","","","07",146,19095
"9",9," Der Russe hätte dann den Brexit herbeigeführt, Trump und die AfD herbeimanipuliert.","","","08",146,19095
"10",10," Ich sage Ihnen:","","","09",146,19095
"11",11," So fangen Fake News an.","","","10",146,19095
"12",12," Aber der Hauptlügner steht im eigenen Land.","","","11",146,19095
"13",13," Das waren die Dieselgangster in den Konzernetagen.","","","12",146,19095
"14",14," Das sind die Tausenden von Lobbyisten der deutschen Banken, die seit Jahrzehnten gegen den Sozialstaat hetzen und den Privatisierungswahn befeuern.","","","13",146,19095
"15",15," Die Linke fordert öffentliche Eintragungen der Lobbyisten in das EU-Lobbyregister.","","","14",146,19095
"16",16," Das muss zur Pflicht werden.","","","15",146,19095
"17",17," Mit ihrem Antrag wollen die Liberalen nur die liberale Demokratie vor Lügen schützen.","","","16",146,19095
"18",18,"Aber in Artikel 20 des Grundgesetzes steht mehr:","","","17",146,19095
"19",19,"Die Bundesrepublik Deutschland ist ein demokratischer und sozialer Bundesstaat.","","","18",146,19095
"20",20," Wer aber den Sozialstaat nicht schützt, der stärkt die Rechten.","","","19",146,19095
"21",21,"Als die „Bild“-Zeitung in den 90erm die gute, alte Solidarrente und Norbert Blüm sturmreif geschossen hat, da waren die Nutznießer der Privatisierung der Renten die größten Werbekunden der „Bild“, nämlich die Allıanz-Versicherung und Herr Maschmeyer.","","","20",146,19095
"22",22," Gegen deren Lügen müssen wir uns wehren.","","","21",146,19095
"23",23,"Der FDP-Antrag kämpft gegen staatlich gelenkte Medien.","","","22",146,19095
"24",24,"Das ist sicherlich richtig.","","","23",146,19095
"25",25," Aber da steht kein Wort tiber die Gewerkschaftsfeindlichkeit der Privatsender.","","","24",146,19095
"26",26," Da müssten Sie mal reinhören.","","","25",146,19095
"27",27," Ein früherer FDP-Parteichef nannte dort, in den Privatsendern, den Mindestlohn - ich zitiere mit Genehmigung des Präsidenten - „DDR pur ohne Mauer“.","","","26",146,19095
"28",28," Der Mindestlohn eine DDR ohne Mauern.","","","27",146,19095
"29",29," Und Herr Lindner beschimpfte junge Menschen von Fridays for Future und sagte, man solle die Klimakatastrophe endlich den Profis zu überlassen.","","","28",146,19095
"30",30," Konstantin Wecker hat gepostet, wer diese Profis sind — er schreibt —:","","","29",146,19095
"31",31," ,,bestechliche Wissenschaftler, geldgeile Lobbyisten“.","","","30",146,19095
"32",32," Recht hat Konstantin Wecker mit der Beschreibung Ihrer „Profis“, Herr Lindner.","","","31",146,19095
"33",33," Von wem kamen die Propagandalügen, mit denen der Beginn der Bombardierung Jugoslawiens orchestriert wurde, oder die Lüge von Saddam Husseins Giftgas im irakischen Sand oder die Lügen, die zum Libyen-Krieg führten? Im ZDF lief kürzlich „Killing Gaddafi“, mit Beweisen, wie NATO-Lügen den „Islamischen Staat“ in Libyen erst groß gemacht haben.","","","32",146,19095
"34",34," Heute Morgen wurde der Whistleblower Julian Assange inhaftiert, weil er Kriegslügen aufgedeckt hat.","","","33",146,19095
"35",35," Wenn Leute wie Assange eingesperrt werden, wenn der Cum/Ex-Aufklärer Oliver Schröm kriminalisiert wird, wenn Attac und die antifaschistische VVN Dr.","","","34",146,19095
"36",36," Diether Dehmdie Gemeinnützigkeit von Spenden aberkannt bekommen sollen, dann kann einem wirklich angst um die Demokratie werden.","","","35",146,19095
"37",37," Was die Welt braucht, sind nicht solche Anträge der FDP, sondern wieder mehr kritischer Journalismus wie einst von Günter Gaus, Gabriele Krone-Schmalz, Klaus Bednarz, Bernt Engelmann, Can Dündar.","","","36",146,19095
"38",38," Was wir brauchen, ist Freiheit und mehr Rückgrat für kritischen Journalismus, Freiheit für Edward Snowden und Julian Assange und nicht für die Verlagskonzerne.","","","37",146,19095
"39",39,"Ich danke Ihnen.","","","38",146,19095
"40",40," Vizepräsident Dr.
 Hans-Peter ","","","39",146,19095
