"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",69,19095
"2",2,"Frau Kollegin Aschenberg-Dugnus, herzlichen Dank, aber ich bin nicht Ihr Präsident, sondern der amtierende Präsident des Deutschen Bundestages.","","","01",69,19095
"3",3," Zudem bin ich bei Ihnen nicht strenger als bei allen anderen auch.","","","02",69,19095
"4",4," — Aber es war ein guter Abschluss.","","","03",69,19095
"5",5,"Als nächste Rednerin hat die Kollegin Maria KleinSchmeink, Bündnis 90/Die Grünen, das Wort.","","","04",69,19095
"6",6,"Maria Klein-Schmeink:","","","05",69,19095
"7",7,"Sehr geehrter Herr Präsident! Meine lieben Kolleginnen und Kollegen! Die Beiträge zu der Debatte kommen aus den Schützengräben, so wie wir sie kennen.","","","06",69,19095
"8",8," Ich stelle mal hier die Frage in den Raum:","","","07",69,19095
"9",9," Können wir es uns eigentlich erlauben, in diesen Schützengräben zu bleiben? Müssen wir nicht tatkräftig sein und vor allen Dingen auch sichere solide Finanzierungsvorschläge für die großen Herausforderungen machen, die auf uns zukommen?Wir wissen alle, dass wir einiges zu stemmen haben, einfach durch den demografischen Wandel, durch die Alterung der Gesellschaft, aber auch durch den medizinischen Fortschritt.","","","08",69,19095
"10",10," Da liegen die Herausforderungen.","","","09",69,19095
"11",11," Dafür brauchen wir Antworten.","","","10",69,19095
"12",12,"Da reicht es nicht, darauf zu verweisen, dass die einen immer mit der Bürgerversicherung kommen und die anderen die PKV anpreisen.","","","11",69,19095
"13",13,"Insgesamt müssen wir sagen:","","","12",69,19095
"14",14," Dieses duale System produziert viele Verliererinnen und Verlierer.","","","13",69,19095
"15",15," Das können wir uns nicht mehr leisten.","","","14",69,19095
"16",16," Es produziert Verliererinnen und Verlierer bei den Beitragszahlern, weil die Einkommensstarken in der Tat nur in der PKV versichert sind.","","","15",69,19095
"17",17," Das System produziert Nachteile dadurch, dass in der PKV sehr viele Menschen sind, die sich die hohen Beiträge gar nicht mehr leisten können, vor allen Dingen dann nicht, wenn sie älter werden.","","","16",69,19095
"18",18," Es produziert Verlierer, weil in der PKV ältere Menschen und Menschen mit Erkrankungen stark benachteiligt werden; denn das Risiko muss eben abgesichert werden.","","","17",69,19095
"19",19," Dadurch finden die Menschen keine tragfähige Antwort, insbesondere dann nicht, wenn sie alt werden und unter Erkrankungen leiden.","","","18",69,19095
"20",20," Deshalb ist es so wichtig, dass wir Antworten finden, die tatsächlich allen Lebenslagen gerecht werden.","","","19",69,19095
