"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",16,19095
"2",2," Dr.","","","01",16,19095
"3",3," Petra Sitte, Die Linke, hat als Nächste das Wort.","","","02",16,19095
"4",4," Dr.","","","03",16,19095
"5",5," Petra Sitte:","","","04",16,19095
"6",6,"Herr Präsident! Meine Damen und Herren! Vorgeburtliche Untersuchungen gehören für Schwangere zum selbstverständlichen Teil medizinischer Vorsorge.","","","05",16,19095
"7",7," Bislang wurden die meisten Tests, wie man schon gehört hat, kassenfinanziert angeboten.","","","06",16,19095
"8",8," Dazu gehört auch die genetische Präimplantationsdiagnostik.","","","07",16,19095
"9",9," Mit ihr erkennt man vor dem Einsetzen der Embryonen in die Gebärmutter genetische Veränderungen.","","","08",16,19095
"10",10," Drohen schwere Krankheiten, werden die Embryonen gar nicht erst eingesetzt.","","","09",16,19095
"11",11," Das heißt auch:","","","10",16,19095
"12",12," Es kommt gar nicht erst zur Schwangerschaft.","","","11",16,19095
"13",13,"Es gehört auch zu diesen Tests die Fruchtwasserpunktion in späterer Schwangerschaft nach Auffälligkeiten aus Ultraschalluntersuchungen und weiteren diagnostischen Prüfungen.","","","12",16,19095
"14",14," Wird, sofern am Embryo tatsächlich erhebliche Beeinträchtigungen festgestellt werden, zugleich eine Gefährdung der körperlichen und seelischen Gesundheit der Schwangeren diagnostiziert, darf auch nach der zwölften Woche die Schwangerschaft unterbrochen werden.","","","13",16,19095
"15",15,"Nunmehr gibt es als dritte Methode einen Bluttest.","","","14",16,19095
"16",16," Auch dieser kann Trisomien zeigen, und zwar viel früher.","","","15",16,19095
"17",17," Bislang wurde dieser ausschließlich privat bezahlt.","","","16",16,19095
"18",18," Das Besondere an diesem Bluttest:","","","17",16,19095
"19",19," Innerhalb der Zwölfwochenfrist des $ 218 Strafgesetzbuch können Mütter und Väter weitgehend frei entscheiden, ob sie ein solches Kind bekommen wollen oder nicht.","","","18",16,19095
"20",20," Dies führt zu der berechtigten Befürchtung, dass beispielsweise Kinder mit Downsyndrom immer seltener geboren werden.","","","19",16,19095
"21",21,"Zugelassen wurde dieser Test bereits 2012, sodass er jetzt nicht bzw.","","","20",16,19095
"22",22," kaum zu verbieten ist, ohne in eine ganz grundsätzliche Debatte über die Schwangerschaftsvorsorge zu kommen.","","","21",16,19095
"23",23," Aber der Zugang soll erschwert werden, indem die Kassenfinanzierung verhindert wird.","","","22",16,19095
"24",24," Das widerspricht der Praxis bei den anderen Tests.","","","23",16,19095
"25",25," Und es würde an der aktuellen Situation auch gar nichts än Dr.","","","24",16,19095
"26",26," Petra Sittedern.","","","25",16,19095
"27",27," Da Trisomien mit dem Alter der Mutter zunehmen, wird der Bluttest nachgefragt bleiben.","","","26",16,19095
"28",28," Aber für manche Schwangere — das haben Kollegen ja schon gesagt — sind die Kosten des Tests kaum aufzubringen.","","","27",16,19095
"29",29," Dann bliebe er wiederum jenen vorbehalten, die ihn sich leisten können.","","","28",16,19095
"30",30," Ich bin damit nicht einverstanden.","","","29",16,19095
"31",31," Im Kern diskutieren wir doch eigentlich auch gar nicht die Kassenfinanzierung.","","","30",16,19095
"32",32," Vielmehr diskutieren wir darüber, warum Schwangere den Bluttest wirklich nutzen.","","","31",16,19095
"33",33," Viele wollen doch zunächst nur die Gesundheit des Kindes bestätigt sehen.","","","32",16,19095
"34",34," Und dann ist plötzlich doch alles anders, und es ist alles schwer vorstellbar.","","","33",16,19095
"35",35," Zweifel kommen auf:","","","34",16,19095
"36",36," Kann ein Leben mit einem behinderten Kind erfüllt sein und glücklich gestaltet werden? Trägt die Partnerschaft? Und viele scheitern ja auch daran.","","","35",16,19095
"37",37,"In dieser Gesellschaft das Heranwachsen von Kindern mit Behinderungen zu meistern, ist von vielen als lebenslanges Ringen mit Behörden und Kassen usw.","","","36",16,19095
"38",38," usf.","","","37",16,19095
"39",39," erlebt worden, ganz zu schweigen von den Vorurteilen, die den Eltern begegnen.","","","38",16,19095
"40",40,"Präsident Dr.
 Wolfgang ","","","39",16,19095
