"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",27,19091
"2",2,"Vielen Dank.","","","01",27,19091
"3",3," — Keine weiteren Nachfragen zu diesem Themenkomplex.","","","02",27,19091
"4",4," Dann erhält als nächste Fragestellerin die Kollegin Nicole Westig das Wort.","","","03",27,19091
"5",5,"Nicole Westig:","","","04",27,19091
"6",6,"Vielen Dank, Herr Präsident.","","","05",27,19091
"7",7," — Herr Minister, Sie haben zu Beginn des Jahres eine Grundsatzdebatte über die künftige Finanzierung der Pflege gefordert.","","","06",27,19091
"8",8," Wir Freien Demokraten hatten bereits im vergangenen Jahr mit einer Kleinen Anfrage und einem Entschließungsantrag entsprechende Impulse geliefert.","","","07",27,19091
"9",9," Uns liegt die Generationengerechtigkeit sehr am Herzen.","","","08",27,19091
"10",10," Wir haben im Februar einen weiteren Antrag in den Bundestag eingebracht, aber weder in der Beantwortung der Kleinen Anfrage noch im Plenum kamen von der Bundesregierung entsprechende Vorschläge.","","","09",27,19091
"11",11," Deswegen meine Frage:","","","10",27,19091
"12",12," Wie gedenkt die Bundesregierung sich an der von Ihnen geforderten Debatte zu beteiligen?Jens Spahn, Bundesminister für Gesundheit:","","","11",27,19091
"13",13,"Zum Ersten.","","","12",27,19091
"14",14," Es ist Sinn der Debatte, dass die Bundesregierung vorher nicht weiß, was hinten rauskommt.","","","13",27,19091
"15",15," Die Debatte soll vielmehr ausdrücklich breit geführt werden, weil es — bei einigen Nachfragen wurde das kurz angesprochen — um die Abwägung unterschiedlicher Interessen geht:","","","14",27,19091
"16",16," um die nachvollziehbaren Interessen der Pflegebedürftigen und ihrer Angehörigen, was die finanzielle Belastung angeht, aber gleichzeitig auch um die Interessen der Beitragszahler, die das Ganze finanzieren.","","","15",27,19091
"17",17,"Zum Zweiten.","","","16",27,19091
"18",18," Wir werden bei uns im Bundesministerium für Gesundheit bis zum Sommer eine Reihe von Fachgesprächen zu unterschiedlichen Modellen führen — zum Beispiel Sockel-Spitze-Tausch und vieles andere mehr; es gibt mehrere Modelle, ohne dass ich mir eines zum jetzigen Zeitpunkt zu eigen mache -, auch über die weitere Finanzentwicklung in der Pflegeversicherung.","","","17",27,19091
"19",19," Ich finde, wir sollten hier wie bei der Rente den Blick über 2030 hinaus wagen.","","","18",27,19091
"20",20," Auf der Basis dieser Fachgespräche werden dann weitere Vorschläge gemacht, und wir werden natürlich auch die öffentliche Debatte aufnehmen und begleiten.
Vizepräsident Wolfgang ","","","19",27,19091
