"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",81,19091
"2",2,"Vielen Dank, Herr Staatssekretär.","","","01",81,19091
"3",3," — Frau Kollegin Akbulut, Sie haben eine Nachfrage.","","","02",81,19091
"4",4," Bitte.","","","03",81,19091
"5",5,"Gökay Akbulut:","","","04",81,19091
"6",6,"Vielen Dank für Ihre Ausführungen.","","","05",81,19091
"7",7," Aber diese sind widersprüchlich zu Ihrer Antwort auf die Kleine Anfrage der AfD-Fraktion, in der Sie die Zahl 93 500 genannt haben.","","","06",81,19091
"8",8," Das heißt, rund 45 Prozent der Teilnehmerinnen und Teilnehmer, die 2018 an dem Kurs teilgenommen haben, sind durchgefallen.","","","07",81,19091
"9",9," Allerdings sind dabei Kursabbrüche oder Kurswechsel, die Nichtteilnahme am Kurs und die Freiwilligkeit des Tests nicht berücksichtigt worden; denn alle, die sich zu dem Test angemeldet hatten, waren nicht verpflichtet, am Abschlusstest teilzunehmen.","","","08",81,19091
"10",10,"Das heißt:","","","09",81,19091
"11",11," Es geht hier um ein Zahlenspiel, das die AfD für eine Debatte instrumentalisiert, indem sie einfach von Integrationsunwilligkeit der Teilnehmerinnen und Teilnehmer spricht.","","","10",81,19091
"12",12," Ich würde Sie bitten, hierauf differenziert zu antworten - im Mai werden ja neue Zahlen veröffentlicht — und auch Erkenntnisse zu Kursabbrüchen und zur Nichtteilnahme sowie den Aspekt der Freiwilligkeit mit einzubringen.","","","11",81,19091
"13",13,"Stephan Mayer, Parl.","","","12",81,19091
"14",14," Staatssekretär beim Bundesminister des Innern, für Bau und Heimat:","","","13",81,19091
"15",15,"Sehr geehrter Herr Präsident! Sehr verehrte Frau Kollegin Akbulut, ich danke Ihnen ganz herzlich für die Nachfrage.","","","14",81,19091
"16",16," Ich möchte noch einmal deutlich betonen, dass auf die Frage 4 der besagten Kleinen Anfrage der AfD-Fraktion seitens des Bundesinnenministeriums bzw.","","","15",81,19091
"17",17," der Bundesregierung vollkommen richtig geantwortet wurde.","","","16",81,19091
"18",18," Die Frage ist nur, wie man mit den angegebenen Zahlen umgeht.","","","17",81,19091
"19",19,"Parl.","","","18",81,19091
"20",20," Staatssekretär Stephan MayerIch schlüssele die Antworten noch einmal genau auf:","","","19",81,19091
"21",21," Auf Frage 4 der Kleinen Anfrage der AfD-Fraktion ist mitgeteilt worden, dass 108 754 Personen ermittelt wurden, die beide Tests, also den Sprachkurs und den Orientierungskurs, bestanden haben und mindestens einen der Tests im Jahr 2018 absolviert haben.","","","20",81,19091
"22",22," Eine weitere Frage war, wie viele Personen im Jahr 2018 einen Integrationskurs begonnen haben.","","","21",81,19091
"23",23," Das waren 202 215 Personen.","","","22",81,19091
"24",24," — Nun darf man diese beiden Zahlen aber nicht ins Verhältnis zueinander setzen.","","","23",81,19091
"25",25," Das ist von einigen Journalisten getan worden, indem die Schlussfolgerung gezogen wurde, dass die Differenz, also in etwa 95 000 Personen, den Deutsch-Test für Zuwanderer nicht bestanden haben.","","","24",81,19091
"26",26," Aber diese Schlussfolgerung — um es noch einmal ausdrücklich zu sagen - ist falsch, weil es sich nicht um deckungsgleiche Personengruppen handelt.","","","25",81,19091
"27",27," Größtenteils haben Personen, die den Test 2018 absolviert haben, den Kurs 2017 begonnen.","","","26",81,19091
"28",28," Die zweite Zahl bezieht sich ausschließlich auf Personen, die den Kurs in 2018 begonnen haben.","","","27",81,19091
"29",29,"Ich danke für die Nachfrage, weil ich so deutlich machen konnte, dass hier Fehlinterpretationen im Raum stehen.
Vizepräsident Wolfgang ","","","28",81,19091
