"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",80,19091
"2",2," Vielen Dank.","","","01",80,19091
"3",3," — Es gibt keine weiteren Nachfragen hierzu.","","","02",80,19091
"4",4,"Ich rufe die Frage 9 der Abgeordneten Gökay Akbulut auf:","","","03",80,19091
"5",5,"Inwieweit ist es zutreffend, dass sich aus der Antwort derder Integrationskurse bzw.","","","04",80,19091
"6",6," 45 Prozent der Integrationskursteilnehmenden im Jahr 2018 durchgefallen seien, wie es in vielen Medienbenelien kolportiert wurde, und ist es vor dem Hintergrund des von einem Abgeordneten der Fraktion der AfD laut Presseberichten behaupteten „Eindrucks der Integrationsunwilligkeit eines Großteils der Kursteilnehmer“ unverändert zutreffend, dass die Bundesregierung keine validen Erkenntnisse zu den Gründen und zur Vorwerfbarkeit von Kursabbrüchen oder Nichtteilnahmen hat?Herr Staatssekretär.","","","05",80,19091
"7",7,"Stephan Mayer, Parl.","","","06",80,19091
"8",8," Staatssekretär beim Bundesminister des Innern, für Bau und Heimat:","","","07",80,19091
"9",9,"Vielen Dank.","","","08",80,19091
"10",10," — Sehr geehrter Herr Präsident! Sehr verehrte Frau Kollegin Akbulut, ich beantworte Ihre Frage sehr gern wie folgt:","","","09",80,19091
"11",11,"Daten zum Bestehen des Deutsch-Tests für Zuwanderer, mit dem der Sprachkurs des Integrationskurses abgeschlossen wird, und des Abschlusstests des Orientierungskurses, des Tests „Leben in Deutschland“, werden regelmäßig durch das Bundesamt für Migration und Flüchtlinge in der Int veröffentlicht.","","","10",80,19091
"12",12," Derzeit liegt die Integrationskursgeschäftsstatistik für die ersten drei Quartale des Jahres 2018 vor.","","","11",80,19091
"13",13," Sie ist auf der Internetseite des BAMF abrufbar.","","","12",80,19091
"14",14," Für den DTZ, also den Deutsch-Test für Zuwanderer, ergibt sich daraus Folgendes:","","","13",80,19091
"15",15," 52,3 Prozent der Testteilnehmenden haben den Deutsch-Test für Zuwanderer mit dem Sprachniveau Bl erfolgreich absolviert.","","","14",80,19091
"16",16," Weitere 33,5 Prozent der Testteilnehmenden haben das Sprachniveau A2 erreichtDie Antwort der Bundesregierung zur Kleinen Anfrage der Fraktion der AfD auf Bundestagsdrucksache 19/8417 vom 14.","","","15",80,19091
"17",17," März 2019 ermöglicht entgegen der Darstellung in einigen Medienberichten keinen Rückschluss auf Bestehensquoten des DTZ.","","","16",80,19091
"18",18," Insbesondere wegen der regelmäßigen Überjährigkeit des Integrationskurses kann die Grundgesamtheit der neuen Kursteilnehmer eines Jahres nicht ins Verhältnis gesetzt werden zu der Anzahl an Testteilnahmen desselben Jahres.","","","17",80,19091
"19",19,"In Frage 4 der genannten Drucksache wurde zudem nach der erfolgreichen Teilnahme am Integrationskurs im Jahr 2018 gefragt.","","","18",80,19091
"20",20," Die erfolgreiche Teilnahme am Integrationskurs im Sinne des Aufenthaltsgesetzes setzt neben dem Bestehen des Deutsch-Tests für Zuwanderer mit dem Sprachniveau B1 auch das Bestehen des Abschlusstests des Orientierungskurses voraus.","","","19",80,19091
"21",21," Die Antwort auf Frage 4 der Drucksache umfasst daher alle Personen, die beide Tests erfolgreich absolviert haben, wobei mindestens einer der beiden Tests im Jahr 2018 bestanden worden sein muss.","","","20",80,19091
"22",22," Eine vergleichbare Betrachtung wird in der regelmäßig veröffentlichten Integrationskursgeschäftsstatistik nicht vorgenommen.","","","21",80,19091
"23",23," Dort werden die Ergebnisse von DTZ und LiD gesondert ausgewiesen.","","","22",80,19091
"24",24,"Aus den Daten zu den Testergebnissen des DeutschTests für Zuwanderer lassen sich keine Rückschlüsse auf die Integrationswilligkeit der Kursteilnehmenden ziehen.","","","23",80,19091
"25",25," Der Bundesregierung liegen keine Erkenntnisse zu den Gründen und zur Vorwerfbarkeit von Abbrüchen des Integrationskurses oder der Nichtteilnahme am Integrationskurs vor.
Vizepräsident Wolfgang ","","","24",80,19091
