"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",53,19091
"2",2," Vielen Dank.","","","01",53,19091
"3",3,"Wir kommen nun zur Frage 5 der Abgeordneten Filiz Polat:","","","02",53,19091
"4",4,"Welche Berechnung liegt der Kosten- bzw.","","","03",53,19091
"5",5," Integrationspauschale von 16 000 Euro für Flüchtlinge ab 2020 zugrunde, und in welcher Form wird die Bundesregierung die Vereinbarung zwischen Bund und Ländern zur Verteilung der Flüchtlingskosten ab 2020 fortsetzen? Frau Staatssekretärin.","","","04",53,19091
"6",6,"Christine Lambrecht, Parl.","","","05",53,19091
"7",7," Staatssekretärin beim Bundesminister der Finanzen:","","","06",53,19091
"8",8,"Vielen Dank.","","","07",53,19091
"9",9," — Frau Kollegin, die Koalitionsfraktionen haben sich im Koalitionsvertrag darauf verständigt, dass in der Legislaturperiode bis 2021 für Kosten, die im Zusammenhang mit Flüchtlingen entstehen, insgesamt 8 Milliarden Euro vom Bund an die Länder bezahlt werden sollen.","","","08",53,19091
"10",10," Diesen Koalitionsvertrag haben auch zahlreiche Ministerpräsidenten unterschrieben, und er ist auch Grundlage der Verhandlungen, die geführt werden.","","","09",53,19091
"11",11,"Jetzt muss man wissen, dass im Jahr 2019 noch einmal die Summe gezahlt wurde, die bis dahin aufgrund der Vereinbarungen gezahlt wurde, nämlich 4,3 Milliarden Euro.","","","10",53,19091
"12",12," Das heißt, jetzt geht es um die Frage, wie der Rest der vereinbarten 8 Milliarden Euro verteilt wird.","","","11",53,19091
"13",13," Wir als Bundesfinanzministerium sind sehr daran interessiert, dass es zu einer dauerhaften Lösung kommt und nicht immer von Jahr zu Jahr zu Jahr entschieden wird.","","","12",53,19091
"14",14," Deswegen ist der Vorschlag im Raum - der ja auch diskutiert wird —, 16 000 Euro pro Flüchtling an die Länder zu geben.","","","13",53,19091
"15",15," Man geht davon aus, dass im ersten Jahr hohe Kosten entstehen und in den Folgejahren weniger Kosten.","","","14",53,19091
"16",16," So werden im ersten Jahr 6 000 Euro, im Folgejahr 4 000 Euro und dann drei Jahre lang je 2 000 Euro gezahlt; das ist die Berechnung, die dieser Zahl zugrunde liegt.
Vizepräsident Wolfgang ","","","15",53,19091
