"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",57,19091
"2",2," Vielen Dank.","","","01",57,19091
"3",3," — Sie haben eine weitere Nachfrage, Frau Polat.","","","02",57,19091
"4",4," Bitte.","","","03",57,19091
"5",5," Aber diesmal wirklich innerhalb der Zeit!Filiz Polat:","","","04",57,19091
"6",6," Ja; vielen Dank, Herr Präsident.","","","05",57,19091
"7",7,"Meine zweite Frage betrifft die Kostenlast; die tragen bei Asylbewerbern in erster Linie die Länder und dieFiliz Polat Kommunen über das Asylt berleistı tz.","","","06",57,19091
"8",8," Das ist ein Sondergesetz, das hier auf Bundesebene zur Novellierung ansteht.","","","07",57,19091
"9",9,"Wie bewertet das Bundesfinanzministerium oder die Bundesregierung die finanziellen Auswirkungen gerade zugunsten von Kommunen und Landern, wenn das Asylbewerberleistungsgesetz abgeschafft wird und Asylsuchende in das Regelsystem der Sozialhilfe und des SGB II wechseln? Das Bundesverfassungsgericht hat ja gesagt:","","","08",57,19091
"10",10," Ein Existenzminimum darf migrationspolitisch nicht relativiert werden, sprich:","","","09",57,19091
"11",11," Jeder Mensch, egal welcher Herkunft, egal welchen Status, hat das gleiche Existenzminimum; da gibt es keinen Unterschied.","","","10",57,19091
"12",12,"Christine Lambrecht, Parl.","","","11",57,19091
"13",13," Staatssekretärin beim Bundesminister der Finanzen:","","","12",57,19091
"14",14,"Um es deutlich zu machen:","","","13",57,19091
"15",15," Uns ist es ganz wichtig, dass es eine klare Regelung zur Deckung der Kosten, die entstehen, gibt und das Vorgehen verstetigt wird, wir also nicht in jedem Jahr wieder aufgrund von aktuellen Zahlen und Veränderungen von Zahlen neue Verhandlungen durchführen müssen.","","","14",57,19091
"16",16," Deswegen ist dieser Vorschlag von uns als BMF so unterbreitet worden.","","","15",57,19091
"17",17," Jetzt geht es darum, ihn mit den Ländern auszuhandeln.","","","16",57,19091
"18",18,"Unser Augenmerk wird darauf liegen — das ist ja von Minister Scholz noch einmal deutlich gemacht worden -, dass gerade die Kommunen, die ja auch für die Unterbringung zuständig sind, dabei entsprechend berücksichtigt werden, beispielsweise bei den Kosten der Unterkunft.","","","17",57,19091
"19",19," Über alle Kosten, die mit der Integration und der Unterbringung zusammenhängen, wird momentan seitens des BME mit den Ländern verhandelt.
 Vizeprasident Wolfgang ","","","18",57,19091
