"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",74,19091
"2",2," Vielen Dank.","","","01",74,19091
"3",3," - Ich sehe eine Nachfrage.","","","02",74,19091
"4",4," Herr Kollege Dr.","","","03",74,19091
"5",5," Hoffmann, bitte schön.","","","04",74,19091
"6",6,"Dr.","","","05",74,19091
"7",7," Christoph Hoffmann:","","","06",74,19091
"8",8,"Das würde aber bedeuten, dass sich von ungefähr 1 Million Syrer, die geflohen sind und sich in Europa aufhalten, nur 20 Prozent außerhalb Deutschlands aufhalten.","","","07",74,19091
"9",9," Ist das richtig?Stephan Mayer, Parl.","","","08",74,19091
"10",10," Staatssekretär beim Bundesminister des Innern, für Bau und Heimat:","","","09",74,19091
"11",11,"Ich muss ehrlich gestehen, Herr Kollege Dr.","","","10",74,19091
"12",12," Hoffmann, dass es sich meiner Kenntnis entzieht, wie viele syrische Staatsangehörige sich insgesamt in den - noch — 28 Mitgliedsländern der Europäischen Union aufhalten.","","","11",74,19091
"13",13," Ich kann Ihnen nur sagen, dass seit Beginn des syrischen Bürgerkriegs in 2011 etwa 593 000 syrische Staatsangehörige in Deutschland einen Asylantrag gestellt und davon etwa 48 Prozent Schutz nach der Genfer Flüchtlingskonvention erhalten haben.","","","12",74,19091
"14",14," Weitere 36 Prozent erhielten unionsrechtlichen subsidiären Schutz, oder es wurden entsprechende Abschiebeverbote festgestellt.
Vizepräsident Wolfgang ","","","13",74,19091
