"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",47,19091
"2",2,"Vielen Dank, Frau Kollegin.","","","01",47,19091
"3",3," — Ich beende damit die Befragung.","","","02",47,19091
"4",4," Vielen Dank, Herr Minister, auch für Ihre Standfestigkeit.","","","03",47,19091
"5",5," — Die CDU-Fraktion lebt.","","","04",47,19091
"6",6," Ich rufe den Tagesordnungspunkt 2 auf:","","","05",47,19091
"7",7," Fragestunde Drucksache 19/8807Die mündlichen Fragen auf Drucksache 19/8807 werden in der üblichen Reihenfolge aufgerufen.","","","06",47,19091
"8",8,"Ich rufe den Geschäftsbereich der Bundeskanzlerin und des Bundeskanzleramtes auf.","","","07",47,19091
"9",9," Zur Beantwortung steht bereit Herr Staatsminister Dr.","","","08",47,19091
"10",10," Hendrik Hoppenstedt.","","","09",47,19091
"11",11,"Ich rufe die Frage 1 des Abgeordneten Dr.","","","10",47,19091
"12",12," Marcus Faber auf:","","","11",47,19091
"13",13," Wie bewertet das ee eine mögliche Rolle es Impulsgeber in der Sicherheitspolitik, und inwieweit werden Reformforderungen seitens Wolfgang ae un ae eee ckern n.","","","12",47,19091
"14",14," tz und Volker Rühe, den Bundessicherheitsrat zu einem nationalen Sicherheitsrat bzw.","","","13",47,19091
"15",15," einem umfassenden Koordinierungsgremium für außen- und sicherheitspolitische Entscheidungen auszubauen, in Betracht gezogen?Dr.","","","14",47,19091
"16",16," Hendrik Hoppenstedt, Staatsminister bei der Bundeskanzlerin:","","","15",47,19091
"17",17,"Herr Präsident! Sehr geehrter Herr Kollege Faber! Ich beantworte Ihre Frage gerne wie folgt:","","","16",47,19091
"18",18," Der Bundessicherheitsrat berät Fragen der Sicherheitspolitik, insbesondere auf allen Gebieten der Verteidigung sowie der Abrüstung oder Rüstungskontrolle.","","","17",47,19091
"19",19," Die Bundesregierung koordiniert sicherpolitische Entscheidungen darüber hinaus in Gremien auf hoher Beamtenebene, ferner anlassbezogen in Dienstbesprechungen auf politischer Ebene wie auf Beamtenebene.","","","18",47,19091
"20",20," Die Koordinierungsprozesse unterliegen einem fortlaufenden Wandel mit dem Ziel, sie an neue Anforderungen anzupassen.","","","19",47,19091
"21",21," Eine Veränderung der Struktur des Bundessicherheitsrates ist derzeitig nicht geplant.
Vizepräsident Wolfgang ","","","20",47,19091
