"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",131,19091
"2",2,"Vielen Dank.","","","01",131,19091
"3",3," — Nächster Redner ist der Kollege Dr.","","","02",131,19091
"4",4," Mathias Middelberg für die Fraktion der CDU/CSU.","","","03",131,19091
"5",5," Dr.","","","04",131,19091
"6",6," Mathias Middelberg:","","","05",131,19091
"7",7,"Sehr geehrter Herr Präsident! Meine Damen und Herren! Liebe Kollegen! Es geht hier nicht darum, heute irgendetwas abzufeiern, sondern wir wollen uns ganz nüchtern über den Stand der Dinge ins Bild setzen.","","","06",131,19091
"8",8," Aber der Stand der Dinge ist eben sehr befriedigend, er ist sehr zufriedenstellend, um nicht zu sagen:","","","07",131,19091
"9",9," gut in seiner Entwicklung.","","","08",131,19091
"10",10," Man kann auch mal ganz nüchtern feststellen, dass wir im Bereich der Kriminalitätsbekämpfung in den letzten Jahren enorme Erfolge erzielt haben, und in den letzten Jahren hat ganz wesentlich die Koalition aus CDU, CSU und SPD die Verantwortung getragen.","","","09",131,19091
"11",11," Das kann man an dieser Stelle schon mal erwähnen.","","","10",131,19091
"12",12," Dann darf man — da möchte ich mich allen Rednern anschließen — vor allen Dingen denen danken, die dafür hauptverantwortlich sind, nämlich den Polizeibeamten und den Sicherheitskräften vor Ort.","","","11",131,19091
"13",13," Ihnen gilt unser ganz herzlicher Dank.","","","12",131,19091
"14",14," Aber, Frau Mihalic — und da sind wir dann doch etwas anderer Auffassung als Sie —, die Politik ist für die Ergebnisse der Kriminalitätsbekämpfung schon noch mitverantwortlich.","","","13",131,19091
"15",15," Sie haben ja eben — ,,stiBerweise“ hatte ich fast gesagt — Dann ist die Kriminalitätsentwicklung gewissermaßen positiv-akzessorisch an Horst Seehofer gekoppelt.","","","14",131,19091
"16",16," Der hat nämlich in zehn Jahren als Ministerpräsident in Bayern eine erstklassige Entwicklung mit ständig zurückgehender Kriminalität zu verantworten und hat auch den Rückgang hier mitzuverantworten.","","","15",131,19091
"17",17," Wenn wir schon beim Thema sind, wie wir das politisch auseinanderdividieren, dann stellen wir fest, dass es erhebliche Unterschiede zwischen den Bundesländern gibt.","","","16",131,19091
"18",18," Frau Mihalic, wenn Sie sich mal ansehen, wie die Zahlen in Bayern und wie die Zahlen in anderen Bundesländern sind, dann stellen Sie fest, dass sie ziemlich erschreckend sind.","","","17",131,19091
"19",19," In Bayern haben Sie die niedrigste Zahl von Straftaten pro 100 000 Einwohner.","","","18",131,19091
"20",20," Bayern ist das mit Abstand sicherste Land in Deutschland.","","","19",131,19091
"21",21," Also, da kann ich doch nur sagen:","","","20",131,19091
"22",22," Bayern, seit Jahrzehnten in CSU-Verantwortung, muss doch in diesem Bereich Muster für uns alle sein.","","","21",131,19091
"23",23," Dann haben Sie das bayerische Polizeiaufgabengesetz kritisiert.","","","22",131,19091
