"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",41,19091
"2",2," Vielen Dank.","","","01",41,19091
"3",3," — Zu dem Themenbereich gibt es keine weiteren Nachfragen.","","","02",41,19091
"4",4,"Als nächster Fragesteller hat Matthias W.","","","03",41,19091
"5",5," Birkwald das Wort.","","","04",41,19091
"6",6," Matthias W.","","","05",41,19091
"7",7," Birkwald:","","","06",41,19091
"8",8,"Vielen Dank, Herr Präsident.","","","07",41,19091
"9",9," — Herr Minister Spahn, ich habe eine Frage zur Abschaffung der Doppelverbeitragung von Betriebsrenten.","","","08",41,19091
"10",10," Dazu haben Sie im Januar dieses Jahres einen Referentenentwurf aus Ihrem Hause — Titel:","","","09",41,19091
"11",11," Betriet tz — vorgestellt.","","","10",41,19091
"12",12," Die für die Rückkehr zur hälftigen Verbeitragung notwendigen Finanzmittel beziffern Sie mit 3 Milliarden Euro.","","","11",41,19091
"13",13," 500 Millionen Euro wollen Sie aus Beitragsgeldern finanzieren, 2,5 Milliarden Euro aus Steuermitteln.","","","12",41,19091
"14",14," Gleichzeitig haben Sie öffentlich gefordert, die Beitragssätze zur Krankenversicherung zu senken, weil die Kassen voll seien.","","","13",41,19091
"15",15," Das scheint mir sehr widersprüchlich zu sein.","","","14",41,19091
"16",16," Deshalb frage ich Sie:","","","15",41,19091
"17",17," Wollen Sie die Kosten hauptsächlich aus Steuermitteln finanzieren? Ist es angesichts der Kassenlage nicht sinnvoll, mindestens die Hälfte oder gar alles aus Beitragsmitteln zu finanzieren?Jens Spahn, Bundesminister für Gesundheit:","","","16",41,19091
"18",18,"Lieber Herr Kollege Birkwald, erstens habe ich keinen Entwurf „vorgestellt“, sondern ich habe ihn einigen wenigen Kollegen übersandt, was dazu geführt hat, dass er irgendwie medial verbreitet wurde und für öffentliche Aufmerksamkeit gesorgt hat.","","","17",41,19091
"19",19," Das ist etwas anderes als das, was die Formulierung, ich hätte etwas vorgestellt, impliziert.","","","18",41,19091
"20",20,"Zum zweiten Teil Ihrer Frage:","","","19",41,19091
"21",21," Ja, das ist ein Vorschlag für eine mögliche Finanzierung.","","","20",41,19091
"22",22," Ein Beitragsausgleich von 3 Milliarden Euro ist keine Kleinigkeit, weil er jährlich zu verbuchen wäre.","","","21",41,19091
"23",23," Es gibt aber auch die politische Entscheidung aller drei die Koalition tragenden Parteien, an dieser Stelle zu Veränderungen kommen zu wollen.","","","22",41,19091
"24",24," Daher befinden wir uns in Gesprächen innerhalb der Bundesregierung und der Koalition, ob und wie dieses Ziel erreicht werden kann, ohne dass wir in der gesetzlichen Krankenversicherung, aber auch im Bundeshaushalt perspektivisch Finanzierungsprobleme bekommen.","","","23",41,19091
"25",25," Im ersten Jahr sind Finanzierungsprobleme vielleicht nicht wahrscheinlich; wir müssen aber sicherstellen, dass es auch perspektivisch nicht dazu kommt.","","","24",41,19091
"26",26," Die Frage ist auch, welche Zwischenschritte möglich sind.
Vizepräsident Wolfgang ","","","25",41,19091
