"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",115,19091
"2",2,"Damit ist diese Frage beantwortet.","","","01",115,19091
"3",3," Die Frage 37 der Abgeordneten Annalena Baerbock wird schriftlich beantwortet.","","","02",115,19091
"4",4,"Dann rufe ich den Geschäftsbereich des Bundesministeriums der Justiz und für Verbraucherschutz auf.","","","03",115,19091
"5",5," Zur Beantwortung steht der Parlamentarische Staatssekretär Christan Lange bereit.","","","04",115,19091
"6",6,"Vizepräsident Thomas OppermannIch rufe Frage 38 der Abgeordneten Katrin Werner auf:","","","05",115,19091
"7",7," Welche Personen sind Mitglied der Arbeitsgruppe im Bun desministerium der Justiz und für Verbraucherschutz, die an einer Reform des Unterhaltsrechts arbeitet?Herr Staatssekretär.","","","06",115,19091
"8",8,"Christian Lange, Parl.","","","07",115,19091
"9",9," Staatssekretär bei der Bundesministerin der Justiz und für Verbraucherschutz:","","","08",115,19091
"10",10,"Vielen Dank, Herr Präsident.","","","09",115,19091
"11",11," — Liebe Kollegin Werner, ich beantworte Ihre Frage wie folgt:","","","10",115,19091
"12",12," Im Bundesministerium der Justiz und für Verbraucherschutz hat bis 2017 eine Arbeitsgruppe zum Kindesunterhaltsrecht getagt.","","","11",115,19091
"13",13," Diese Arbeitsgruppe hat sich mit den unterhaltsrechtlichen Fragestellungen befasst, die sich aus den modernen Formen der Kinderbetreuung ergeben, insbesondere der Mitbetreuung und dem Wechselmodell.","","","12",115,19091
"14",14,"Die Arbeitsgruppe war mit Teilnehmern aus der Rechtsprechung, Vertretern der Anwaltschaft, Professoren und Angehörigen der Bundesministerien besetzt.","","","13",115,19091
"15",15," Die Zusammensetzung war wie folgt aufgeschlüsselt:","","","14",115,19091
"16",16," acht Personen aus der Justiz, drei Professorinnen und Professoren, zwei Vertreterinnen der Anwaltschaft und sechs Kolleginnen und Kollegen aus den Bundesministerien, die da waren:","","","15",115,19091
"17",17," unser Haus und das Bundesministerium für Familie, Senioren, Frauen und Jugend.
Vizepräsident Thomas ","","","16",115,19091
