"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",73,19091
"2",2,"Vielen Dank.","","","01",73,19091
"3",3," — Damit verlassen wir den Geschäftsbereich des Bundesministeriums der Finanzen.","","","02",73,19091
"4",4," Herzlichen Dank, Frau Staatssekretärin.","","","03",73,19091
"5",5,"Ich rufe den Geschäftsbereich des Bundesministeriums des Innern, für Bau und Heimat auf.","","","04",73,19091
"6",6," Zur Beantwortung steht der Parlamentarische Staatssekretär Stephan Mayer bereit.","","","05",73,19091
"7",7,"Ich rufe die Frage 8 des Abgeordneten Dr.","","","06",73,19091
"8",8," Christoph Hoffmann auf:","","","07",73,19091
"9",9,"Kann die Bundesregierung bestätigen, dass sich derzeit circa 800 000 Flüchtlinge aus Syrien in Deutschland aufhalten, und wie begründet die Bundesregierung den hohen Anteil an syrischen Flüchtlingen in Deutschland im Vergleich zur gesamten EU, wo sich insgesamt circa 1 Million Flüchtlinge aus Syrien aufhalten?Das Wort hat der Herr Staatssekretär.","","","08",73,19091
"10",10,"Stephan Mayer, Parl.","","","09",73,19091
"11",11," Staatssekretär beim Bundesminister des Innern, für Bau und Heimat:","","","10",73,19091
"12",12,"Vielen Dank.","","","11",73,19091
"13",13," — Sehr geehrter Herr Präsident! Sehr geehrter Herr Kollege Dr.","","","12",73,19091
"14",14," Hoffmann, ich beantworte Ihre Frage sehr gerne wie folgt:","","","13",73,19091
"15",15," Im Ausländerzentralregister waren zum Stichtag 28.","","","14",73,19091
"16",16," Februar 2019 insgesamt 753 627 Personen mit syrischer Staatsangehörigkeit gespeichert, davon 593 694 Personen, die einen Asylantrag gestellt haben.","","","15",73,19091
"17",17," Die Bundesrepublik Deutschland ist mit ihrem hohen Grad an rechtlicher und wirtschaftlicher Stabilität und Sicherheit eines der Hauptzielländer von Asylsuchenden innerhalb der Europäischen Union.","","","16",73,19091
"18",18," Der Bundesregierung liegen keine spezifischen Erkenntnisse vor, welche Gründe syrische Schutzsuchende im Einzelfall dazu bewogen haben, in Deutschland einen Asylantrag zu stellen.
Vizepräsident Wolfgang ","","","17",73,19091
