"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",56,19091
"2",2," Frau Kollegin.","","","01",56,19091
"3",3,"Filiz Polat:","","","02",56,19091
"4",4," Wie berücksichtigen Sie diese Schieflage bei der Kostenverteilung zwischen Bund, Ländern und Kommunen?Christine Lambrecht, Parl.","","","03",56,19091
"5",5," Staatssekretärin beim Bundesminister der Finanzen:","","","04",56,19091
"6",6,"Der Vorschlag, der von uns unterbreitet wurde, zielt nicht mehr darauf ab, wie bisher eine Spitzabrechnung durchzuführen, wo das alles eine Rolle gespielt hat.","","","05",56,19091
"7",7," Wir gehen davon aus, dass die Verfahren sich mittlerweile deutlich verbessert, beschleunigt haben.","","","06",56,19091
"8",8," Da ist viel getan worden in den letzten Jahren — was auch notwendig war.","","","07",56,19091
"9",9," Deswegen ist das keine Abrechnung ganz konkret auf den jeweiligen Einzelfall bezogen.","","","08",56,19091
"10",10," Wir gehen davon aus, dass im Mittel — manche Menschen können nach dem zweiten Jahr in den Arbeitsmarkt vermittelt werden; andere brauchen länger — die Summe für die Unterbringung sowie die Integrationskosten, die entstehen, ausreicht.
Vizepräsident Wolfgang ","","","09",56,19091
