"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",15,19117
"2",2," Danke sehr.","","","01",15,19117
"3",3," — Die nächste Frage stellt der Kollege Brandner, AfD.","","","02",15,19117
"4",4,"Stephan Brandner:","","","03",15,19117
"5",5,"Vielen Dank.","","","04",15,19117
"6",6," — Wir befinden uns im 30.","","","05",15,19117
"7",7," Jahr der Friedlichen Revolution, also des Volksaufstandes gegen die roten Sozialisten der SED.","","","06",15,19117
"8",8," Eng verquickt mit der SED war der Staatssicherheitsdienst der ehemaligen DDR, der Schwert und Schild der Partei der SED gewesen ist.","","","07",15,19117
"9",9," Meine Frage zu diesem Komplex in Bezug auf die Bundesregierung:","","","08",15,19117
"10",10," Wann, wie, zu wem und mit welchem Ergebnis hat die Bundesregierung seit der Wiedervereinigung 1990 Erkundigungen zu ihren Mitgliedern im Hinblick auf eine mögliche aktive Zusammenarbeit mit der Staatssicherheit der ehemaligen DDR oder der Politischen Polizei — Stichwort „K1“ - eingeholt?Dr.","","","09",15,19117
"11",11," Helge Braun, Bundesminister für besondere Aufgaben:","","","10",15,19117
"12",12,"Wenn Sie möchten, kann ich Ihnen das schriftlich nachreichen.","","","11",15,19117
"13",13," Meiner Erinnerung nach gab es so etwas in der Zeit nach der Wende relativ intensiv.","","","12",15,19117
"14",14," In den letztenBundesminister Dr.","","","13",15,19117
"15",15," Helge Braun Jahren hat es keine groBe Rolle mehr gespielt.","","","14",15,19117
"16",16," Die Frage können wir Ihnen aber gerne noch einmal beantworten.","","","15",15,19117
"17",17,"Stephan Brandner:","","","16",15,19117
"18",18,"Eine Nachfrage? — Mich würde auf der Tatsachengrundlage, die Sie haben, interessieren:","","","17",15,19117
"19",19," Wie können Sie als Bundesregierung ausschließen, dass Mitglieder der Bundesregierung als offizielle oder inoffizielle Mitarbeiter mit dem Staatssicherheitsdienst der ehemaligen DDR oder der Politischen Polizei, K1, aktiv zusammengearbeitet haben?Dr.","","","18",15,19117
"20",20," Helge Braun, Bundesminister für besondere Aufaben:","","","19",15,19117
"21",21,"Das würde ich Ihnen im Kontext der schriftlichen Beantwortung der ersten Frage mitliefern.","","","20",15,19117
"22",22," Stephan Brandner:","","","21",15,19117
"23",23," Das ist jetzt nicht besonders gehaltreich als Antwort.","","","22",15,19117
"24",24," Aber ich vertraue auf Ihre schriftliche Zuarbeit.","","","23",15,19117
"25",25,"Dr.","","","24",15,19117
"26",26," Helge Braun, Bundesminister für besondere Aufgaben:","","","25",15,19117
"27",27,"Wenn Sie zu Themen Fragen stellen, die in den letzten zwei, drei Jahren keine praktische Relevanz gehabt haben, dann können Sie akzeptieren, dass wir in den Archiven kramen und dies keine Themen sind, die ich Ihnen aus dem Kopf beantworten kann.","","","26",15,19117
"28",28," Präsident Dr.
 Wolfgang ","","","27",15,19117
