"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",45,19117
"2",2," Fur die CDU/CSU-Fraktion hat das Wort der Kollege Markus Grübel.","","","01",45,19117
"3",3," Markus Grübel:","","","02",45,19117
"4",4,"Herr Präsident! Liebe Kolleginnen und Kollegen! Ohne Not hat der US-Präsident in Syrien ein Riesendesaster angerichtet.","","","03",45,19117
"5",5," Durch den Abzug der US-Truppen wurden die Voraussetzungen geschaffen, dass türkische Militärs in das syrisch-türkische Grenzgebiet auf syrischem Boden eindringen konnten.","","","04",45,19117
"6",6," Es ging um 50 bis 100 Soldaten, also um ein kleines Kontingent, das abgezogen wurde, und das, wie gesagt, ohne jede Not.","","","05",45,19117
"7",7," Einmal mehr waren innenpolitische Erwägungen wichtiger als die Verantwortung für die Welt und die Verantwortung in der Welt.","","","06",45,19117
"8",8,"Die Operation der türkischen Streitkräfte ist mit dem Völkerrecht unvereinbar.","","","07",45,19117
"9",9," Durch diese Operation wird die ganze Region noch instabiler.","","","08",45,19117
"10",10," Gestärkt wird der IS; dem IS werden Räume für ein Wiedererstarken eröffnet.","","","09",45,19117
"11",11," Gestärkt wird Assad; er hat Land- und Prestigegewinne.","","","10",45,19117
"12",12," Und gestärkt wird Russland; Russland kann seine Interessen ungestört verfolgen und sich der Welt als zuverlässiger Partner präsentieren.","","","11",45,19117
"13",13," Der US-Präsident hat also ein Geschenk gemacht — dem IS, Assad, Putin und dem Iran.","","","12",45,19117
"14",14," Für die Türkei, glaube ich, war es eher ein Danaergeschenk, ein Geschenk, das der Türkei auf die Füße fallen wird.","","","13",45,19117
"15",15,"Die Beschlüsse des EU-Rats für Außenbeziehungen zu Nordostsyrien von Montag reichen nach meiner Überzeugung nicht aus.","","","14",45,19117
"16",16," Syrien ist unser unmittelbarer Nachbar — einen Steinwurf weg von den griechischen Inseln.","","","15",45,19117
"17",17," Darum muss sich die EU hier viel stärker einbringen.","","","16",45,19117
"18",18," Die türkische Militäroperation belastet das Verhältnis zwischen der Türkei und der Europäischen Union, und sie belastet auch das Verhältnis in der NATO.","","","17",45,19117
"19",19," Wir hätten eigentlich bei dem gegenwärtigen Zustand der Welt allen Grund, hier enger zusammenzurücken, statt Streit zu säen.","","","18",45,19117
"20",20,"Sehr geehrte Damen und Herren, die türkische Militäroperation bringt auch neue Unsicherheit in den Nordirak.","","","19",45,19117
"21",21," Die türkische Operation löst eine Flüchtlingsbewegung aus.","","","20",45,19117
"22",22," Es wird von rund 200 000 Menschen gesprochen, die schon geflohen sind.","","","21",45,19117
"23",23," Neues unsägliches Leid kommt über die Menschen.","","","22",45,19117
"24",24," Flüchtlinge aus Syrien, darunter auch IS-Anhänger, kommen in die Ninive-Ebene.","","","23",45,19117
"25",25," Noch sind es wenige.","","","24",45,19117
"26",26," Bis zum heutigen Tag sollen 500 Flüchtlinge dort angekommen sein.","","","25",45,19117
"27",27," Aber es werden mehr werden.","","","26",45,19117
"28",28," Die vielfältigen Maßnahmen, die wir, die Bundesregierung, das BMZ, viele Organisationen, getroffen haben, um die Sicherheit im Nordirak zu verbessern, die Infrastruktur der zerstörten Städte und Gemeinden im Nordirak wieder aufzubauen, den Menschen eine Lebensgrundlage zu bieten und so die Voraussetzungen für eine Rückkehr in die alte Heimat zu schaffen, werden dadurch gestört.","","","27",45,19117
"29",29," Gerade die religiösen Minderheiten — Christen, Jesiden und andere — leiden ganz besonders darunter.","","","28",45,19117
"30",30," Die sowieso schon komplizierte Lage in Syrien wird durch einen weiteren Konflikt, ein weiteres Konfliktfeld verschärft.","","","29",45,19117
"31",31,"Wir setzen Hoffnungen auf den Verfassungsprozess.","","","30",45,19117
"32",32," Aber es ist zu befürchten, dass ein gestärkter Assad hier überhaupt keine Beiträge mehr leistet.","","","31",45,19117
"33",33,"Markus GrübelWir bräuchten dringend eine Einigung, wie die Lage im Raum Idlib gelöst werden kann.","","","32",45,19117
"34",34," Immer dann, wenn Kämpfer eingeschlossen waren, eingekesselt waren, war die Lösung, dass sie freies Geleit bekommen und nach Idlib abziehen.","","","33",45,19117
"35",35," Aber für Idlib wird es kein Idlib geben, und darum brauchen wir hier eine Lösung.","","","34",45,19117
"36",36," Die Kämpfer radikalisieren sich weiter, und unter die Räder kommt die Zivilbevölkerung, die in der Raumschaft Idlib lebt.","","","35",45,19117
"37",37," Eine Einigung könnte herbeigeführt werden, wenn Russland und die USA gemeinsam eine Lösung suchen würden.","","","36",45,19117
"38",38," Aber dazu müsste die US-Regierung eine Initiative ergreifen.","","","37",45,19117
"39",39,"Liebe Kolleginnen und Kollegen, wir verhandeln nächste Woche im Bundestag abschließend das Anti-ISMandat.","","","38",45,19117
"40",40," Durch die neue Lage wird das deutsche Engagement im Bereich Luftaufklärung und Luftbetankung wieder wichtiger.","","","39",45,19117
"41",41," Eine gute Aufklärung hilft, den wiedererstarkten IS zu bekämpfen.","","","40",45,19117
"42",42," Darum komme ich zu einem völlig anderen Ergebnis als Sie, Frau Brugger:","","","41",45,19117
"43",43," Wir brauchen diesen Einsatz dringender denn je.","","","42",45,19117
"44",44," — Darum sollten wir auch in der Koalition nachdenken, ob die veränderte Lage nicht auch eine veränderte Antwort verlangt i in der Frage, ob das Ende g wirklich Ende März on sein soll.","","","43",45,19117
"45",45," Ich Versehen ja, dass die SPD gerade andere Diskussionen führt und erst diese Dinge lösen muss.","","","44",45,19117
"46",46," Aber danach, Ende des Jahres, sollten wir uns in aller Sachlichkeit die Lage anschauen und fragen, ob wir auf die neue Lage mit veränderten Antworten reagieren müssen.","","","45",45,19117
"47",47,"Zu Ihnen von der AfD:","","","46",45,19117
"48",48," Sie haben die doppelte Staatsangehörigkeit angesprochen.","","","47",45,19117
"49",49," Die Möglichkeit des Entzugs haben wir längst beschlossen.","","","48",45,19117
"50",50," Das haben wir im Juni dieses Jahres, meine ich, durch Änderung des Staatsangehörigkeitsgesetzes beschlossen.","","","49",45,19117
"51",51,"or Johann David Wadephul [CDU/CSU]:","","","50",45,19117
"52",52," — Zuruf des Abg.","","","51",45,19117
"53",53," Armin-Paulus Hampel Sie sind also mit Ihren Forderungen manchmal hinter dem, was die von Ihnen kritisierte Koalition alles macht.","","","52",45,19117
"54",54,"Liebe Kolleginnen und Kollegen, ich kann kurz zusammenfassen:","","","53",45,19117
"55",55," Es ist nichts besser geworden, aber vieles schlechter im Nahen Osten.","","","54",45,19117
"56",56,"Vielen Dank.","","","55",45,19117
"57",57,"Vizepräsident Dr.
 Hans-Peter ","","","56",45,19117
