"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",23,19117
"2",2," Danke sehr.","","","01",23,19117
"3",3," — Die nächste Frage stellt die Kollegin Anke Domscheit-Berg, Die Linke.","","","02",23,19117
"4",4,"Anke Domscheit-Berg:","","","03",23,19117
"5",5,"Vielen Dank.","","","04",23,19117
"6",6," — Meine Frage bezicht sich auf die Position des Kanzleramtes zu den langfristigen Folgen der Digitalisierung, namentlich zwei.","","","05",23,19117
"7",7,"Erstens.","","","06",23,19117
"8",8," Inwieweit verändern sich die sozialen Sicherungssysteme bzw.","","","07",23,19117
"9",9," inwieweit müssen sie neu aufgestellt werden, weil die Lohnquote nachweislich sinkt, was sich weiter fortsetzen wird, weil weniger Wertschöpfung über die Löhne an die Menschen verteilt wird? Roboter und Software zahlen bekanntlich keine Sozialbeiträge, gleichzeitig werden Menschen aber immer noch alt und krank.","","","08",23,19117
"10",10," Also, wie werden die sozialen Sicherungssysteme langfristig abgesichert und künftig gestaltet?Zweitens.","","","09",23,19117
"11",11," Wie geht man mit der vermutlich dramatischen Umgestaltung der Arbeitsmärkte um, damit, dass viele Arbeitsplätze wegfallen werden? In Pi mal Daumen 20 Jahren werden wahrscheinlich die 800 000 existierenden Arbeitsplätze für Berufskraftfahrer und die Arbeitsplätze für Fahrschullehrerinnen und Fahrschullehrer weggefallen sein.","","","10",23,19117
"12",12,"Ich würde gerne wissen:","","","11",23,19117
"13",13," Gibt es im Kanzleramt eine Abteilung, einen Stab, ein Team, wo man sich mit diesen langfristigen Folgen beschäftigt, damit es nicht wieder, wie nach dem ja nicht vorhersehbaren Mauerfall, einen so 1 tischen Z bruch der Arbeitsmärkte mit seinen langfristigen Folgen für die Menschen geben wird? Dr.","","","12",23,19117
"14",14," Helge Braun, Bundesminister für besondere Aufgaben:","","","13",23,19117
"15",15,"Frau Kollegin, zunächst einmal:","","","14",23,19117
"16",16," Im Bundesministerium für Arbeit und Soziales gibt es eine Denkfabrik zum Arbeiten 4.","","","15",23,19117
"17",17,"0.","","","16",23,19117
"18",18," Dort werden alle Fragen im Zusammenhang mit der Veränderung unserer Arbeitswelt sehr intensiv aufgegriffen.","","","17",23,19117
"19",19," Schon in der letzten Legislaturperiode hat die Bundesregierung ein Weißbuch zu diesem Thema vorgelegt.","","","18",23,19117
"20",20,"Ich glaube im Übrigen, dass die Grundthese, dass Deutschland durch die Digitalisierung massiv Arbeitsplätze verlieren wird, nicht richtig ist.","","","19",23,19117
"21",21," Der Koalitionsvertrag der diese Koalition tragenden Parteien spricht auch eine andere Sprache.","","","20",23,19117
"22",22," Wir wollen die Digitalisierung zu einem Jobmotor machen, und zwar nicht nur für die Höchstqualifizierten, aber für die auch.","","","21",23,19117
"23",23," Wenn Sie zum Beispiel nach München fahren und sich dort einmal die KI-Robotik-Forschung angucken, dann wissen Sie, dass deren Ziel es ist, dass ein Industrieroboter, den heute ein hochqualifizierter Facharbeiter erst nach Wochen programmieren kann, eines Tages so leicht zu bedienen ist wie ein Smartphone, das jeder Einzelne von uns hat.","","","22",23,19117
"24",24," Es geht also um eine intuitive Bedienung auch von Industriemaschinen.","","","23",23,19117
"25",25," Das macht Hoffnung, dass wir in Deutschland durch die Digitalisierung nicht Arbeitsplätze verlieren, sondern in allen Segmenten auch Arbeitsplätze aufbauen werden.","","","24",23,19117
"26",26," Natürlich bleibt die Qualifizierung eine Herausforderung.","","","25",23,19117
"27",27," Aber dafür sind wir mit der Nationalen Weiterbildungsstrategie auf einem guten Weg.","","","26",23,19117
"28",28,"Präsident Dr.
 Wolfgang ","","","27",23,19117
