"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",5,19117
"2",2," Nachfrage, Herr Kollege Kraft?Dr.","","","01",5,19117
"3",3," Rainer Kraft:","","","02",5,19117
"4",4,"Ja.","","","03",5,19117
"5",5," — Vielen Dank, Herr Minister.","","","04",5,19117
"6",6," — Darf ich Ihre AuBerung „Die Belastungen sind jetzt noch gering“ dahin gehend interpretieren, dass Sie den Bürgern in Deutschland für die Zukunft weitergehende und stärkere Belastungen aufbürden könnten? Denn am Ende vom Tage haben Sie ein milliardenschweres Klimapaket, und das Geld kommt bei allem, was die Regierung tut, immer vom Bürger; denn der Bürger zahlt all das Geld, das Sie hier so schön ausgeben.","","","05",5,19117
"7",7,"Dr.","","","06",5,19117
"8",8," Helge Braun, Bundesminister für besondere Aufgaben:","","","07",5,19117
"9",9,"Also, das Geld kommt immer vom Bürger.","","","08",5,19117
"10",10," Mit den Jahresscheiben und dem weniger werdenden Budget an CO;, das wir noch ausstoßen können, wird der CO,-Preis erwartbar steigen in der Phase, wo er sich marktwirtschaftlich bildet.","","","09",5,19117
"11",11," Aber der Gedanke des Konzepts ist, wenn der CO,-Preis steigt, nicht unbedingt zusätzliche Programme zu machen, sondern dann immer mehr auf das Instrument der Strompreissenkung zu setzen.","","","10",5,19117
"12",12,"Bei allem, was im Programm steht und möglicherweise auch geeignet sein könnte, dass der Strompreis steigt, auch bei der EEG-Umlage, steht in den Eckpunkten ein ganz wichtiger Satz, nämlich:","","","11",5,19117
"13",13," Alles, was zu einer Steigerung des Strompreises führen kann, wird so ausgestaltet, dass die Strompreissenkung an anderer Stelle davon nicht überkompensiert wird.","","","12",5,19117
"14",14," — Deshalb die Aussage:","","","13",5,19117
"15",15," Wenn wir eines Tages noch höhere Einnahmen haben, weil die CO2Bepreisung zu höheren Preisen führt, dann wird das wesentliche Instrument sein, das Geld über den Strompreis den Menschen zurückzugeben, zunächst einmal insbesondere über die EEG-Umlage, möglicherweise aber auch durch die komplette Abschaffung der EEG-Umlage.","","","14",5,19117
"16",16,"Energiebesteuerung wirkt regressiv.","","","15",5,19117
"17",17," Das heißt, wenn jemand ein niedriges Einkommen hat, dann wird er überproportional von der Strompreissenkung profitieren.","","","16",5,19117
"18",18,"Präsident Dr.
 Wolfgang ","","","17",5,19117
