"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",9,19102
"2",2,"Es blinkt immer dann, Herr Kollege, wenn die Redezeit abgelaufen ist.","","","01",9,19102
"3",3," Das kann man auch durch noch so schnelles Reden nicht ändern.","","","02",9,19102
"4",4,"Nächster Redner ist der Kollege Klaus Ernst, Die Line.","","","03",9,19102
"5",5," Klaus Ernst:","","","04",9,19102
"6",6,"Herr Präsident! Meine sehr verehrten Damen und Herren! Herr Reinhold, Ihre Rede hat mir schon gefallen, weil sie einfach ein richtiges Plädoyer für Industriepolitik war.","","","05",9,19102
"7",7," Offensichtlich reicht es ja nicht, wenn die Marktteilnehmer vollkommen autark agieren und nur das tun, was ihnen momentan einfällt.","","","06",9,19102
"8",8," Das war gut an Ihrer Rede.","","","07",9,19102
"9",9," Nur:","","","08",9,19102
"10",10," Sie sollten vielleicht mal mit Ihrer Fraktion reden.","","","09",9,19102
"11",11," der leider heute bei der Debatte fehlt —, als Staatsinterventionismus, als DDR und als Weiß-der-Kuckuck-was bezeichnet wird.","","","10",9,19102
"12",12," Kommen Sie da mal in Ihrer eigenen Gruppe zu Potte; dann können wir Ihre Rede vielleicht wirklich ernst nehmen.","","","11",9,19102
"13",13," Meine Damen und Herren, es wurde alles schon gesagt:","","","12",9,19102
"14",14," 400 000 Arbeitsplätze, 18 000 direkt in den Werften, 63 000 Menschen arbeiten bei 400 Zulieferbetrieben, übrigens 40 Prozent von diesen in Bayern und Baden-Württemberg.","","","13",9,19102
"15",15," Also:","","","14",9,19102
"16",16," Das ist ein Thema, was uns wirklich alle angeht, auch im Süden.","","","15",9,19102
"17",17," Meine Damen und Herren, die entscheidende Frage ist tatsächlich, wie sich die Branche zukünftig im Wettbewerb behaupten kann.","","","16",9,19102
"18",18," Mein Kollege Saathoff hat die richtigen Dinge angesprochen; das finde ich gut.","","","17",9,19102
"19",19," Da gibt es Herausforderungen.","","","18",9,19102
"20",20," Die Zukunft sind meines Erachtens tatsächlich Spezialschiffe und Green Shipping, umweltfreundliche Schiffsantriebe, CO,-freie Produktion, CO,„-freie Produkte — damit vor allen Dingen eine Alternative zu derzeit gängigen Antrieben mit hohem Schadstoffausstoß — sowie die Umstellung auf wasserstoffbetriebene Brennstoffzellen.","","","19",9,19102
"21",21,"Alles gesagt, alles gut.","","","20",9,19102
"22",22,"Die Bundesregierung muss sich international dafür einsetzen, dass strengere Umweltauflagen eben auch in der Luft, auf See und in den Häfen durchgesetzt werden, damit dann rasch ein entsprechender Markt für diesen Bereich entsteht.","","","21",9,19102
"23",23,"Meine Damen und Herren, Wirtschaft, das sind nicht nur die Unternehmen; Wirtschaft sind eben auch die vielen Tausend Arbeitnehmer, die in diesem Bereich arbeiten.","","","22",9,19102
"24",24," Und mit modernster Technik sind mittelalterliche Arbeitsbedingungen unvereinbar.","","","23",9,19102
"25",25," Presseberichte über den Einsatz von sogenannten entsandten Arbeitnehmern aus Osteuropa auf deutschen Werften beschreiben unerträgliche Zustände:","","","24",9,19102
"26",26," keine Krankenversicherung, Arbeitszeiten von bis zu 15 Stunden täglich.","","","25",9,19102
"27",27," Übrigens gibt es von den jeweiligen Subunternehmern keine Dokumentation der Arbeitszeit.","","","26",9,19102
"28",28," Die Menschen arbeiten in ständiger Angst, ihren Job zu verlieren.","","","27",9,19102
"29",29," Solche Arbeitsbedingungen haben bei Industrie 4.","","","28",9,19102
"30",30,"0 nichts verloren und müssen verhindert werden, liebe Kolleginnen und Kollegen.","","","29",9,19102
"31",31," Um es ganz konkret zu sagen:","","","30",9,19102
"32",32," Bei der Meyer Werft in Papenburg — ich habe heute noch mal telefoniert, damit ich nichts Falsches sage — gibt es neben 3 500 Beschäftigten bis zu 5 000 Arbeitnehmer aus Osteuropa, die mehr oder weniger rechtlos in diesem Unternehmen die Schiffe zusammenklopfen.","","","31",9,19102
"33",33," Das ist unerträglich, meine Damen und Herren! — Ich weiß nicht, warum Sie sich so aufregen.","","","32",9,19102
"34",34," Gehen Sie mal dorthin.","","","33",9,19102
"35",35," Machen Sie das mal; dann würden Sie anders reden.","","","34",9,19102
"36",36," Bereits 2013 berichtete die „Süddeutsche Zeitung“ im Zusammenhang mit den Arbeitsbedingungen bei der Meyer Werft über Sklavenarbeit in Deutschland.","","","35",9,19102
"37",37," Offensichtlich ist das Problem überhaupt nicht behoben.","","","36",9,19102
"38",38," Der Norddeutsche Rundfunk berichtete 2018 von menschenunwürdigen Bedingungen in derselben Werft.","","","37",9,19102
"39",39,"Das Problem ist der Einsatz von Subunternehmen:","","","38",9,19102
"40",40," Die sind billiger, man wird sie schneller los, und es gibt keine Tarifverträge.","","","39",9,19102
"41",41,"Die „Süddeutsche Zeitung“ schrieb von einer Welt der Ausbeutung und des Lohndumpings — und das bei uns 2019.","","","40",9,19102
"42",42," Meine Damen und Herren, Wirtschaft ist eben nicht nur die Werft, totes Kapital allein rentiert sich nicht.","","","41",9,19102
"43",43," Es geht um die Menschen, die dort arbeiten.","","","42",9,19102
"44",44," Wir müssen dafür sorgen, dass die Menschen dort anständig behandelt werden.","","","43",9,19102
"45",45," Das, was dort stattfindet, ist eine bodenlose Sauerei.","","","44",9,19102
"46",46," Auch wir, die Mitglieder des Deutschen Bundestages, sind dafür verantwortlich, wenn wir keine Regelungen schaffen, die solche Zustände verbieten.","","","45",9,19102
"47",47,"Ein weiteres Thema, das angesichts der Digitalisierung von Bedeutung ist, ist die Aus- und Weiterbildung.","","","46",9,19102
"48",48," Eine Möglichkeit, diese zu fördern, wäre, FördergelderKlaus Ernstbei den jeweiligen Unternehmen an Ausbildung und Beschaftigung zu koppeln.","","","47",9,19102
"49",49,"Noch ein Wort zu den Hafen.","","","48",9,19102
"50",50," Wir alle wissen um die negativen Auswirkungen des sogenannten Ausflaggens auf Arbeitssicherheit, Arbeitsbedingungen und Löhne.","","","49",9,19102
"51",51," Offensichtlich wäre es aber in Häfen rechtlich möglich, das Ausflaggen zu verhindern.","","","50",9,19102
"52",52," Die EU hat mit ihrer Hafenverordnung die Möglichkeit geschaffen, dass nationale Behörden die Flaggenführung für Schiffe im Hafengebiet vorschreiben können.","","","51",9,19102
"53",53," Damit hätten wir mit dem Ausflaggen kein Problem mehr.","","","52",9,19102
"54",54," Sieben EU-Länder wenden das nach Angaben von Verdi an.","","","53",9,19102
"55",55," Warum tun wir das nicht, meine Damen und Herren? Im Antrag der Koalition wird die Bundesregierung unter Punkt 14 aufgefordert, „sich stärker gegen illegale, undokumentierte und unregulierte Fischerei einzusetzen“.","","","54",9,19102
