"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",127,19102
"2",2,"Melanie Bernstein, CDU/CSU, ist die nächste Rednerin.","","","01",127,19102
"3",3," Melanie Bernstein:","","","02",127,19102
"4",4,"Herr Präsident! Liebe Kolleginnen und Kollegen! Die Diskussion über sexuelle Identität und Orientierung war in Deutschland lange Zeit geprägt von Diskriminierung, Vorurteilen und gesellschaftlicher Ausgrenzung, kurz:","","","03",127,19102
"5",5," der Verhinderung von persönlichem Glück und beruflicher Selbstverwirklichung der Betroffenen.","","","04",127,19102
"6",6," Wir sind aber als Staat und als Gesellschaft in den vergangenen Jahrzehnten einen weiten Weg gegangen, um Herabwürdigung und Ungleichbehandlung ein für alle Mal zu beenden.","","","05",127,19102
"7",7,"Ich erinnere mich noch gut an die öffentliche Diskussion, als 2009 mit Guido Westerwelle zum ersten MalMelanie Bernsteinein offen schwul lebender Mann zum Außenminister und Vizekanzler der Bundesrepublik Deutschland ernannt wurde.","","","06",127,19102
"8",8," Er und andere sorgten dafür, dass der homosexuelle Spitzenpolitiker, der Transgendersoldat oder die lesbische Staatssekretärin endlich keine gesellschaftlichen Aufreger mehr waren.","","","07",127,19102
"9",9," Diese Persönlichkeiten haben sehr, sehr viel aushalten müssen, und wir schulden ihnen Dank und Anerkennung.","","","08",127,19102
"10",10," Bei der Bundeswehr durften Männer, wenn sie sich zu ihrer Homosexualität bekannten, noch bis zum Jahr 2000 keine Offiziere werden.","","","09",127,19102
"11",11," Seit 2002 gibt es einen Arbeitskreis homosexueller Soldatinnen und Soldaten, und es gibt eine Bataillonskommandeurin mit Transhintergrund, die selbst sagt, dass der Rückhalt im Kameradenkreis nach ihrem Coming-out überwältigend war.","","","10",127,19102
"12",12," Was hat sich dadurch für die Bundeswehr verändert? Ein leistungsstarker Offizier muss sich eben nicht mehr verstecken und ist der Truppe erhalten geblieben.","","","11",127,19102
"13",13," Soldaten werden nicht mehr diskriminiert, ausgegrenzt und versteckt.","","","12",127,19102
"14",14," Damit ist die Bundeswehr Vorbild im Kampf gegen Diskriminierung.","","","13",127,19102
"15",15,"Am 1.","","","14",127,19102
"16",16," Oktober 2017 trat endlich die Ehe für alle in Kraft.","","","15",127,19102
"17",17," Ich halte das für einen Meilenstein auf dem Weg in eine Gesellschaft ohne Diskriminierung und hätte dafür gestimmt, wäre ich in der letzten Wahlperiode schon Abgeordnete gewesen.","","","16",127,19102
"18",18," Ich erwähne diese Punkte, um deutlich zu machen, dass die Große Koalition sich durchaus und mit klaren Ergebnissen mit diesem Thema beschäftigt hat und auch weiter beschäftigen wird.","","","17",127,19102
"19",19," Es gibt noch sehr viel zu tun.","","","18",127,19102
"20",20," Im Koalitionsvertrag steht ganz klar, dass alle Menschen, unabhängig von ihrer sexuellen Identität, frei und sicher leben können sollen, mit gleichen Rechten und Pflichten, dass wir Homosexuellen- und Transfeindlichkeit verurteilen und jeder Diskriminierung entgegenwir en.","","","19",127,19102
"21",21," das Verbot von Konversionstherapien und die Reform des Transsexuellengesetzes.","","","20",127,19102
"22",22," In seiner jetzigen Form trägt es nämlich dazu bei, Akzeptanz und gesellschaftliche Anerkennung zu erschweren.","","","21",127,19102
"23",23," Transsexualität ist kein psychisches Krankheitsbild.","","","22",127,19102
"24",24," Geschlechtliche Identität sollte auch nicht durch den Staat oder medizinische Gremien bestimmt werden.","","","23",127,19102
"25",25," An erster Stelle muss für uns alle das Selbstbestimmungsrecht des Individuums stehen.","","","24",127,19102
"26",26," Ein Thema, das mir sehr am Herzen liegt, ist die Lebenssituation Homosexueller im Alter.","","","25",127,19102
"27",27," Die Generation, die sich als erste das Recht erkämpft hat, offen schwul oder lesbisch zu leben, die die gesellschaftliche Debatte über sexuelle Identität überhaupt erst angestoßen hat, ist mittlerweile in die Jahre gekommen.","","","26",127,19102
"28",28," Und nach einem Leben, das in weiten Teilen von Diskriminierung und Ausgrenzung gekennzeichnet war, verdienen es diese Menschen, in Würde zu altern und mit der nötigen Sensibilität gepflegt zu werden.","","","27",127,19102
"29",29," Man darf ihnen nicht zumuten, im Alter, wenn die Kräfte schwinden, dieselben Kämpfe noch mal austragen zu müssen, die viele Jahre ihres Lebens bestimmt haben.","","","28",127,19102
"30",30," Dafür benötigen wir dringend entsprechende Konzepte:","","","29",127,19102
"31",31," in der Wohnsituation, in der Pflege und beim Freizeitangebot; denn hier braucht es mehr als Infonachmittage zum Thema Patientenverfügung.","","","30",127,19102
"32",32," Auch der finanzielle Aspekt spielt hier eine Rolle.","","","31",127,19102
"33",33," Wenn es einem Menschen jahrzehntelang gesetzlich verboten war, seinen Partner zu heiraten, genießt er natürlich auch keine Absicherung in Form einer Hinterbliebenenrente.","","","32",127,19102
"34",34," Damit wird nicht zuletzt ein gutes Pflegeheim unerschwinglich.","","","33",127,19102
"35",35," Wir sollten nicht zulassen, dass nach Jahrzehnten der Ausgrenzung ein Mensch in der dritten und vierten Lebensphase aufgrund seiner sexuellen Orientierung und Identität in der sozialen Isolation verschwindet oder in Armut gerät.","","","34",127,19102
"36",36,"Ich weiß, diese Diskussionen sind nicht immer einfach und mitunter auch im Wahlkreis schwer zu vermitteln, besonders vielleicht auf dem Land.","","","35",127,19102
"37",37," Trotzdem und geradeMelanie Bernsteindeshalb sollten wir — und damit meine ich wirklich uns alle — den Mut haben, die guten Absichten aus dem Koalitionsvertrag auch zügig umzusetzen.","","","36",127,19102
"38",38,"Vielen Dank.","","","37",127,19102
"39",39," Präsident Dr.
 Wolfgang ","","","38",127,19102
