"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",129,19102
"2",2,"Letzter Redner in dieser Aktuellen Stunde ist der Kollege Martin Patzelt, CDU/CSU Martin Patzelt:","","","01",129,19102
"3",3,"Herr Präsident! Liebe Kolleginnen und Kollegen! Liebe Gäste! Was soll man als letzter Redner zu der Debatte noch beitragen? Ich stelle mir am Ende dieser Debatte die Frage - ich halte es für wichtig, das zu sagen -:","","","02",129,19102
"4",4," Haben diejenigen, die hier auf der Tribüne sitzen, jetzt den Eindruck, dass unsere Diskussion in dieser Aktuellen Stunde, in der ich die Argumente kaum habe verfolgen können, Homophobie, Abneigung und selektive Wahrnehmung in der Gesellschaft vermindert hat? Ich denke, wir müssen lernen, einander anzuhören und Argumente auszutauschen.","","","03",129,19102
"5",5," — Sehen Sie, das ist genau das, was ich meine.","","","04",129,19102
"6",6," Ich kann meinen Satz gar nicht vollenden.","","","05",129,19102
"7",7," Sie reden mir und anderen ständig dazwischen.","","","06",129,19102
"8",8," Das ist doch unsere Kultur; deswegen machen wir doch die Aktuelle Stunde.","","","07",129,19102
"9",9," — Herr Lehmann, auch wenn ich mich aus bestimmten Gründen gegen die Ehe für alle entschieden habe, lasse ich mich noch lange nicht in die Nähe von faschistischen Einstellungen transportieren.","","","08",129,19102
"10",10," Ich glaube, dass der Respekt voreinander und die Meinungen, die wir hier vertreten, hilfreich sind für das Anliegen, das uns — jedenfalls die meisten hier, würde ich sagen — verbindet.","","","09",129,19102
"11",11," Das heißt, wir wollen zu einer Gesellschaft reifen, in der das, was uns das Grundgesetz vorgibt, auch tatsächlich mit Leben erfüllt ist.","","","10",129,19102
"12",12,"Bei dem, worüber wir hier diskutieren, gibt es ja eine Diskrepanz:","","","11",129,19102
"13",13," Wir haben ein Grundgesetz, das Ansprüche stellt und aufweist, wohin wir wachsen, wohin wir uns entwickeln sollen; aber wir schaffen das noch nicht einmal selber.","","","12",129,19102
"14",14," Das, was ich hier gehört habe — „Hetze“ und alles Mögliche -, zeigt, dass wir — ich sage es mal ganz positiv — lernbedürftig sind.","","","13",129,19102
"15",15," Es ist schwer, eine Meinung auszuhalten, die ganz anders ist als die eigene.","","","14",129,19102
"16",16,"Wir haben in der Debatte natürlich auch positiv erkannt, wo wir gesetzlichen Handlungsbedarf sehen.","","","15",129,19102
"17",17," Aber auch da muss man genau überlegen, damit man nicht das Kind mit dem Bade ausschüttet.","","","16",129,19102
"18",18," Wir müssen in den Ausschüssen sachlich darüber diskutieren, ob eine Gesetzesveränderung wirklich hilft.","","","17",129,19102
