"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",6,19109
"2",2," Jetzt erteile ich das Wort dem Vorsitzenden der SPD-Fraktion, Dr.","","","01",6,19109
"3",3," Rolf Mützenich.","","","02",6,19109
"4",4," Dr.","","","03",6,19109
"5",5," Rolf Mützenich:","","","04",6,19109
"6",6," Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Liebe Frau Kramp-Karrenbauer, im Namen meiner Fraktion möchte ich Ihnen gratulieren.","","","05",6,19109
"7",7," Ich wünsche Ihnen Kraft und Konzentration für Ihre wichtige Aufgabe.","","","06",6,19109
"8",8," Auf der Grundlage des Koalitionsvertrages bieten wir Ihnen gute Zusammenarbeit an.","","","07",6,19109
"9",9," Gleichzeitig bin ich überzeugt:","","","08",6,19109
"10",10," Das Ressort braucht eine Politikerin, die sich ohne Abstriche um die Bundeswehr kümmern kann.","","","09",6,19109
"11",11," Allein das Haus bedeutet viel Arbeit; Ihre Vorgängerinnen und Vorgänger können Ihnen eine Menge davon erzählen.","","","10",6,19109
"12",12," Ihre unmittelbare Vorgängerin hat Ihnen viel Arbeit hinterlassen, nämlich wichtige Baustellen und Herausforderungen.","","","11",6,19109
"13",13," Allein vier will ich benennen:","","","12",6,19109
"14",14," neue und wichtige Beschaffungsvorhaben, internationale Kooperationsprojekte, die Steigerung der Attraktivität der Bundeswehr, aber auch — diese Frage ist zwischen uns umstritten — die Privatisierung verteidigungspolitischer Aufgaben.","","","13",6,19109
"15",15," Auch darüber werden Sie mit Ihrem Koalitionspartner noch das eine oder andere Wort wechseln müssen.","","","14",6,19109
"16",16," Genauso wichtig ist mir:","","","15",6,19109
"17",17," Die Öffentlichkeit und wir werden Sie daran messen, ob die Berateraffäre aufgeklärt werden kann, ohne Rücksicht auf derzeit handelnde Personen.","","","16",6,19109
"18",18," Meine Damen und Herren, die uns bekannte internationale Ordnung steht seit Jahren unter Druck:","","","17",6,19109
"19",19," Weltbevölkerung, Klimawandel, Flucht, Rückzug aus dem Multilateralismus, Aufstieg neuer Mächte, zerfallende Staatlichkeit.","","","18",6,19109
"20",20," Deswegen war es gut, heute eine Regierungserklärung zu diesen Themen abzugeben, wie man die Bundeswehr einzubetten gedenkt.","","","19",6,19109
"21",21,"Ich stelle mir schon die Frage, ob vor dem Hintergrund der aktuellen Weltprobleme Ihr Begriff von Sicherheitspolitik ein angemessener, ein zeitgemäßer ist.","","","20",6,19109
"22",22," In Ihrer Rede war viel von Stärke und Abschreckung die Rede.","","","21",6,19109
"23",23," Unser Verständnis einer modernen Sicherheitspolitik ist breiter:","","","22",6,19109
"24",24," ja, eine moderne Bundeswehr, die eingebettet ist in Demokratie, gemeinsame Sicherheit und den Aufbau einer europäischen Friedensordnung, auch — das sage ich ganz bewusst — unter Einschluss Russlands, wenn es gelingt, den Abbau von Spannungen und die Bereitschaft zum Dialog und insbesondere die Konflikt- und Krisenprävention und Rüstungskontrolle.","","","23",6,19109
"25",25,"Was ist der Maßstab dafür? Offensichtlich ist das aus Ihrer Sicht — das wurde insbesondere in Ihrer Rede deutlich — eine Frage des Geldes.","","","24",6,19109
"26",26," Ich muss Ihnen sagen:","","","25",6,19109
"27",27," 45 Milliarden Euro, die das Kabinett jetzt beschlossen hat, sind eine Menge Geld.","","","26",6,19109
"28",28," Allein ein Drittel der neuen Mittel sind dem Verteidigungsministerium, Ihrem Ressort, zur Verfügung gestellt worden.","","","27",6,19109
"29",29," Deswegen wäre mein bescheidener Ratschlag an Sie gewesen, am Wochenende diese Interviews nicht zu führen, in denen SieDr.","","","28",6,19109
"30",30," Rolf Mützenichmehr Verteidigungsmittel verlangt haben, sondern sich erst einmal die Zeit zu nehmen, sich die Schwachstellen in Ihrem Ressort anzuschauen und diese dann abzustellen.","","","29",6,19109
"31",31," Dabei hilft auch nicht der Bezug auf ein angebliches 2-Prozent-Ziel.","","","30",6,19109
"32",32," Mich erinnert die Diskussion mehr und mehr an den Tanz um das goldene Kalb.","","","31",6,19109
"33",33," Wir sollten besser tiber die Fahigkeiten der Bundeswehr reden, die wir in die NATO einbringen können, und diese Fähigkeiten letztlich stärken.","","","32",6,19109
"34",34," Im Übrigen bleibt festzuhalten:","","","33",6,19109
"35",35," Der Bundestag hat das Budgetrecht.","","","34",6,19109
"36",36," Kein Bündnis und keine internationale Organisation kann sich das anmaßen.","","","35",6,19109
"37",37," Ohnehin ist Sicherheitspolitik — vielleicht darf ich das sehr bescheiden formulieren — längst nicht mehr das alleinige Feld der Regierung.","","","36",6,19109
"38",38," Frau Ministerin, Ihnen steht ein selbstbewusstes Parlament gegenüber, das sich über Jahre außen- und sicherheitspolitische Expertise angeeignet hat.","","","37",6,19109
"39",39," Es besitzt eigene Kompetenzen und Beteiligungsrechte, und die werden wir als sozialdemokratische Bundestagsfraktion immer wieder einfordern und stärken, meine Damen und Herren.","","","38",6,19109
"40",40," Wenn ich ein Wort an den Kollegen Lucassen richten darf:","","","39",6,19109
"41",41," Der Sozialdemokrat Paul Löbe, ein mutiger Reichstagsabgeordneter, der der NSDAP die Stirn geboten hat, wäre erschüttert, solche Worte von einer Partei in diesem Parlament zu hören.","","","40",6,19109
"42",42," Ich möchte sehr deutlich sagen:","","","41",6,19109
"43",43," Das, was Sie in Ihrem Pamphlet ,,Streitkraft Bundeswehr“ formuliert haben, entspricht nicht dem, wie wir Sozialdemokratinnen und Sozialdemokraten — und wahrscheinlich auch das tibrige Parlament — uns die Bundeswehr vorstellen.","","","42",6,19109
"44",44," Frau Ministerin, ich möchte kurz eine aktuelle Differenz zwischen uns und einem Teil der Union ansprechen.","","","43",6,19109
"45",45," Wir hören immer wieder, dass das Mandat zur Bekämpfung des IS verlängert werden soll.","","","44",6,19109
"46",46," Ich möchte Sie gerne unterrichten - vielleicht tauschen Sie sich auch mit Ihrer Vorgängerin darüber aus —:","","","45",6,19109
"47",47," Es gab eine Kabinettsvorlage der gesamten Bundesregierung, am 31.","","","46",6,19109
"48",48," Oktober dieses Jahres das Mandat einzustellen.","","","47",6,19109
"49",49," Ich habe keine Kritik gehört, als die Niederlande, Belgien, Norwegen und Australien Kampfflugzeuge abgezogen haben.","","","48",6,19109
"50",50," Ich finde, fünf Jahre Einsatz der Bundeswehr zur Bekämpfung des IS waren ein angemessener Beitrag.","","","49",6,19109
"51",51," Deshalb war die Schlussfolgerung, die die Bundesregierung damals dem Parlament überantwortet hat, richtig.","","","50",6,19109
"52",52," Das Mandat endet am 31.","","","51",6,19109
"53",53," Oktober dieses Jahres.","","","52",6,19109
"54",54," Im Übrigen ist es angesichts der aktuellen Situation gut, sehr bewusst darüber zu reden, ob es richtig ist, einen militärischen Fußabdruck in einer Region zu hinterlassen, in der gegenwärtig neue Kriege drohen.","","","53",6,19109
"55",55," Ich sage sehr deutlich an alle im Parlament:","","","54",6,19109
"56",56," Allein bündnispolitische Erwägungen genügen nicht, seitdem ein Rassist im Weißen Haus sitzt, der sich durch Unberechenbarkeit und Egoismus auszeichnet.","","","55",6,19109
"57",57," Deswegen, liebe Frau Bundeskanzlerin, möchte ich mich bei Ihnen für die klaren Worte auf der Pressekonferenz ganz herzlich bedanken.","","","56",6,19109
"58",58," Ich finde, die politische Tonlage, die aus dem Weißen Haus kommt, ist gegenüber den europäischen Partnern nicht mehr angemessen.","","","57",6,19109
"59",59," Vielen Dank dafür.","","","58",6,19109
"60",60," Gleichzeitig wissen wir, dass die Region weiterhin unsere große Aufmerksamkeit und unser ‚Engagement braucht.","","","59",6,19109
"61",61," Frau Bundesv terin, Sie haben die Krise im Golf von Oman angesprochen.","","","60",6,19109
"62",62," Ja, es ist richtig:","","","61",6,19109
"63",63," Sie braucht unsere Aufmerksamkeit, aber insbesondere in Form von Diplomatie, der Hilfe zur Vermittlung, die der Bundesaußenminister tagtäglich anbietet, und auch in Form von humanitärer Hilfe, die wir durch den Haushalt gestärkt wissen wollen.","","","62",6,19109
"64",64," Was ich in dieser Debatte an den Beiträgen aus London interessant finde, ist:","","","63",6,19109
"65",65," Offensichtlich ist eine Regierung, die den Austritt aus der Europäischen Union versucht, nicht gewillt, eine Militäraktion mit den USA zu unternehmen.","","","64",6,19109
"66",66," Vielmehr will sie mit der Europäischen Union zusammenarbeiten, weil sie sich dort besser aufgehoben fühlt.","","","65",6,19109
"67",67," Ich finde, das bietet auf europäischer Ebene Chancen in der Diskussion mit Großbritannien.","","","66",6,19109
