"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",93,19114
"2",2," Herr Dr.","","","01",93,19114
"3",3," Hocker.","","","02",93,19114
"4",4,"Dr.","","","03",93,19114
"5",5," Gero Clemens Hocker:","","","04",93,19114
"6",6,"Vielen Dank, Frau Präsidentin.","","","05",93,19114
"7",7," — Vielen Dank, Herr Staatssekretär.","","","06",93,19114
"8",8," Verstehe ich Ihre Antwort auf meine Frage richtig:","","","07",93,19114
"9",9," Sie sehen keinen Handlungsbedarf, gemeinnützigen Organisationen, die dazu aufrufen, Gesetze zu brechen, in Ställe einzudringen und andere Dinge mehr zu tun, die Gemeinnützigkeit zu entziehen und damit Steuererleichterungen, von denen sie profitieren und die sie dazu nutzen, solche Aufrufe zu starten? Wollen Sie wirklich bei der Einschätzung bleiben, dass es ausreicht, solche Stalleinbrüche schärfer zu sanktionieren?Hans-Joachim Fuchtel, Parl.","","","08",93,19114
"10",10," Staatssekretär bei der Bundesministerin für Ernährung und Landwirtschaft:","","","09",93,19114
"11",11,"Ich wiederhole zunächst einmal meine Ausführungen.","","","10",93,19114
"12",12," Ich möchte auf Professor Depenheuer hinweisen, der zur Schaffung eines Qualifikationstatbestandes, der zu schärferen Sanktionen führen könnte, gesagt hat, dass die Kriterien des Notstandsrechts, auf denen diese Rechtsprechung fußt, dann genauso angewendet werden können wie jetzt.","","","11",93,19114
"13",13," Das ist das Problem.
Vizepräsidentin Claudia ","","","12",93,19114
